day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
27,92,83.7,76,76,74.4,73,91,74.3,59,20,14.4,8,29.4,29.3,29.2,0.0,IL,2018,8
28,93,84.6,77,76,74.5,73,88,72.5,56,16,13.3,10,29.3,29.3,29.3,0.0,IL,2018,8
29,80,72.0,66,75,69.3,64,100,91.5,74,20,6.7,0,29.5,29.4,29.3,0.0,IL,2018,8
30,83,73.2,66,69,66.5,62,100,80.6,58,14,5.1,0,29.6,29.5,29.4,0.07,IL,2018,8
31,86,76.7,66,74,69.6,63,93,79.0,65,13,7.4,3,29.5,29.4,29.3,0.0,IL,2018,8
1,89,81.4,76,76,74.3,72,94,79.3,63,15,10.6,7,29.4,26.9,0.0,0.0,IL,2018,9
2,92,83.1,75,76,72.6,71,90,72.0,52,18,10.0,5,29.5,23.3,0.0,0.0,IL,2018,9
3,94,84.5,75,76,72.9,71,90,69.8,50,14,7.5,0,29.5,29.5,29.5,0.0,IL,2018,9
4,96,85.9,76,75,71.7,70,87,64.3,44,15,8.6,0,29.6,29.5,29.4,0.0,IL,2018,9
5,97,86.6,78,74,71.8,70,79,63.0,41,12,6.5,0,29.5,29.5,29.4,0.0,IL,2018,9
6,80,76.0,70,74,72.0,69,100,87.5,74,13,9.7,5,29.6,29.6,29.5,0.0,IL,2018,9
7,71,69.4,66,71,67.6,0,100,96.8,0,17,8.4,5,29.5,29.5,29.4,0.15,IL,2018,9
8,69,64.5,61,64,56.9,30,100,80.3,29,21,15.7,12,29.4,29.4,29.3,2.83,IL,2018,9
9,75,65.4,59,59,40.2,0,75,44.1,0,16,12.4,6,29.4,29.3,29.3,0.12,IL,2018,9
10,79,64.5,54,61,45.9,0,100,59.8,0,7,3.3,0,29.4,29.4,29.4,0.0,IL,2018,9
11,83,66.2,51,64,57.0,51,100,76.8,42,9,2.5,0,29.5,29.5,29.4,0.0,IL,2018,9
12,83,70.0,61,63,60.7,58,97,75.3,44,9,4.6,0,29.6,29.5,29.5,0.0,IL,2018,9
13,84,70.9,59,67,62.9,59,100,78.6,49,6,3.1,0,29.6,29.5,29.4,0.0,IL,2018,9
14,89,75.6,63,70,66.3,63,100,75.8,45,7,1.9,0,29.5,29.5,29.4,0.0,IL,2018,9
15,90,77.3,65,68,64.4,61,93,66.8,43,12,6.4,3,29.5,29.5,29.4,0.0,IL,2018,9
16,92,77.3,64,75,67.8,62,100,74.9,47,7,2.2,0,29.4,29.4,29.3,0.0,IL,2018,9
17,93,78.3,65,71,67.3,64,100,73.0,38,8,3.3,0,29.3,29.3,29.3,0.0,IL,2018,9
18,94,77.7,64,70,67.0,62,100,74.1,36,10,3.1,0,29.4,29.3,29.3,0.0,IL,2018,9
19,91,77.5,68,75,71.4,68,100,83.0,55,12,4.6,0,29.4,29.3,29.3,0.0,IL,2018,9
20,94,83.6,73,76,72.2,68,100,71.3,47,17,10.5,3,29.4,29.3,29.2,0.0,IL,2018,9
21,80,73.5,61,71,61.4,51,87,66.4,47,15,10.5,5,29.6,29.4,29.2,0.0,IL,2018,9
22,71,60.4,52,50,48.9,46,86,67.5,42,15,7.9,5,29.6,29.6,29.5,0.0,IL,2018,9
23,79,62.5,47,57,52.2,47,100,73.4,38,10,5.2,0,29.5,29.4,29.4,0.0,IL,2018,9
24,80,68.3,57,71,63.8,54,100,86.1,69,10,6.0,0,29.4,29.3,29.3,0.0,IL,2018,9
25,85,73.0,64,72,69.2,61,100,89.3,57,14,6.0,0,29.4,29.3,29.2,0.07,IL,2018,9
26,70,59.6,47,60,49.0,41,97,71.8,35,15,7.3,0,29.6,29.5,29.4,0.04,IL,2018,9
27,73,56.8,44,51,46.7,41,100,73.9,31,10,3.3,0,29.5,29.4,29.3,0.0,IL,2018,9
28,74,58.8,48,53,47.7,40,100,69.7,43,17,7.7,3,29.7,29.5,29.4,0.0,IL,2018,9
29,64,54.8,49,51,45.2,41,83,70.9,56,14,7.6,5,29.7,29.6,29.5,0.0,IL,2018,9
30,83,68.6,51,64,59.5,51,100,74.8,53,12,7.0,0,29.6,29.5,29.5,0.0,IL,2018,9
1,85,73.3,61,67,64.5,60,100,75.3,53,14,8.3,3,29.5,29.5,29.4,0.0,IL,2018,10
2,84,75.2,68,71,69.2,67,100,82.6,65,12,7.0,3,29.5,29.4,29.4,0.0,IL,2018,10
3,90,79.0,68,71,68.6,66,100,73.2,46,22,12.9,6,29.4,29.3,29.2,0.0,IL,2018,10
4,79,65.8,53,71,56.4,49,93,72.4,57,17,11.7,6,29.5,29.4,29.2,0.0,IL,2018,10
5,83,67.6,52,74,64.0,52,100,88.9,67,12,6.9,0,29.4,29.3,29.3,0.27,IL,2018,10
6,81,69.7,63,73,67.4,62,100,92.8,74,25,11.2,5,29.4,29.4,29.3,0.05,IL,2018,10
7,83,66.7,59,73,66.0,59,100,97.9,72,30,8.1,0,29.5,29.5,29.4,0.1,IL,2018,10
8,85,74.7,65,71,66.8,64,100,78.8,51,20,10.2,5,29.4,29.4,29.4,1.56,IL,2018,10
9,84,77.3,70,71,68.7,67,100,75.9,58,21,13.0,9,29.4,29.3,29.2,0.0,IL,2018,10
10,76,66.8,52,72,61.8,44,100,84.2,69,26,15.5,8,29.3,29.1,29.0,0.0,IL,2018,10
11,54,46.9,38,43,37.0,34,93,69.7,53,20,12.4,5,29.5,29.4,29.3,0.06,IL,2018,10
12,42,38.2,33,39,37.2,33,100,96.6,79,8,2.9,0,29.5,29.4,29.3,0.0,IL,2018,10
13,51,40.1,30,41,36.8,30,100,89.3,66,12,4.5,0,29.5,29.4,29.4,0.2,IL,2018,10
14,57,50.1,42,51,47.6,41,100,91.4,77,12,5.7,0,29.4,29.4,29.3,0.0,IL,2018,10
15,49,41.5,33,48,36.0,31,100,83.0,52,15,9.8,3,29.7,29.6,29.4,0.14,IL,2018,10
16,58,43.6,28,36,32.2,27,100,68.4,36,16,8.0,0,29.7,29.6,29.5,0.0,IL,2018,10
17,58,46.5,34,40,34.7,32,96,67.4,37,20,9.5,0,29.9,29.7,29.5,0.0,IL,2018,10
18,59,42.8,28,38,32.4,28,100,72.8,32,8,2.0,0,29.9,29.8,29.7,0.0,IL,2018,10
19,56,51.1,41,51,42.8,34,100,73.7,61,15,9.8,5,29.7,29.5,29.3,0.0,IL,2018,10
20,60,45.9,30,48,33.3,21,100,66.5,31,29,14.5,5,29.7,29.5,29.4,0.01,IL,2018,10
21,53,39.7,24,30,25.5,23,100,61.6,34,15,7.0,0,29.8,29.7,29.5,0.0,IL,2018,10
22,70,52.0,41,47,40.1,31,100,66.5,44,14,7.5,0,29.5,29.5,29.4,0.0,IL,2018,10
23,58,44.4,32,39,33.8,29,100,71.6,33,14,5.2,0,29.7,29.6,29.5,0.0,IL,2018,10
24,57,42.5,30,37,32.6,28,100,71.9,39,13,5.2,0,29.8,29.7,29.6,0.0,IL,2018,10
25,58,48.5,39,44,36.2,32,93,65.0,37,13,7.7,5,29.6,29.4,29.3,0.0,IL,2018,10
26,50,46.6,44,47,45.8,44,100,97.0,86,12,7.5,0,29.2,29.2,29.1,0.53,IL,2018,10
27,60,46.8,38,46,42.0,38,100,86.2,49,9,3.6,0,29.3,29.2,29.2,0.14,IL,2018,10
28,63,53.1,37,48,40.0,34,93,64.9,35,30,13.6,5,29.4,29.3,29.1,0.01,IL,2018,10
29,65,50.3,34,41,37.3,32,97,64.2,36,14,6.2,0,29.5,29.4,29.3,0.0,IL,2018,10
30,76,63.6,52,64,54.9,40,100,74.6,58,20,10.9,0,29.3,29.2,29.1,0.0,IL,2018,10
31,59,53.3,50,59,50.1,43,100,89.6,64,15,10.1,3,29.3,29.3,29.1,0.25,IL,2018,10
1,50,45.8,41,46,44.4,41,100,94.9,83,15,8.9,0,29.2,29.2,29.1,0.19,IL,2018,11
2,52,41.9,33,46,39.7,33,100,92.8,71,8,2.8,0,29.3,29.2,29.2,0.26,IL,2018,11
3,53,43.8,36,46,41.0,36,100,91.1,69,18,6.9,0,29.5,29.4,29.3,0.0,IL,2018,11
4,54,51.1,44,54,46.5,0,100,86.9,0,25,16.5,7,29.4,29.3,29.2,0.0,IL,2018,11
5,52,48.7,43,52,47.3,41,100,95.2,77,18,10.9,0,29.3,29.1,29.0,0.29,IL,2018,11
6,56,48.6,39,49,41.9,34,100,78.7,57,29,15.7,3,29.5,29.2,29.0,0.23,IL,2018,11
7,46,36.7,30,34,30.0,28,96,78.3,54,10,7.3,3,29.7,29.6,29.5,0.0,IL,2018,11
8,39,33.7,30,33,29.7,27,100,85.6,70,9,6.8,0,29.8,29.7,29.6,0.0,IL,2018,11
9,34,30.6,20,32,28.1,12,100,90.7,68,20,10.2,6,29.7,29.6,29.5,0.23,IL,2018,11
10,30,24.0,15,19,15.6,12,91,71.4,49,12,8.0,0,29.9,29.7,29.7,0.02,IL,2018,11
11,45,34.8,27,32,25.7,19,89,70.3,55,14,6.9,0,29.7,29.6,29.6,0.0,IL,2018,11
12,36,31.5,26,32,29.1,21,100,91.0,78,15,11.6,0,29.7,29.7,29.6,0.0,IL,2018,11
13,28,22.1,17,21,16.0,12,92,78.0,63,15,8.7,3,29.9,29.8,29.7,0.08,IL,2018,11
14,33,25.0,14,22,16.8,11,95,72.4,54,13,7.3,0,30.0,29.8,29.6,0.0,IL,2018,11
15,31,27.8,20,27,25.1,19,100,89.8,78,16,7.4,0,29.6,29.5,29.3,0.0,IL,2018,11
16,38,31.9,27,31,27.5,22,96,84.1,75,12,7.3,0,29.5,29.4,29.3,0.0,IL,2018,11
17,36,33.8,28,33,31.3,27,96,90.5,86,15,10.5,5,29.6,29.6,29.5,0.0,IL,2018,11
18,36,33.6,32,32,31.1,30,96,90.6,81,13,7.2,0,29.7,29.6,29.5,0.0,IL,2018,11
19,40,35.1,32,35,30.7,26,92,84.2,73,14,6.7,0,29.5,29.5,29.4,0.01,IL,2018,11
20,33,30.5,28,24,22.6,20,82,72.8,64,14,9.4,6,29.7,29.6,29.6,0.0,IL,2018,11
21,50,36.9,28,34,28.9,24,88,74.0,52,14,6.0,0,29.7,29.6,29.6,0.0,IL,2018,11
22,57,42.3,29,38,32.9,27,92,71.1,45,15,9.7,7,29.7,29.6,29.5,0.0,IL,2018,11
23,51,44.6,40,45,38.6,33,100,80.4,61,24,15.6,10,29.4,29.2,29.0,0.0,IL,2018,11
24,56,47.1,41,45,41.9,38,93,82.9,62,18,9.1,0,29.2,29.0,28.9,0.5,IL,2018,11
25,51,44.4,32,48,41.3,30,97,89.1,80,25,14.5,3,29.2,28.9,28.7,0.0,IL,2018,11
26,31,27.6,20,30,23.2,13,96,83.9,71,29,19.6,10,29.5,29.2,28.9,0.38,IL,2018,11
27,21,18.1,14,14,11.7,9,84,75.7,71,16,10.4,3,29.5,29.4,29.4,0.0,IL,2018,11
28,30,22.6,11,21,15.5,8,88,74.6,64,21,9.6,0,29.5,29.4,29.3,0.0,IL,2018,11
29,40,32.2,28,32,27.2,21,93,82.1,70,12,5.3,0,29.3,29.2,29.2,0.0,IL,2018,11
30,48,35.5,26,39,31.7,24,96,86.6,68,14,5.9,0,29.4,29.3,29.2,0.0,IL,2018,11
1,62,50.2,40,56,48.0,39,100,92.3,74,33,16.6,6,29.2,28.8,28.6,0.6,IL,2018,12
2,52,40.8,36,42,35.6,33,93,82.2,63,24,15.4,9,29.2,28.9,28.7,0.72,IL,2018,12
3,36,34.3,32,34,30.5,26,93,86.0,78,13,8.6,5,29.6,29.4,29.2,0.04,IL,2018,12
4,32,30.0,27,27,25.4,22,93,83.1,73,12,6.7,3,29.6,29.6,29.5,0.0,IL,2018,12
5,38,30.9,26,29,24.2,17,92,76.4,67,15,9.9,6,29.6,29.6,29.5,0.02,IL,2018,12
6,36,29.1,15,30,24.8,12,96,84.4,64,15,8.7,0,29.8,29.6,29.5,0.0,IL,2018,12
7,27,17.8,9,20,12.8,5,92,81.1,69,8,2.9,0,29.9,29.9,29.8,0.14,IL,2018,12
8,27,20.3,15,16,13.8,12,88,76.7,61,14,7.2,0,30.0,29.9,29.8,0.0,IL,2018,12
9,32,21.4,13,22,16.1,10,92,80.6,64,10,7.0,0,29.8,29.7,29.7,0.0,IL,2018,12
10,32,19.0,9,24,15.1,5,95,85.1,72,9,3.1,0,29.7,29.7,29.6,0.0,IL,2018,12
11,46,35.7,26,33,25.0,17,75,65.5,56,16,10.1,6,29.6,29.4,29.3,0.0,IL,2018,12
12,46,37.6,28,35,30.8,26,92,77.1,65,22,11.9,0,29.3,29.3,29.2,0.0,IL,2018,12
13,44,38.8,29,43,37.6,27,100,95.7,88,12,6.4,0,29.4,29.4,29.3,0.0,IL,2018,12
14,43,40.2,37,43,39.4,36,100,96.9,92,20,11.8,3,29.5,29.5,29.4,0.45,IL,2018,12
15,49,38.3,33,36,32.1,27,100,79.8,54,17,12.0,6,29.5,29.4,29.4,0.0,IL,2018,12
16,52,35.2,26,36,29.4,25,96,82.0,41,16,6.1,0,29.6,29.5,29.5,0.0,IL,2018,12
17,48,36.1,28,29,25.7,22,85,68.5,39,10,4.7,0,29.6,29.6,29.5,0.0,IL,2018,12
18,47,35.0,24,32,27.5,21,92,75.5,52,14,6.8,0,29.6,29.5,29.4,0.0,IL,2018,12
19,52,44.2,37,41,35.9,29,83,73.0,63,18,13.0,9,29.4,29.2,29.1,0.0,IL,2018,12
20,46,42.7,38,44,40.0,34,97,90.6,86,17,10.3,3,29.1,29.0,29.0,0.05,IL,2018,12
21,37,34.2,30,34,29.2,24,89,82.2,78,17,12.5,3,29.2,29.1,29.0,0.0,IL,2018,12
22,47,33.7,22,34,27.5,20,92,78.6,56,17,9.4,0,29.5,29.3,29.2,0.0,IL,2018,12
23,43,32.2,26,29,24.9,21,92,76.3,45,16,7.3,0,29.6,29.5,29.5,0.0,IL,2018,12
24,45,35.3,21,31,25.5,18,92,68.5,48,9,5.0,0,29.7,29.6,29.5,0.0,IL,2018,12
25,49,40.7,32,32,29.2,26,82,64.8,44,10,5.8,0,29.7,29.6,29.5,0.0,IL,2018,12
26,47,38.7,29,40,27.8,0,96,67.9,0,21,12.4,3,29.8,29.6,29.4,0.0,IL,2018,12
27,54,47.4,42,51,43.6,0,100,89.4,0,35,19.0,14,29.4,29.1,28.9,0.28,IL,2018,12
28,47,33.0,27,40,20.1,0,89,60.4,0,23,17.4,13,29.6,29.3,29.1,0.53,IL,2018,12
29,26,24.2,19,19,17.5,16,89,75.9,71,15,9.0,0,29.8,29.7,29.6,0.0,IL,2018,12
30,40,29.8,17,31,23.9,15,92,79.5,65,16,9.6,0,29.6,29.4,29.3,0.0,IL,2018,12
31,44,40.6,37,43,39.5,34,100,96.0,89,20,9.9,0,29.4,29.1,28.8,0.88,IL,2018,12
1,37,32.6,30,34,30.9,29,100,93.4,82,12,7.8,3,29.7,29.6,29.4,1.2,IL,2019,1
2,31,29.2,28,29,26.2,23,100,88.4,78,17,9.1,3,29.7,29.6,29.4,0.0,IL,2019,1
3,41,31.4,23,30,25.5,21,92,79.5,58,12,6.6,3,29.5,29.4,29.3,0.0,IL,2019,1
4,52,36.1,24,34,28.2,22,96,75.3,39,12,4.3,0,29.3,29.2,29.1,0.0,IL,2019,1
5,55,40.8,32,43,34.4,28,89,78.4,59,10,6.1,3,29.4,29.3,29.2,0.0,IL,2019,1
6,51,42.4,32,43,37.4,30,100,83.1,71,20,10.5,0,29.5,29.4,29.3,0.0,IL,2019,1
7,61,52.9,44,53,46.0,39,93,77.6,67,23,15.3,3,29.3,29.1,29.0,0.0,IL,2019,1
8,48,44.0,34,37,29.8,16,80,58.4,41,33,18.3,6,29.6,29.4,29.2,0.1,IL,2019,1
9,33,25.7,20,18,12.4,10,71,57.5,49,21,15.6,6,29.8,29.7,29.6,0.0,IL,2019,1
10,30,22.0,17,13,11.6,10,78,65.0,45,7,4.6,0,29.8,29.8,29.7,0.0,IL,2019,1
11,32,27.6,19,27,21.9,14,96,80.0,59,14,8.8,5,29.7,29.6,29.6,0.0,IL,2019,1
12,32,29.9,28,30,27.9,26,96,91.8,88,18,12.8,7,29.6,29.5,29.5,0.62,IL,2019,1
13,29,27.6,20,26,23.7,18,96,85.5,74,20,12.9,6,29.8,29.7,29.5,0.48,IL,2019,1
14,29,13.1,5,26,10.8,1,100,90.9,81,10,2.4,0,29.8,29.8,29.7,0.05,IL,2019,1
15,33,29.2,27,32,26.5,23,96,89.7,82,13,9.6,5,29.7,29.6,29.5,0.0,IL,2019,1
16,34,32.7,32,32,30.1,28,96,90.0,82,12,5.2,0,29.6,29.6,29.5,0.0,IL,2019,1
17,36,33.6,32,34,31.8,28,100,92.8,81,10,6.1,0,29.5,29.4,29.4,0.26,IL,2019,1
18,34,32.6,31,31,29.0,26,92,86.4,79,18,7.9,0,29.5,29.4,29.2,0.0,IL,2019,1
19,33,27.6,17,32,24.2,9,96,87.1,71,28,19.2,12,29.5,29.3,29.2,0.46,IL,2019,1
20,16,9.8,3,8,0.9,-3,77,67.9,54,15,9.0,5,29.8,29.7,29.5,0.01,IL,2019,1
21,22,14.1,2,11,5.5,-4,77,68.9,62,23,14.2,0,29.9,29.8,29.6,0.0,IL,2019,1
22,38,32.7,22,36,27.3,12,97,81.1,63,25,19.2,8,29.6,29.3,29.2,0.0,IL,2019,1
23,39,29.9,17,39,27.8,13,100,92.1,81,24,11.9,3,29.3,29.2,29.0,0.91,IL,2019,1
24,25,18.5,7,23,13.8,-4,96,82.5,58,22,13.7,3,29.6,29.4,29.3,0.01,IL,2019,1
25,26,16.6,1,23,9.6,-8,96,74.3,60,17,10.2,0,29.7,29.6,29.5,0.0,IL,2019,1
26,29,17.5,2,27,14.1,0,92,86.6,78,14,8.0,0,29.6,29.5,29.3,0.02,IL,2019,1
27,26,16.4,8,20,9.4,2,84,74.3,59,17,10.1,3,29.6,29.4,29.1,0.0,IL,2019,1
28,39,25.9,8,32,19.2,-1,89,76.0,63,28,19.6,12,29.4,29.1,28.9,0.0,IL,2019,1
29,16,7.9,1,2,-2.5,-8,77,63.2,45,25,15.3,9,29.5,29.5,29.4,0.06,IL,2019,1
30,-1,-6.7,-14,-9,-16.8,-27,79,61.8,51,23,13.6,0,29.8,29.7,29.5,0.0,IL,2019,1
31,19,8.0,-5,12,-0.8,-17,74,67.1,57,14,8.0,0,29.8,29.7,29.6,0.0,IL,2019,1
1,32,24.1,17,25,17.8,12,96,77.7,56,14,5.8,0,29.7,29.6,29.5,0.0,IL,2019,2
2,50,40.6,31,32,28.4,0,96,65.4,0,17,12.0,5,29.6,29.4,29.3,0.0,IL,2019,2
3,57,48.9,42,52,36.8,0,97,70.5,0,21,13.8,9,29.3,29.2,29.1,0.0,IL,2019,2
4,58,44.3,27,54,35.3,0,100,78.3,0,21,14.5,8,29.4,29.2,29.1,0.0,IL,2019,2
5,34,29.6,22,33,27.0,18,100,90.0,78,13,7.0,0,29.5,29.4,29.2,0.0,IL,2019,2
6,36,33.9,32,34,32.8,31,100,95.6,86,10,4.7,0,29.3,29.3,29.2,0.05,IL,2019,2
7,39,32.6,14,39,30.1,0,100,91.1,0,30,12.0,0,29.6,29.2,29.0,0.63,IL,2019,2
8,18,13.1,9,9,6.5,4,85,75.3,60,25,14.8,5,30.2,29.9,29.7,0.03,IL,2019,2
9,27,18.8,8,18,9.8,2,81,68.8,51,13,9.0,6,30.2,30.1,29.9,0.0,IL,2019,2
10,32,29.2,23,32,27.6,18,100,93.7,75,15,6.4,0,29.9,29.6,29.5,0.0,IL,2019,2
11,35,32.7,31,33,31.8,31,100,96.7,85,17,8.9,0,29.5,29.4,29.1,0.1,IL,2019,2
12,35,31.5,22,33,27.5,14,100,85.6,67,32,17.1,0,29.4,29.1,29.0,0.61,IL,2019,2
13,38,28.1,18,31,19.5,12,78,70.3,59,21,14.8,6,29.5,29.4,29.2,0.01,IL,2019,2
14,56,40.7,26,42,32.4,21,89,73.2,54,22,15.9,7,29.2,29.0,28.9,0.0,IL,2019,2
15,23,18.5,14,18,11.0,8,81,72.9,62,18,11.4,5,29.5,29.4,29.2,0.0,IL,2019,2
16,32,24.1,13,24,18.0,10,88,77.7,66,18,10.6,6,29.5,29.4,29.2,0.0,IL,2019,2
17,31,29.3,27,31,27.9,24,100,94.9,85,15,10.0,3,29.4,29.2,29.1,0.0,IL,2019,2
18,28,26.4,25,25,21.9,20,92,83.1,75,17,9.9,0,29.9,29.7,29.4,0.01,IL,2019,2
19,33,29.9,22,25,23.5,20,92,77.5,69,17,10.4,0,30.0,29.8,29.5,0.0,IL,2019,2
20,39,34.4,31,33,31.2,25,100,88.3,75,21,13.9,7,29.5,29.2,29.1,0.1,IL,2019,2
21,37,33.1,30,29,26.0,22,88,75.9,57,10,6.0,0,29.7,29.6,29.4,0.05,IL,2019,2
22,43,35.7,27,32,28.1,23,89,74.6,55,15,10.8,3,29.7,29.6,29.5,0.0,IL,2019,2
23,53,43.9,37,43,31.1,27,82,62.4,38,21,11.0,0,29.4,29.1,28.7,0.0,IL,2019,2
24,49,31.8,21,39,23.0,11,89,70.5,59,40,26.7,13,29.7,29.3,28.8,0.27,IL,2019,2
25,32,23.5,15,22,11.6,4,84,62.3,36,15,7.7,0,29.9,29.8,29.7,0.0,IL,2019,2
26,40,31.3,24,28,23.3,18,88,73.1,55,17,11.2,6,29.8,29.7,29.5,0.0,IL,2019,2
27,35,29.7,19,30,23.8,12,92,79.1,70,16,10.6,6,29.6,29.6,29.5,0.0,IL,2019,2
28,30,23.2,16,18,15.0,11,84,71.8,59,14,8.5,3,29.6,29.6,29.5,0.0,IL,2019,2
1,43,31.7,20,29,22.6,16,85,70.8,43,9,5.5,0,29.5,29.5,29.4,0.0,IL,2019,3
2,35,32.1,28,27,22.6,20,81,68.0,54,15,9.6,6,29.7,29.6,29.5,0.0,IL,2019,3
3,28,20.0,3,21,13.0,-6,89,74.9,53,21,15.2,9,29.7,29.6,29.5,0.0,IL,2019,3
4,14,6.7,-3,3,-2.3,-9,76,66.7,59,17,11.9,8,29.7,29.7,29.6,0.06,IL,2019,3
5,21,14.2,7,9,3.9,-1,73,63.8,54,20,12.8,8,29.7,29.6,29.5,0.0,IL,2019,3
6,32,22.2,7,20,10.8,2,80,63.0,48,13,8.5,5,29.8,29.7,29.7,0.0,IL,2019,3
7,30,28.2,27,27,23.9,19,93,84.3,64,15,8.8,3,29.7,29.7,29.5,0.0,IL,2019,3
8,38,33.4,30,34,30.1,27,92,87.8,82,14,8.5,6,29.5,28.7,0.0,0.15,IL,2019,3
9,52,38.2,34,49,35.7,0,100,91.5,0,37,18.9,9,29.4,29.0,28.7,0.0,IL,2019,3
10,45,37.5,32,33,28.8,25,79,71.0,55,26,16.5,5,29.7,29.5,29.1,1.38,IL,2019,3
11,49,37.1,29,28,24.6,21,85,62.8,41,7,3.8,0,29.8,29.8,29.7,0.0,IL,2019,3
12,48,41.2,30,35,30.2,24,85,66.0,50,21,14.0,0,29.8,29.6,29.3,0.0,IL,2019,3
13,64,54.3,43,58,43.5,0,100,70.6,0,28,17.2,9,29.4,29.1,28.9,0.24,IL,2019,3
14,64,52.7,41,58,45.5,34,97,77.3,54,33,23.7,16,29.2,28.9,28.7,0.46,IL,2019,3
15,47,39.2,32,35,28.5,19,89,68.0,34,24,16.3,6,29.7,29.4,29.2,0.0,IL,2019,3
16,49,37.8,27,29,24.4,20,88,61.3,32,15,7.5,0,29.8,29.7,29.6,0.01,IL,2019,3
17,47,38.8,29,32,26.6,21,92,63.9,36,18,10.0,0,29.7,29.6,29.5,0.0,IL,2019,3
18,48,36.8,26,29,25.9,22,100,68.3,39,9,4.5,0,29.8,29.8,29.7,0.0,IL,2019,3
19,54,42.7,27,32,28.6,24,100,61.4,37,15,7.4,0,29.8,29.7,29.6,0.0,IL,2019,3
20,52,46.4,41,44,39.6,32,93,77.4,60,17,10.8,3,29.5,29.4,29.3,0.15,IL,2019,3
21,52,42.5,36,40,33.9,31,87,73.2,49,16,10.5,6,29.4,29.4,29.3,0.08,IL,2019,3
22,56,44.1,33,37,30.7,25,92,63.3,31,16,9.7,0,29.6,29.5,29.4,0.0,IL,2019,3
23,55,44.4,29,44,30.2,23,97,60.5,37,15,9.9,6,29.7,29.6,29.5,0.0,IL,2019,3
24,58,49.9,45,52,46.8,39,100,89.6,74,15,8.9,3,29.5,29.4,29.3,0.04,IL,2019,3
25,53,43.3,32,47,36.1,15,100,77.9,47,20,14.8,6,29.7,29.5,29.4,0.42,IL,2019,3
26,51,38.5,25,28,19.4,12,75,50.2,21,8,5.0,0,29.8,29.8,29.7,0.0,IL,2019,3
27,61,48.7,29,33,29.1,18,82,48.9,34,21,12.3,0,29.7,29.6,29.4,0.0,IL,2019,3
28,72,57.0,48,56,49.1,32,100,78.3,43,16,9.3,0,29.5,29.4,29.4,0.1,IL,2019,3
29,55,52.4,49,55,52.0,48,100,98.5,92,15,6.7,0,29.4,29.3,29.1,0.57,IL,2019,3
30,50,41.1,34,50,38.3,24,100,90.1,65,23,14.3,5,29.6,29.3,29.1,0.66,IL,2019,3
31,41,34.1,28,27,19.7,16,88,57.1,40,14,8.6,0,29.8,29.7,29.6,0.19,IL,2019,3
1,50,39.2,28,32,28.1,23,96,66.3,48,18,9.9,0,29.7,29.6,29.5,0.0,IL,2019,4
2,61,46.8,36,40,33.1,28,83,60.6,41,18,10.2,0,29.5,29.4,29.4,0.0,IL,2019,4
3,59,46.1,31,39,34.5,30,100,67.6,42,15,6.3,0,29.7,29.6,29.5,0.0,IL,2019,4
4,54,50.4,48,50,45.7,37,100,85.1,64,20,11.3,7,29.6,29.5,29.4,0.0,IL,2019,4
5,57,51.2,48,52,49.4,48,100,93.9,77,9,4.5,0,29.5,29.4,29.4,0.55,IL,2019,4
6,69,50.1,40,53,46.6,40,100,89.7,57,13,5.1,0,29.5,29.5,29.3,0.0,IL,2019,4
7,77,64.2,55,61,57.2,51,97,79.5,50,21,10.5,0,29.3,29.2,29.1,0.1,IL,2019,4
8,74,62.6,52,58,48.9,35,100,67.4,24,9,5.1,0,29.3,29.3,29.2,0.26,IL,2019,4
9,72,61.9,52,45,38.4,31,66,44.9,23,12,7.5,3,29.3,29.3,29.2,0.0,IL,2019,4
10,68,55.4,45,50,43.8,38,83,66.1,45,25,17.3,9,29.3,29.1,29.0,0.01,IL,2019,4
11,75,60.9,50,56,49.8,43,89,68.9,40,29,15.3,7,29.0,28.9,28.8,0.0,IL,2019,4
12,57,47.4,40,38,28.7,23,73,50.3,31,26,16.5,5,29.4,29.2,29.0,0.17,IL,2019,4
13,57,46.7,33,32,27.9,24,85,50.6,30,18,7.1,0,29.5,29.4,29.3,0.0,IL,2019,4
14,43,35.3,32,39,34.0,31,100,95.3,65,39,17.9,5,29.3,29.1,28.9,0.83,IL,2019,4
15,59,45.6,29,44,36.3,29,100,72.6,53,18,10.6,0,29.5,29.4,29.3,0.42,IL,2019,4
16,78,64.0,52,56,50.7,44,77,62.9,43,18,13.3,7,29.3,29.3,29.2,0.0,IL,2019,4
17,78,68.0,59,61,55.8,52,81,66.0,45,23,14.4,5,29.3,29.1,29.0,0.0,IL,2019,4
18,65,53.9,46,63,51.6,39,100,92.0,74,21,11.3,0,29.2,29.0,28.9,0.81,IL,2019,4
19,58,47.7,43,41,36.4,21,93,67.2,36,25,17.2,10,29.2,29.2,29.1,0.11,IL,2019,4
20,68,52.2,38,32,26.8,22,65,41.3,17,21,11.1,0,29.3,29.2,29.2,0.0,IL,2019,4
21,77,62.6,42,46,40.7,33,82,47.9,30,20,10.7,0,29.4,29.3,29.3,0.0,IL,2019,4
22,81,69.4,58,61,54.6,46,79,60.4,41,22,13.1,6,29.4,29.3,29.3,0.0,IL,2019,4
