day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
19,38,30.6,24,26,22.7,20,85,72.8,54,9,4.3,0,26.0,25.9,25.7,0.0,UT,2019,12
20,44,33.0,27,27,23.5,20,89,70.3,40,10,4.6,0,26.1,26.0,26.0,0.0,UT,2019,12
21,40,31.3,25,31,26.7,22,92,83.6,67,7,2.5,0,26.0,25.9,25.8,0.0,UT,2019,12
22,53,48.3,35,27,16.9,14,72,29.5,22,25,14.5,0,25.8,25.7,25.6,0.0,UT,2019,12
23,50,46.0,43,34,24.6,17,63,44.4,30,20,9.5,3,25.7,25.6,25.5,0.0,UT,2019,12
24,51,42.8,37,36,32.7,28,96,69.8,44,18,7.9,0,25.5,25.5,25.4,0.0,UT,2019,12
25,40,35.6,33,36,32.6,31,96,89.4,70,8,4.0,0,25.6,25.5,25.4,0.3,UT,2019,12
26,39,34.5,31,33,31.3,28,96,88.3,70,12,3.8,0,25.8,25.7,25.6,0.12,UT,2019,12
27,34,28.3,25,27,23.7,17,96,83.3,67,18,8.5,0,25.7,25.6,25.6,0.0,UT,2019,12
28,30,25.1,20,19,17.3,14,89,72.9,59,15,7.4,0,25.8,25.8,25.7,0.0,UT,2019,12
29,28,26.3,23,22,17.5,14,81,69.8,61,14,8.1,0,25.8,25.8,25.8,0.0,UT,2019,12
30,32,29.3,27,26,24.5,22,92,82.2,75,7,2.5,0,25.9,25.9,25.8,0.0,UT,2019,12
31,33,30.1,28,24,21.1,18,78,69.4,59,10,4.0,0,26.0,25.9,25.8,0.03,UT,2019,12
1,37,32.8,28,34,28.4,22,100,84.4,66,20,7.5,0,25.8,25.6,25.5,0.0,UT,2020,1
2,39,35.9,34,29,26.7,24,79,69.8,55,12,3.1,0,25.9,25.7,25.6,0.18,UT,2020,1
3,46,38.6,34,29,25.8,24,75,60.8,44,12,8.0,0,26.0,25.9,25.9,0.0,UT,2020,1
4,46,36.9,29,28,24.9,22,85,62.8,46,17,8.4,0,26.1,25.9,25.8,0.0,UT,2020,1
5,37,32.0,26,29,26.3,23,89,79.6,67,10,4.2,0,26.1,26.0,25.9,0.0,UT,2020,1
6,43,36.0,29,27,22.9,20,82,60.7,41,10,5.9,0,26.2,26.1,26.1,0.0,UT,2020,1
7,49,39.8,33,26,20.1,17,75,46.5,32,18,10.5,5,26.1,25.9,25.6,0.0,UT,2020,1
8,42,35.4,33,34,28.9,19,100,78.8,40,9,4.1,0,25.6,25.6,25.5,0.0,UT,2020,1
9,39,33.3,28,30,27.7,23,96,80.7,53,15,7.4,0,25.7,25.6,25.5,0.08,UT,2020,1
10,34,28.8,24,25,16.7,11,85,62.1,38,15,5.5,0,25.9,25.9,25.7,0.09,UT,2020,1
11,37,32.3,28,31,24.3,12,96,74.7,44,17,7.3,0,25.7,25.6,25.6,0.0,UT,2020,1
12,33,30.3,28,30,26.8,21,96,86.9,69,12,5.7,0,25.7,25.7,25.5,0.08,UT,2020,1
13,40,32.4,30,28,25.0,20,89,75.4,45,14,5.8,0,25.7,25.6,25.5,0.08,UT,2020,1
14,44,33.3,25,30,25.1,17,96,74.3,37,24,12.2,0,25.8,25.6,25.5,0.06,UT,2020,1
15,37,27.5,21,24,19.3,14,91,72.0,52,10,5.4,0,25.9,25.8,25.8,0.09,UT,2020,1
16,50,42.0,27,22,18.6,16,75,40.5,30,22,14.8,7,25.7,25.6,25.4,0.0,UT,2020,1
17,46,33.7,26,32,26.3,18,96,77.1,33,23,14.0,0,26.0,25.7,25.4,0.0,UT,2020,1
18,40,31.1,25,24,20.2,18,85,65.5,41,10,5.4,0,26.1,26.1,26.0,0.18,UT,2020,1
19,41,30.0,23,26,21.1,18,88,71.3,47,8,3.7,0,26.1,26.1,26.0,0.0,UT,2020,1
20,37,31.0,25,27,24.9,21,89,78.4,67,8,3.8,0,26.0,25.9,25.8,0.0,UT,2020,1
21,43,35.3,30,36,30.2,25,88,81.7,75,9,4.2,0,25.8,25.7,25.7,0.0,UT,2020,1
22,43,39.3,37,36,33.9,29,96,81.6,62,10,3.8,0,25.9,25.8,25.7,0.01,UT,2020,1
23,49,41.1,36,37,34.2,32,89,77.4,56,7,3.7,0,25.9,25.9,25.9,0.04,UT,2020,1
24,40,37.9,35,37,33.9,30,97,86.1,73,12,6.9,0,25.8,25.8,25.8,0.01,UT,2020,1
25,48,36.6,33,39,35.4,33,100,95.6,66,10,4.1,0,25.9,25.9,25.8,0.1,UT,2020,1
26,45,36.8,33,36,34.4,31,100,91.3,65,14,5.3,0,25.9,25.8,25.7,0.0,UT,2020,1
27,45,37.3,33,34,30.9,27,96,79.5,51,17,4.4,0,25.9,25.9,25.8,0.53,UT,2020,1
28,45,39.6,33,29,27.8,26,82,63.9,48,14,9.7,7,25.9,25.8,25.8,0.02,UT,2020,1
29,41,35.8,33,33,31.8,29,96,85.9,70,13,8.1,0,25.9,25.9,25.8,0.09,UT,2020,1
30,40,34.7,30,34,31.0,25,96,86.6,76,13,4.3,0,26.0,25.9,25.8,0.09,UT,2020,1
31,44,35.7,28,31,26.1,21,82,68.8,49,12,5.7,0,26.1,26.1,26.0,0.04,UT,2020,1
1,53,40.1,32,33,29.0,26,85,66.4,43,13,6.1,0,26.1,26.0,25.8,0.0,UT,2020,2
2,48,38.9,29,34,28.0,18,89,66.6,37,29,12.3,0,25.8,25.4,25.2,0.0,UT,2020,2
3,27,23.6,19,25,19.9,16,96,86.0,72,25,17.6,3,25.7,25.5,25.3,0.2,UT,2020,2
4,26,18.5,11,14,9.6,7,92,70.4,46,13,5.4,0,25.9,25.8,25.7,0.23,UT,2020,2
5,26,22.5,17,21,15.3,9,85,73.8,60,13,8.3,3,25.8,25.8,25.7,0.0,UT,2020,2
6,37,30.9,25,35,28.5,21,97,90.9,85,14,8.7,6,25.7,25.7,25.6,0.14,UT,2020,2
7,44,38.9,36,35,33.9,32,97,82.7,63,10,6.8,3,25.8,25.7,25.6,0.24,UT,2020,2
8,51,38.3,30,32,27.3,21,85,65.8,43,30,12.0,5,25.7,25.6,25.5,0.0,UT,2020,2
9,40,32.6,26,26,23.2,18,92,70.1,41,17,6.9,0,25.8,25.8,25.7,0.0,UT,2020,2
10,36,29.2,23,25,20.9,17,92,72.0,52,13,5.9,0,25.9,25.9,25.8,0.0,UT,2020,2
11,38,29.5,22,23,17.8,11,92,65.2,33,9,3.4,0,25.9,25.9,25.7,0.0,UT,2020,2
12,42,36.0,32,26,21.3,16,73,55.9,41,12,6.0,0,25.8,25.8,25.7,0.0,UT,2020,2
13,47,37.0,29,25,21.6,18,78,55.9,32,14,6.3,0,25.8,25.8,25.7,0.0,UT,2020,2
14,56,40.8,33,28,22.1,18,75,49.7,24,15,9.8,0,25.8,25.7,25.6,0.0,UT,2020,2
15,44,36.5,28,30,24.4,19,85,63.5,38,10,3.8,0,25.8,25.8,25.7,0.0,UT,2020,2
16,41,36.9,33,38,33.8,27,100,88.9,62,25,6.6,0,25.8,25.7,25.7,0.0,UT,2020,2
17,40,34.8,29,31,21.6,13,89,61.3,34,14,7.3,0,25.9,25.8,25.8,0.43,UT,2020,2
18,37,30.3,24,22,17.3,13,81,59.9,37,13,5.7,0,25.9,25.9,25.8,0.0,UT,2020,2
19,36,28.9,23,21,15.0,6,85,59.0,34,14,5.0,0,26.1,26.0,25.9,0.0,UT,2020,2
20,40,29.2,22,20,11.3,5,78,49.3,31,8,4.5,0,26.1,26.1,26.0,0.0,UT,2020,2
21,42,31.4,22,24,19.8,16,78,63.9,41,10,4.0,0,26.0,25.9,25.9,0.0,UT,2020,2
22,44,35.1,28,27,23.9,21,82,65.0,45,12,3.4,0,25.9,25.8,25.6,0.0,UT,2020,2
23,53,40.5,28,27,22.9,19,82,53.5,26,15,4.4,0,25.8,25.7,25.7,0.0,UT,2020,2
24,44,35.6,30,27,17.8,13,62,49.2,33,26,11.6,0,26.0,25.9,25.7,0.0,UT,2020,2
25,39,31.4,24,19,16.4,13,75,55.3,38,12,5.7,0,26.1,26.1,25.9,0.0,UT,2020,2
26,48,35.7,25,26,16.8,11,73,49.0,25,13,5.8,0,26.1,26.1,26.0,0.0,UT,2020,2
27,52,38.9,28,27,21.8,17,73,52.8,30,12,4.3,0,26.1,26.0,26.0,0.0,UT,2020,2
28,59,44.6,32,24,20.5,17,64,41.6,22,15,7.4,0,26.1,25.9,25.8,0.0,UT,2020,2
29,60,50.3,38,31,20.7,17,73,33.2,20,22,10.9,3,25.7,25.6,25.5,0.0,UT,2020,2
1,39,33.8,31,34,30.4,26,96,87.7,65,17,9.7,3,25.7,25.6,25.5,0.0,UT,2020,3
2,42,34.5,28,26,21.0,17,82,59.6,38,9,4.3,0,25.8,25.8,25.7,0.23,UT,2020,3
3,48,38.6,31,30,24.1,19,79,57.2,40,12,6.1,0,25.9,25.8,25.8,0.0,UT,2020,3
4,58,44.5,32,31,28.5,26,82,56.6,33,14,7.7,0,25.9,25.9,25.8,0.0,UT,2020,3
5,66,52.1,37,29,25.6,22,67,39.3,20,18,10.3,6,26.0,25.9,25.9,0.0,UT,2020,3
6,69,57.2,48,25,22.9,19,39,27.7,15,21,13.0,0,25.9,25.8,25.6,0.0,UT,2020,3
7,63,57.4,49,29,25.7,22,36,29.9,26,23,15.3,10,25.6,25.5,25.4,0.0,UT,2020,3
8,51,46.9,42,40,37.1,35,85,69.4,57,22,9.0,3,25.7,25.6,25.5,0.03,UT,2020,3
9,56,48.6,41,37,32.2,27,79,55.0,34,16,9.6,3,25.8,25.7,25.6,0.02,UT,2020,3
10,58,47.1,37,36,33.6,32,86,62.3,37,9,4.3,0,25.9,25.9,25.8,0.0,UT,2020,3
11,60,49.7,39,36,32.6,30,73,53.5,36,12,6.0,0,25.8,25.7,25.6,0.0,UT,2020,3
12,58,47.4,39,33,26.8,16,76,49.0,19,12,6.5,0,25.8,25.7,25.6,0.0,UT,2020,3
13,49,41.2,33,34,28.5,21,79,62.0,33,29,10.5,0,25.6,25.5,25.4,0.0,UT,2020,3
14,59,52.8,47,33,31.0,27,59,44.5,32,31,22.2,16,25.6,25.6,25.5,0.0,UT,2020,3
15,64,56.0,50,39,27.7,23,55,34.8,22,28,17.4,8,25.7,25.6,25.6,0.0,UT,2020,3
16,61,53.3,46,34,27.5,20,59,39.1,21,18,11.1,0,25.7,25.6,25.5,0.0,UT,2020,3
17,65,54.5,42,29,24.6,18,53,33.7,17,23,11.1,0,25.5,25.5,25.4,0.0,UT,2020,3
18,52,45.6,39,39,32.8,23,89,62.8,33,17,10.6,5,25.5,25.5,25.4,0.07,UT,2020,3
19,47,41.8,38,39,36.9,36,93,83.2,66,13,6.0,0,25.8,25.6,25.4,0.04,UT,2020,3
20,46,41.2,37,37,34.6,33,96,78.3,61,14,8.0,3,25.9,25.8,25.8,0.07,UT,2020,3
21,52,43.6,33,33,29.3,25,89,60.1,36,15,6.1,0,25.9,25.8,25.7,0.0,UT,2020,3
22,56,46.7,39,30,26.1,20,67,47.5,25,13,5.5,0,25.8,25.8,25.7,0.0,UT,2020,3
23,55,48.2,41,39,32.6,26,61,54.9,37,18,10.7,0,25.7,25.6,25.6,0.0,UT,2020,3
24,57,48.8,40,40,36.3,33,93,64.0,40,24,15.1,5,25.7,25.6,25.5,0.08,UT,2020,3
25,45,36.9,33,37,33.8,29,100,89.8,53,16,8.7,3,25.6,25.6,25.5,0.28,UT,2020,3
26,43,34.8,31,34,28.4,21,100,79.8,43,16,7.7,0,25.6,25.5,25.5,0.47,UT,2020,3
27,44,36.8,28,31,21.6,13,92,58.0,32,15,6.8,0,25.7,25.6,25.5,0.04,UT,2020,3
28,47,37.9,32,31,29.4,25,96,74.2,46,13,7.9,0,25.8,25.7,25.7,0.12,UT,2020,3
29,53,45.9,37,34,30.2,26,70,55.4,38,18,9.1,5,25.7,25.7,25.6,0.0,UT,2020,3
30,57,48.7,41,39,33.1,28,89,58.7,33,13,6.2,0,25.8,25.8,25.7,0.02,UT,2020,3
31,67,58.1,51,36,28.5,25,54,33.3,21,15,11.5,6,25.7,25.6,25.5,0.06,UT,2020,3
1,56,44.5,34,38,33.0,30,96,66.2,45,25,12.2,0,25.6,25.5,25.4,0.0,UT,2020,4
2,43,36.4,32,32,20.9,8,92,58.5,24,16,7.0,0,25.8,25.7,25.6,0.0,UT,2020,4
3,51,40.5,29,19,11.3,3,47,32.4,18,15,6.8,0,25.8,25.7,25.6,0.0,UT,2020,4
4,62,47.8,33,30,21.0,17,56,37.2,20,16,6.8,3,25.6,25.5,25.4,0.0,UT,2020,4
5,67,57.3,47,34,29.1,24,59,36.3,21,25,12.3,0,25.5,25.4,25.3,0.0,UT,2020,4
6,62,57.7,54,37,29.3,24,47,34.4,23,23,15.6,6,25.6,25.5,25.4,0.0,UT,2020,4
7,63,54.0,49,34,30.7,27,54,41.6,29,12,6.5,3,25.8,25.7,25.7,0.0,UT,2020,4
8,69,55.9,42,39,33.6,31,68,45.5,24,18,7.0,0,25.8,25.7,25.6,0.0,UT,2020,4
9,66,54.4,45,39,35.8,33,66,51.2,29,33,8.8,0,25.8,25.7,25.6,0.0,UT,2020,4
10,63,53.3,43,38,32.2,25,80,49.3,24,12,6.3,0,25.8,25.7,25.6,0.0,UT,2020,4
11,66,56.1,47,35,30.6,27,52,38.8,25,23,10.8,3,25.6,25.5,25.4,0.0,UT,2020,4
12,52,44.5,37,29,19.3,10,73,39.0,22,17,11.0,3,25.7,25.6,25.5,0.0,UT,2020,4
13,46,39.5,33,21,11.7,-3,59,35.2,14,22,12.5,3,25.9,25.8,25.7,0.0,UT,2020,4
14,52,42.6,30,13,9.0,6,38,26.5,18,13,7.0,0,25.9,25.9,25.8,0.0,UT,2020,4
15,57,48.0,43,39,31.6,13,82,56.3,24,21,7.8,0,25.8,25.7,25.6,0.0,UT,2020,4
16,49,41.5,37,38,29.9,23,93,66.7,37,15,8.8,0,25.8,25.7,25.6,0.23,UT,2020,4
17,56,44.9,33,29,20.8,13,70,42.1,20,9,4.7,0,25.9,25.8,25.6,0.0,UT,2020,4
18,63,52.1,41,34,27.7,22,60,41.2,21,12,5.3,0,25.6,25.6,25.6,0.0,UT,2020,4
19,61,53.9,46,37,32.3,28,66,45.5,30,15,8.5,0,25.7,25.6,25.6,0.0,UT,2020,4
20,66,54.9,43,39,31.8,26,62,43.8,23,12,6.4,0,25.8,25.7,25.7,0.0,UT,2020,4
21,69,58.0,44,37,30.9,23,60,38.4,18,20,6.9,0,25.8,25.7,25.7,0.0,UT,2020,4
22,67,58.6,48,34,30.6,27,54,36.4,22,17,6.7,0,25.9,25.8,25.7,0.0,UT,2020,4
23,63,57.3,52,42,36.0,30,66,46.0,33,23,11.5,0,25.8,25.7,25.7,0.0,UT,2020,4
24,63,54.0,42,34,29.0,23,67,40.7,22,12,5.6,0,25.9,25.9,25.8,0.0,UT,2020,4
25,72,60.4,47,34,30.5,25,48,33.5,23,10,6.3,0,25.9,25.8,25.7,0.0,UT,2020,4
26,75,66.4,58,39,33.5,31,38,30.1,21,14,8.6,3,25.8,25.7,25.7,0.0,UT,2020,4
27,77,65.1,53,39,34.9,30,47,33.8,21,17,10.3,6,25.8,25.7,25.7,0.0,UT,2020,4
28,73,63.5,52,38,34.3,28,59,35.7,19,15,6.7,0,25.9,25.9,25.8,0.0,UT,2020,4
29,84,69.6,52,37,32.8,28,49,28.2,14,10,6.4,0,25.9,25.8,25.7,0.0,UT,2020,4
30,79,71.1,62,49,42.3,36,58,36.0,29,17,9.3,0,25.7,25.6,25.6,0.0,UT,2020,4
1,66,59.4,53,49,43.8,38,72,57.5,36,13,7.8,0,25.8,25.7,25.6,0.0,UT,2020,5
2,74,63.8,51,44,39.1,35,69,43.2,24,20,6.9,0,25.7,25.7,25.6,0.0,UT,2020,5
3,69,63.5,57,44,35.4,26,58,36.7,25,18,10.1,0,25.7,25.7,25.6,0.0,UT,2020,5
4,65,56.1,45,35,26.0,10,68,35.5,12,29,7.8,0,25.9,25.9,25.8,0.0,UT,2020,5
5,75,61.1,46,27,22.0,19,44,24.4,13,10,5.9,0,25.9,25.9,25.8,0.0,UT,2020,5
6,79,66.4,53,36,25.4,17,42,23.0,10,30,14.8,5,25.9,25.8,25.7,0.0,UT,2020,5
7,61,53.3,42,25,19.1,14,45,27.5,16,17,8.8,0,26.0,25.9,25.9,0.0,UT,2020,5
8,71,58.6,45,28,23.1,18,46,27.7,14,14,6.4,0,25.9,25.8,25.8,0.0,UT,2020,5
9,75,62.4,47,33,24.2,14,52,26.9,10,12,4.7,0,25.9,25.8,25.8,0.0,UT,2020,5
10,84,68.8,50,41,27.5,23,41,23.3,11,21,6.6,0,25.8,25.7,25.6,0.0,UT,2020,5
11,85,74.0,65,43,36.9,26,43,27.8,12,21,12.8,5,25.6,25.5,25.4,0.0,UT,2020,5
12,75,69.8,60,37,27.8,17,41,21.8,14,20,13.9,6,25.5,25.4,25.4,0.0,UT,2020,5
13,66,59.1,54,41,34.8,30,62,41.3,27,17,9.3,0,25.6,25.6,25.5,0.0,UT,2020,5
14,68,59.3,50,40,34.8,30,66,42.5,24,14,7.7,0,25.7,25.6,25.6,0.0,UT,2020,5
15,67,60.4,54,41,34.0,28,62,39.3,23,16,9.0,3,25.7,25.7,25.7,0.0,UT,2020,5
16,72,60.5,48,37,32.9,29,58,37.5,21,10,4.4,0,25.8,25.7,25.6,0.0,UT,2020,5
17,87,73.6,58,38,34.3,28,46,26.3,13,23,16.3,5,25.6,25.5,25.4,0.0,UT,2020,5
18,87,78.5,73,33,29.5,27,22,17.0,11,29,18.3,7,25.5,25.5,25.4,0.0,UT,2020,5
19,83,69.0,56,43,32.0,22,60,28.3,12,23,13.7,0,25.6,25.4,25.4,0.0,UT,2020,5
20,61,56.0,51,41,31.0,21,64,39.6,28,23,11.0,0,25.7,25.6,25.5,0.0,UT,2020,5
21,71,60.3,49,44,36.4,26,83,46.7,20,12,5.8,0,25.8,25.7,25.5,0.07,UT,2020,5
22,70,56.9,43,41,37.5,25,93,52.9,22,44,16.3,0,25.7,25.6,25.4,0.0,UT,2020,5
23,56,46.7,38,41,34.8,27,93,67.4,36,17,7.1,0,25.8,25.7,25.6,0.32,UT,2020,5
24,64,54.7,43,39,34.1,29,74,48.3,27,20,6.8,0,25.8,25.8,25.8,0.01,UT,2020,5
25,72,60.6,47,37,34.0,31,66,39.4,23,14,6.5,0,25.8,25.8,25.8,0.0,UT,2020,5
26,82,68.5,54,43,36.4,32,51,32.9,19,10,6.3,0,25.8,25.7,25.7,0.0,UT,2020,5
27,84,74.3,63,50,46.3,42,63,38.2,25,14,5.5,0,25.8,25.8,25.7,0.0,UT,2020,5
28,89,75.8,62,49,46.0,44,60,37.5,22,14,5.5,0,25.8,25.8,25.7,0.0,UT,2020,5
29,95,82.3,68,48,44.2,39,47,28.8,14,15,6.7,0,25.8,25.7,25.6,0.0,UT,2020,5
30,96,85.5,77,49,41.7,35,36,22.5,12,39,16.4,3,25.7,25.6,25.5,0.0,UT,2020,5
31,91,81.1,73,46,37.9,26,36,22.8,13,15,10.6,5,25.7,25.6,25.5,0.0,UT,2020,5
1,94,83.2,72,47,30.6,23,41,16.2,8,22,14.6,0,25.7,25.7,25.6,0.0,UT,2020,6
2,88,75.8,61,45,42.5,38,54,32.3,18,10,6.2,0,25.9,25.8,25.8,0.0,UT,2020,6
3,92,78.9,64,45,40.3,33,50,27.2,13,14,5.8,0,25.8,25.7,25.6,0.0,UT,2020,6
4,90,79.5,68,43,37.9,30,35,23.7,12,13,7.6,0,25.7,25.6,25.6,0.0,UT,2020,6
5,99,84.3,68,44,37.5,33,35,20.5,10,31,14.9,7,25.6,25.5,25.4,0.0,UT,2020,6
6,80,67.2,55,52,45.7,34,89,51.5,21,33,16.1,3,25.5,25.4,25.3,0.0,UT,2020,6
7,59,52.5,47,49,42.2,34,83,68.7,49,26,8.8,0,25.6,25.5,25.4,0.5,UT,2020,6
8,53,47.5,42,39,36.5,33,80,66.2,52,16,7.8,0,25.9,25.8,25.6,0.17,UT,2020,6
9,69,56.5,42,39,34.0,27,82,48.0,23,12,6.9,0,25.9,25.9,25.9,0.27,UT,2020,6
10,80,67.1,52,40,34.8,30,63,33.4,17,10,7.5,0,25.9,25.9,25.8,0.0,UT,2020,6
11,91,76.8,61,39,33.3,27,44,23.2,10,17,10.5,6,25.9,25.8,25.8,0.0,UT,2020,6
12,95,83.0,69,38,33.5,28,32,18.4,9,16,12.4,6,25.8,25.7,25.5,0.0,UT,2020,6
13,84,75.7,62,41,28.9,15,46,19.8,8,30,15.9,7,25.6,25.5,25.5,0.0,UT,2020,6
14,76,65.0,53,45,38.5,32,66,40.5,22,15,7.4,0,25.7,25.7,25.6,0.0,UT,2020,6
15,87,72.5,56,43,37.9,30,62,32.4,15,16,7.9,0,25.8,25.6,25.5,0.0,UT,2020,6
16,77,65.1,53,50,44.4,33,83,48.7,20,24,14.0,8,25.6,25.6,25.5,0.0,UT,2020,6
17,64,54.6,46,48,39.2,32,89,60.1,31,29,11.2,0,25.9,25.8,25.6,0.53,UT,2020,6
18,71,59.4,47,44,40.3,37,86,52.3,31,13,6.0,0,25.9,25.8,25.8,0.0,UT,2020,6
19,77,66.0,53,44,38.4,29,69,40.5,18,10,5.4,0,25.8,25.8,25.7,0.0,UT,2020,6
20,82,71.8,57,42,37.8,34,51,31.0,18,10,6.4,0,25.8,25.7,25.7,0.0,UT,2020,6
21,89,78.0,66,52,42.0,37,48,29.4,16,20,10.9,6,25.7,25.7,25.6,0.0,UT,2020,6
22,86,75.6,63,52,43.6,34,60,35.0,17,15,6.2,0,25.8,25.8,25.7,0.0,UT,2020,6
23,90,77.0,63,46,42.1,34,50,31.1,14,12,4.9,0,25.8,25.8,25.7,0.0,UT,2020,6
24,94,80.5,66,47,42.3,39,40,27.2,15,13,6.5,0,25.7,25.6,25.6,0.0,UT,2020,6
25,87,79.7,73,54,48.5,42,50,34.4,24,21,8.6,0,25.7,25.6,25.6,0.0,UT,2020,6
26,90,78.4,65,53,43.8,29,61,33.6,12,13,5.3,0,25.8,25.7,25.7,0.0,UT,2020,6
27,95,83.1,69,47,38.9,33,36,22.1,12,26,9.6,5,25.7,25.5,25.4,0.0,UT,2020,6
28,88,72.8,53,55,47.2,41,78,43.7,21,28,15.2,0,25.5,25.3,25.1,0.0,UT,2020,6
29,65,53.8,46,45,40.5,33,90,64.4,31,20,8.8,0,25.6,25.6,25.5,0.28,UT,2020,6
30,71,59.9,51,49,44.1,39,89,59.2,31,13,5.5,0,25.8,25.7,25.6,0.12,UT,2020,6
1,87,71.0,54,52,41.0,25,86,44.4,10,14,5.4,0,25.6,25.6,25.5,0.03,UT,2020,7
2,89,77.1,60,52,43.5,36,70,35.0,16,20,6.8,0,25.7,25.6,25.5,0.0,UT,2020,7
3,95,82.3,69,51,39.9,36,51,23.6,14,20,12.6,5,25.8,25.7,25.6,0.0,UT,2020,7
4,96,84.4,74,46,42.4,38,37,24.0,14,15,10.3,3,25.8,25.7,25.6,0.0,UT,2020,7
5,94,81.1,68,51,42.9,36,49,28.3,13,10,6.4,0,25.8,25.7,25.6,0.0,UT,2020,7
6,96,82.7,66,47,42.0,37,50,26.1,13,13,6.4,0,25.7,25.6,25.5,0.0,UT,2020,7
7,91,84.5,74,45,30.8,26,35,15.2,10,20,12.9,3,25.6,25.6,25.5,0.0,UT,2020,7
8,88,76.1,63,48,42.0,29,56,32.2,13,14,7.0,0,25.7,25.6,25.6,0.0,UT,2020,7
9,94,80.5,65,49,38.8,29,54,26.2,11,13,6.3,0,25.7,25.6,25.6,0.0,UT,2020,7
10,93,84.9,77,40,29.4,20,23,13.9,10,13,8.6,0,25.8,25.8,25.6,0.0,UT,2020,7
11,97,82.9,65,52,40.1,35,59,25.1,11,12,6.0,0,25.8,25.8,25.7,0.0,UT,2020,7
12,97,86.8,74,48,39.6,30,32,20.1,9,10,7.3,5,25.7,25.7,25.6,0.0,UT,2020,7
13,91,81.6,71,53,40.9,28,44,26.3,10,15,8.1,0,25.6,25.6,25.6,0.0,UT,2020,7
14,88,77.3,65,53,39.8,31,65,28.7,14,13,6.8,0,25.7,25.7,25.6,0.0,UT,2020,7
15,91,78.2,65,46,39.9,34,45,27.5,14,10,5.2,0,25.8,25.7,25.7,0.0,UT,2020,7
16,96,82.2,66,45,40.8,38,45,25.2,15,17,7.0,0,25.8,25.7,25.6,0.0,UT,2020,7
17,101,88.5,76,46,38.8,32,30,19.1,9,17,10.0,3,25.7,25.7,25.6,0.0,UT,2020,7
18,95,87.0,77,54,42.9,36,43,22.5,13,14,7.0,0,25.8,25.7,25.6,0.0,UT,2020,7
19,95,83.1,71,55,44.8,37,53,29.0,13,13,6.5,0,25.8,25.7,25.7,0.0,UT,2020,7
20,95,82.5,70,47,40.8,34,39,24.6,12,14,6.7,0,25.8,25.7,25.6,0.0,UT,2020,7
21,97,84.0,70,48,40.1,36,39,22.8,13,13,6.6,0,25.7,25.7,25.6,0.0,UT,2020,7
22,82,76.7,68,60,49.5,39,76,40.7,22,21,10.6,0,25.8,25.7,25.6,0.0,UT,2020,7
23,93,79.3,69,54,48.5,40,57,36.6,21,30,14.2,5,25.7,25.7,25.6,0.03,UT,2020,7
24,90,80.2,69,50,46.4,39,51,32.5,17,17,9.1,0,25.7,25.7,25.6,0.0,UT,2020,7
25,95,84.3,73,49,41.0,32,41,23.8,11,13,8.7,3,25.7,25.7,25.6,0.0,UT,2020,7
26,97,84.8,71,50,44.0,38,44,25.0,16,17,7.3,0,25.8,25.8,25.7,0.0,UT,2020,7
27,99,82.8,70,53,46.5,42,55,30.0,15,24,8.9,0,25.8,25.7,25.6,0.0,UT,2020,7
28,92,77.6,66,59,52.3,44,78,44.5,21,28,9.2,0,25.8,25.7,25.7,0.23,UT,2020,7
29,93,79.3,66,56,49.5,41,70,39.7,17,10,4.9,0,25.8,25.8,25.7,0.0,UT,2020,7
30,100,86.1,71,50,42.3,35,47,23.3,13,10,6.5,0,25.8,25.8,25.7,0.0,UT,2020,7
31,104,89.7,75,50,39.6,33,27,18.5,9,15,9.6,0,25.8,25.7,25.7,0.0,UT,2020,7
1,103,89.6,75,47,39.5,33,33,18.5,10,12,8.0,0,25.8,25.7,25.7,0.0,UT,2020,8
2,103,89.7,73,46,37.8,27,38,17.8,7,15,8.4,3,25.7,25.7,25.6,0.0,UT,2020,8
3,99,88.2,77,48,36.4,28,36,17.3,9,17,9.1,0,25.7,25.7,25.6,0.0,UT,2020,8
4,94,82.9,71,50,43.4,37,47,26.8,14,13,6.8,0,25.8,25.7,25.6,0.0,UT,2020,8
5,98,85.8,71,47,40.1,33,41,22.0,11,14,7.9,0,25.7,25.6,25.5,0.0,UT,2020,8
6,96,86.8,75,38,27.9,19,21,12.8,6,25,14.8,7,25.6,25.6,25.5,0.0,UT,2020,8
7,93,84.0,73,37,31.4,23,24,15.5,11,21,10.0,3,25.7,25.6,25.6,0.0,UT,2020,8
8,95,81.3,69,43,33.5,23,33,20.2,8,14,7.9,3,25.8,25.7,25.7,0.0,UT,2020,8
9,96,81.7,66,36,30.6,26,29,17.0,9,14,6.5,0,25.8,25.7,25.7,0.0,UT,2020,8
10,95,80.9,66,49,39.1,34,41,24.2,13,14,5.9,0,25.8,25.7,25.6,0.0,UT,2020,8
11,95,83.0,72,46,37.1,31,32,20.9,11,15,8.7,0,25.7,25.7,25.6,0.0,UT,2020,8
12,93,82.3,70,43,39.0,36,36,22.4,15,13,6.8,0,25.7,25.7,25.6,0.0,UT,2020,8
13,95,82.6,70,42,33.6,27,35,18.8,9,14,8.2,0,25.8,25.7,25.7,0.0,UT,2020,8
