day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
19,45,36.8,31,33,27.7,22,82,69.8,58,20,9.8,0,27.2,27.1,27.1,0.0,ID,2019,12
20,50,45.5,41,33,30.5,28,65,56.1,50,20,14.1,10,27.2,27.2,27.1,0.01,ID,2019,12
21,49,44.1,40,29,25.9,24,58,49.0,39,18,13.6,6,27.1,27.0,27.0,0.0,ID,2019,12
22,61,47.8,36,28,21.0,13,67,38.5,17,28,12.0,0,26.9,26.8,26.8,0.0,ID,2019,12
23,47,42.4,37,36,28.9,19,86,61.4,33,9,4.7,0,27.0,26.9,26.8,0.0,ID,2019,12
24,40,33.2,30,33,30.6,26,100,90.5,62,7,4.5,0,26.9,26.8,26.8,0.07,ID,2019,12
25,34,31.3,28,31,28.0,25,96,87.4,75,8,2.8,0,27.1,26.9,26.8,0.11,ID,2019,12
26,33,31.9,30,29,27.4,25,93,83.8,72,9,4.7,0,27.2,27.1,27.1,0.01,ID,2019,12
27,35,31.0,27,25,23.3,21,85,73.5,59,9,5.7,0,27.2,27.1,27.1,0.0,ID,2019,12
28,38,30.5,25,26,24.0,22,92,77.9,57,12,2.1,0,27.2,27.2,27.2,0.0,ID,2019,12
29,32,30.6,28,30,26.4,22,92,84.5,75,10,5.6,0,27.2,27.1,27.1,0.0,ID,2019,12
30,34,31.5,29,26,23.8,22,82,73.5,61,7,2.2,0,27.4,27.3,27.2,0.05,ID,2019,12
31,40,36.4,32,33,27.7,23,79,71.1,63,18,10.2,0,27.4,27.2,27.0,0.0,ID,2019,12
1,46,40.6,37,38,35.0,30,93,80.9,63,18,10.0,0,27.0,26.9,26.8,0.11,ID,2020,1
2,44,38.6,33,31,29.3,27,85,69.9,55,14,5.1,0,27.2,27.1,27.0,0.1,ID,2020,1
3,49,40.8,34,34,28.8,23,82,63.5,43,20,6.3,0,27.3,27.2,27.1,0.0,ID,2020,1
4,45,39.9,31,30,24.1,20,73,53.9,38,20,9.4,0,27.4,27.2,27.0,0.0,ID,2020,1
5,38,33.2,30,32,27.5,19,96,80.5,50,12,5.5,0,27.4,27.4,27.3,0.0,ID,2020,1
6,40,35.0,29,33,29.4,25,89,80.3,63,13,7.7,0,27.5,27.4,27.4,0.04,ID,2020,1
7,51,41.7,36,32,30.7,29,79,65.8,48,15,11.3,3,27.3,27.1,26.9,0.01,ID,2020,1
8,45,37.5,32,33,29.8,26,100,75.5,48,17,5.9,0,26.9,26.9,26.9,0.0,ID,2020,1
9,37,32.7,29,33,28.6,18,100,86.0,50,21,6.9,0,27.2,26.9,26.9,0.2,ID,2020,1
10,37,31.6,23,27,21.0,17,78,65.7,50,21,13.7,0,27.3,27.1,27.0,0.0,ID,2020,1
11,38,34.5,32,33,29.5,23,96,82.6,57,16,8.9,0,27.0,26.9,26.9,0.02,ID,2020,1
12,38,32.6,30,30,28.7,23,100,85.7,66,22,9.0,0,27.0,26.9,26.7,0.17,ID,2020,1
13,36,31.7,30,29,24.4,17,93,76.0,52,20,10.7,0,27.0,26.9,26.8,0.12,ID,2020,1
14,38,29.6,20,29,24.9,18,93,83.1,55,21,7.9,0,27.1,26.9,26.8,0.08,ID,2020,1
15,36,28.4,16,21,17.1,13,88,64.5,46,21,13.6,0,27.1,27.1,26.9,0.07,ID,2020,1
16,48,39.8,34,27,24.4,21,65,54.7,41,21,12.5,6,26.9,26.7,26.6,0.0,ID,2020,1
17,40,34.2,31,27,21.0,16,75,59.6,43,20,9.4,3,27.3,27.1,26.8,0.0,ID,2020,1
18,42,35.6,31,27,21.7,18,65,57.3,47,14,8.5,5,27.5,27.4,27.3,0.0,ID,2020,1
19,41,32.4,25,25,22.8,21,85,68.6,53,17,7.6,0,27.5,27.4,27.3,0.0,ID,2020,1
20,40,33.9,29,28,25.0,22,82,70.5,58,10,3.3,0,27.3,27.2,27.0,0.0,ID,2020,1
21,47,39.3,34,36,30.9,27,96,73.2,56,17,5.8,0,27.1,27.0,26.9,0.0,ID,2020,1
22,46,37.0,28,34,30.0,26,96,77.3,51,12,5.0,0,27.3,27.2,27.1,0.03,ID,2020,1
23,52,42.3,38,38,35.8,33,93,78.3,59,9,5.2,0,27.3,27.2,27.1,0.0,ID,2020,1
24,49,42.3,39,41,32.8,0,96,73.0,0,15,6.4,0,27.1,27.1,27.1,0.13,ID,2020,1
25,44,38.5,33,40,35.8,31,100,90.0,76,10,4.0,0,27.2,27.1,27.1,0.07,ID,2020,1
26,46,40.9,38,42,38.5,35,100,92.0,68,18,5.7,0,27.1,27.1,27.0,0.03,ID,2020,1
27,48,38.9,33,37,33.1,30,100,81.7,52,13,5.2,0,27.3,27.2,27.1,0.77,ID,2020,1
28,47,41.0,36,38,35.4,31,93,81.2,62,14,8.0,0,27.2,27.1,27.1,0.01,ID,2020,1
29,46,36.8,32,37,33.3,30,100,88.6,58,7,3.1,0,27.3,27.3,27.2,0.17,ID,2020,1
30,44,37.2,34,36,33.8,31,97,88.0,71,15,6.3,0,27.4,27.3,27.2,0.18,ID,2020,1
31,50,42.9,36,37,33.3,29,79,69.3,59,15,8.8,0,27.4,27.4,27.3,0.0,ID,2020,1
1,52,44.3,34,35,33.1,32,92,66.3,50,15,10.0,0,27.3,27.2,27.0,0.0,ID,2020,2
2,37,32.8,28,33,27.7,13,96,82.2,53,22,14.0,6,27.0,27.0,26.9,0.0,ID,2020,2
3,37,30.0,25,16,11.1,5,63,46.8,27,25,18.8,8,27.2,27.0,26.9,0.02,ID,2020,2
4,35,28.0,18,18,13.9,11,81,57.0,37,17,6.6,0,27.3,27.3,27.2,0.0,ID,2020,2
5,35,31.3,28,32,28.3,19,96,88.8,59,8,3.5,0,27.2,27.1,27.0,0.0,ID,2020,2
6,46,38.9,32,41,35.5,31,100,88.0,71,10,3.1,0,27.0,27.0,27.0,0.41,ID,2020,2
7,55,47.9,43,39,36.8,35,76,65.9,53,18,10.6,3,27.1,27.0,26.9,0.13,ID,2020,2
8,46,39.8,32,36,28.9,24,82,66.0,45,17,10.0,3,27.1,27.0,26.9,0.0,ID,2020,2
9,45,35.4,27,26,23.8,22,85,64.7,40,17,7.8,0,27.3,27.2,27.1,0.01,ID,2020,2
10,47,35.3,25,27,21.3,0,85,58.8,0,20,6.8,0,27.3,27.3,27.2,0.0,ID,2020,2
11,49,34.8,26,25,20.6,17,70,58.0,38,8,4.4,0,27.3,27.2,27.0,0.0,ID,2020,2
12,49,36.7,29,30,25.0,21,89,65.0,33,17,7.0,0,27.2,27.1,27.1,0.0,ID,2020,2
13,52,40.0,29,26,23.1,20,72,52.9,34,23,9.5,5,27.1,27.0,26.9,0.0,ID,2020,2
14,47,40.0,31,27,21.4,16,67,49.0,29,24,10.4,0,27.1,27.0,26.9,0.0,ID,2020,2
15,45,38.6,33,30,23.2,19,68,54.6,37,9,6.4,0,27.1,27.1,27.1,0.0,ID,2020,2
16,45,38.5,30,40,32.2,20,97,79.4,45,16,7.8,0,27.2,27.1,27.0,0.18,ID,2020,2
17,39,31.8,25,26,22.1,18,81,68.2,48,13,6.6,0,27.3,27.2,27.2,0.33,ID,2020,2
18,40,30.2,23,19,16.3,14,75,58.2,35,12,6.0,0,27.3,27.3,27.2,0.0,ID,2020,2
19,40,30.2,22,19,14.9,11,69,54.0,39,14,9.6,6,27.4,27.4,27.3,0.0,ID,2020,2
20,44,30.5,20,16,12.7,10,68,49.6,27,15,10.8,6,27.5,27.4,27.3,0.0,ID,2020,2
21,45,33.0,24,20,14.6,11,65,48.6,27,12,4.5,0,27.4,27.3,27.2,0.0,ID,2020,2
22,49,35.9,26,23,18.8,15,72,52.3,30,12,4.0,0,27.2,27.1,27.1,0.0,ID,2020,2
23,58,41.4,29,31,24.1,21,78,53.2,26,32,12.4,0,27.3,27.1,26.9,0.0,ID,2020,2
24,43,35.0,28,20,18.5,17,66,52.1,37,18,9.8,0,27.4,27.4,27.3,0.0,ID,2020,2
25,45,32.9,21,20,16.5,14,78,53.8,30,8,3.4,0,27.6,27.5,27.4,0.0,ID,2020,2
26,52,39.1,31,20,18.4,16,61,44.9,27,12,5.1,0,27.5,27.4,27.3,0.0,ID,2020,2
27,56,41.0,29,27,24.2,21,75,54.2,31,10,4.5,0,27.4,27.4,27.3,0.0,ID,2020,2
28,62,46.5,32,29,25.8,23,75,47.5,22,21,10.4,3,27.3,27.1,26.9,0.0,ID,2020,2
29,48,42.9,36,27,22.5,17,65,45.8,30,17,8.9,0,27.0,26.9,26.9,0.0,ID,2020,2
1,51,38.7,27,23,17.9,13,75,46.5,24,23,12.5,0,27.2,27.1,27.0,0.0,ID,2020,3
2,48,38.1,25,27,21.0,14,69,51.2,37,14,5.4,0,27.2,27.1,27.1,0.0,ID,2020,3
3,57,47.3,41,35,30.8,27,67,53.9,37,14,6.4,0,27.2,27.1,27.1,0.0,ID,2020,3
4,60,46.4,35,30,25.8,22,73,48.1,25,15,8.6,0,27.2,27.1,27.1,0.0,ID,2020,3
5,71,53.5,40,28,25.1,22,51,35.3,19,18,13.0,8,27.2,27.1,27.0,0.0,ID,2020,3
6,66,55.9,44,30,28.0,26,53,35.8,22,18,12.4,6,27.0,26.9,26.8,0.0,ID,2020,3
7,58,49.7,39,41,33.4,27,83,56.7,31,16,9.7,0,26.9,26.8,26.7,0.0,ID,2020,3
8,51,42.8,34,35,30.8,28,89,64.9,43,7,3.0,0,27.0,27.0,26.9,0.11,ID,2020,3
9,51,43.7,37,37,33.2,30,93,68.0,46,10,4.7,0,27.2,27.1,27.0,0.0,ID,2020,3
10,56,44.6,33,35,30.0,25,85,59.6,33,10,3.3,0,27.3,27.2,27.1,0.0,ID,2020,3
11,62,49.3,37,31,27.4,21,62,44.6,29,17,9.0,0,27.1,27.0,26.9,0.0,ID,2020,3
12,52,42.0,33,24,18.8,11,66,42.2,21,17,9.6,0,27.2,27.1,27.0,0.0,ID,2020,3
13,56,43.4,30,22,17.2,12,57,37.9,18,21,11.0,3,27.0,26.7,26.5,0.0,ID,2020,3
14,52,44.4,38,38,33.2,19,89,68.1,28,16,8.3,0,26.9,26.8,26.6,0.01,ID,2020,3
15,55,44.0,35,42,37.7,33,96,80.0,51,17,8.7,0,27.0,26.9,26.9,0.38,ID,2020,3
16,58,43.7,35,41,37.7,33,100,81.6,51,10,4.0,0,27.1,27.0,26.9,0.21,ID,2020,3
17,59,48.5,41,42,39.9,34,92,74.1,41,18,7.8,0,26.9,26.8,26.7,0.0,ID,2020,3
18,49,40.8,36,37,31.2,27,86,69.6,54,14,6.2,0,26.9,26.8,26.8,0.42,ID,2020,3
19,55,43.5,30,35,30.8,26,85,63.4,38,7,3.4,0,27.1,27.0,26.9,0.0,ID,2020,3
20,59,49.7,41,36,33.1,31,71,54.1,37,12,5.6,0,27.2,27.1,27.1,0.0,ID,2020,3
21,59,47.3,36,34,28.5,20,79,51.9,23,13,6.0,0,27.2,27.1,27.0,0.0,ID,2020,3
22,60,47.0,33,27,24.0,21,72,44.0,24,13,6.0,0,27.1,27.0,26.9,0.0,ID,2020,3
23,57,49.5,43,43,30.0,21,80,48.5,33,29,10.5,3,26.9,26.9,26.8,0.0,ID,2020,3
24,48,42.3,37,43,32.3,0,93,69.3,0,21,7.4,0,27.0,26.9,26.9,0.04,ID,2020,3
25,48,39.6,33,32,26.1,14,86,62.4,28,17,7.7,0,27.0,26.9,26.9,0.05,ID,2020,3
26,47,36.4,26,25,20.1,16,81,55.4,29,16,6.6,0,27.0,27.0,26.9,0.01,ID,2020,3
27,49,39.4,27,26,22.2,18,72,51.9,36,15,6.1,0,27.0,27.0,26.9,0.0,ID,2020,3
28,57,46.3,36,31,27.5,25,73,50.2,32,9,4.3,0,27.1,27.1,27.0,0.0,ID,2020,3
29,54,47.8,43,39,33.9,27,82,59.4,47,14,7.0,0,27.0,27.0,26.9,0.0,ID,2020,3
30,54,48.7,43,40,35.8,34,77,62.1,47,18,11.6,5,27.1,27.0,27.0,0.08,ID,2020,3
31,52,43.8,39,41,32.7,0,93,68.0,0,23,10.5,0,27.0,27.0,26.9,0.27,ID,2020,3
1,45,37.8,31,28,24.4,18,79,60.4,37,15,8.2,0,27.0,26.9,26.9,0.13,ID,2020,4
2,47,36.7,26,27,21.2,12,92,58.6,25,14,5.7,0,27.1,27.1,27.0,0.0,ID,2020,4
3,51,41.3,33,23,20.3,16,66,45.4,27,12,7.3,0,27.1,27.0,26.9,0.0,ID,2020,4
4,59,45.0,31,41,24.3,19,80,48.7,22,17,9.9,0,26.9,26.8,26.6,0.0,ID,2020,4
5,61,49.3,43,43,32.5,0,86,57.8,0,16,10.3,3,26.7,26.7,26.6,0.06,ID,2020,4
6,62,51.6,40,45,41.0,39,97,69.7,44,17,5.2,0,27.0,26.8,26.7,0.15,ID,2020,4
7,65,52.3,40,39,36.8,34,86,59.1,34,13,6.4,0,27.1,27.0,27.0,0.0,ID,2020,4
8,70,55.0,41,37,32.7,26,73,46.8,21,12,5.7,0,27.2,27.1,27.1,0.0,ID,2020,4
9,71,55.8,41,37,32.3,29,65,43.8,24,9,4.6,0,27.1,27.0,26.9,0.0,ID,2020,4
10,70,58.8,46,38,34.4,30,66,42.7,23,14,8.5,0,27.0,26.9,26.9,0.0,ID,2020,4
11,64,53.2,43,38,30.2,15,71,44.6,21,29,14.2,0,27.0,26.9,26.8,0.0,ID,2020,4
12,53,44.1,34,20,13.8,9,50,31.4,17,23,12.8,7,27.1,27.1,27.0,0.0,ID,2020,4
13,51,41.5,29,21,13.5,10,69,35.1,19,18,7.6,0,27.3,27.2,27.1,0.0,ID,2020,4
14,60,46.9,31,23,16.0,12,50,31.3,19,17,6.3,0,27.3,27.2,27.1,0.0,ID,2020,4
15,60,50.9,45,40,32.8,24,68,51.0,34,21,12.6,0,27.1,27.0,26.9,0.0,ID,2020,4
16,54,43.7,37,34,26.6,16,89,57.2,24,14,7.2,0,27.2,27.1,27.0,0.02,ID,2020,4
17,61,49.5,36,25,21.5,17,64,36.5,18,17,9.7,3,27.2,27.1,26.9,0.0,ID,2020,4
18,67,53.7,38,28,24.3,20,65,35.5,18,13,5.3,0,26.9,26.9,26.8,0.0,ID,2020,4
19,68,55.5,41,35,30.8,27,67,41.5,23,15,7.4,0,27.0,26.9,26.9,0.0,ID,2020,4
20,70,57.1,42,34,30.1,23,65,40.2,17,10,5.5,0,27.1,27.0,27.0,0.0,ID,2020,4
21,72,58.3,42,37,33.0,30,67,41.4,22,21,7.3,0,27.1,27.1,27.0,0.0,ID,2020,4
22,67,55.5,42,48,35.1,27,86,50.4,23,18,8.2,0,27.2,27.1,27.1,0.0,ID,2020,4
23,61,53.2,48,48,42.6,35,97,70.0,39,25,10.8,0,27.2,27.1,27.1,0.21,ID,2020,4
24,64,52.5,40,39,35.6,31,83,56.1,31,9,4.5,0,27.2,27.2,27.1,0.24,ID,2020,4
25,71,59.5,46,45,38.3,36,71,48.0,29,15,7.4,0,27.2,27.1,27.0,0.0,ID,2020,4
26,72,61.6,50,47,39.4,32,83,48.7,24,14,6.9,0,27.1,27.1,27.0,0.0,ID,2020,4
27,69,59.2,51,45,38.7,31,77,47.8,36,15,6.4,0,27.1,27.1,27.0,0.0,ID,2020,4
28,73,60.6,46,45,40.7,33,83,52.2,23,12,4.6,0,27.3,27.2,27.1,0.02,ID,2020,4
29,87,69.8,53,50,41.7,36,57,39.0,20,17,9.6,0,27.2,27.0,26.8,0.0,ID,2020,4
30,72,60.4,50,57,44.9,0,96,61.1,0,43,13.4,3,27.0,26.9,26.9,0.0,ID,2020,4
1,69,56.7,44,45,39.0,34,89,56.8,27,9,4.4,0,27.1,27.1,27.0,0.0,ID,2020,5
2,78,64.8,50,37,33.7,27,57,34.3,15,20,10.9,5,27.0,26.9,26.8,0.0,ID,2020,5
3,63,54.3,44,40,29.5,18,66,40.8,20,25,12.3,5,27.2,27.1,26.9,0.0,ID,2020,5
4,68,54.3,37,32,27.2,22,70,39.2,20,8,4.0,0,27.3,27.2,27.2,0.0,ID,2020,5
5,81,66.0,48,29,23.5,17,44,23.5,9,16,11.7,3,27.2,27.1,26.9,0.0,ID,2020,5
6,72,58.5,48,44,26.4,16,83,32.7,14,28,14.2,3,27.3,27.2,26.9,0.0,ID,2020,5
7,65,52.0,37,28,24.8,20,65,37.7,21,13,5.5,0,27.4,27.3,27.2,0.01,ID,2020,5
8,73,58.9,43,33,30.6,23,62,37.8,18,17,7.6,0,27.2,27.2,27.1,0.0,ID,2020,5
9,80,64.9,49,33,27.1,16,49,26.9,9,21,7.5,0,27.2,27.1,27.0,0.0,ID,2020,5
10,85,68.8,51,38,32.8,29,54,28.7,14,14,7.1,0,27.0,26.9,26.8,0.0,ID,2020,5
11,82,70.1,57,40,32.9,21,51,27.9,11,14,6.6,0,26.8,26.8,26.6,0.0,ID,2020,5
12,66,60.9,52,40,34.8,29,57,38.7,26,14,5.7,0,26.9,26.8,26.7,0.0,ID,2020,5
13,62,52.6,44,45,39.5,34,83,62.8,35,13,4.8,0,27.0,26.9,26.9,0.0,ID,2020,5
14,59,52.4,46,48,43.4,39,93,72.7,48,14,6.3,0,27.0,27.0,26.9,0.02,ID,2020,5
15,64,52.1,45,47,41.4,32,100,72.2,30,15,6.4,0,27.1,27.1,27.1,0.31,ID,2020,5
16,73,59.8,45,38,34.6,30,76,43.5,20,21,11.5,3,27.1,27.0,26.8,0.0,ID,2020,5
17,78,64.3,55,51,43.2,31,72,49.2,25,18,7.7,0,26.8,26.8,26.7,0.01,ID,2020,5
18,59,55.1,51,53,48.9,43,93,80.0,67,20,11.9,5,26.9,26.8,26.7,0.13,ID,2020,5
19,56,50.7,46,49,46.9,45,97,87.2,72,14,5.5,0,26.9,26.9,26.8,0.02,ID,2020,5
20,51,47.7,45,47,44.3,42,97,88.4,74,13,7.4,0,27.0,26.9,26.9,0.6,ID,2020,5
21,59,51.6,47,46,41.6,37,97,71.0,47,15,5.0,0,27.0,27.0,26.9,0.4,ID,2020,5
22,57,49.0,44,44,37.1,31,93,65.4,39,18,10.5,0,27.0,27.0,26.9,0.07,ID,2020,5
23,65,53.2,39,38,35.4,33,89,54.8,31,20,11.6,0,27.1,27.0,27.0,0.01,ID,2020,5
24,71,57.9,43,40,35.0,25,79,47.3,18,14,4.8,0,27.2,27.1,27.1,0.0,ID,2020,5
25,77,65.1,49,47,39.1,36,64,41.3,24,10,5.6,0,27.1,27.1,27.0,0.0,ID,2020,5
26,76,66.7,59,57,51.3,45,93,61.0,35,12,7.4,0,27.1,27.1,27.0,0.02,ID,2020,5
27,82,68.9,54,51,43.0,32,80,45.9,16,14,7.0,0,27.1,27.1,27.0,0.0,ID,2020,5
28,91,74.3,57,51,40.7,35,55,32.9,15,12,6.2,0,27.1,27.0,26.9,0.0,ID,2020,5
29,95,80.4,66,53,50.1,46,59,37.4,19,10,4.6,0,27.0,26.9,26.8,0.0,ID,2020,5
30,97,83.6,70,49,42.0,33,46,25.3,11,30,14.1,0,26.8,26.7,26.6,0.0,ID,2020,5
31,77,68.5,58,54,45.9,41,84,47.3,30,17,6.6,0,27.0,26.9,26.8,0.04,ID,2020,5
1,75,66.4,59,50,47.3,45,69,51.4,37,15,8.0,0,27.1,27.0,26.9,0.0,ID,2020,6
2,83,69.5,55,50,46.0,40,77,48.1,22,8,4.2,0,27.2,27.1,27.1,0.0,ID,2020,6
3,84,72.6,61,48,42.8,38,56,36.5,21,13,6.6,0,27.1,27.0,26.9,0.0,ID,2020,6
4,81,69.5,56,48,37.7,29,75,35.8,18,14,8.1,0,27.0,26.9,26.8,0.0,ID,2020,6
5,95,76.7,60,45,39.3,29,47,29.6,10,21,8.4,0,26.8,26.7,26.5,0.0,ID,2020,6
6,68,60.2,50,53,46.2,40,93,62.5,37,18,10.2,0,26.8,26.7,26.7,0.0,ID,2020,6
7,53,47.0,41,47,41.8,39,97,82.7,61,23,13.4,0,27.0,26.9,26.8,0.3,ID,2020,6
8,65,53.6,46,44,38.4,31,93,61.1,29,20,9.4,0,27.2,27.1,27.0,0.64,ID,2020,6
9,73,60.8,50,53,40.9,35,78,49.6,33,30,8.9,0,27.3,27.2,27.1,0.0,ID,2020,6
10,83,68.0,51,51,45.0,35,93,51.5,18,10,4.9,0,27.2,27.1,27.0,0.0,ID,2020,6
11,89,75.3,59,51,44.5,40,58,35.3,19,13,7.1,0,27.1,27.0,26.9,0.0,ID,2020,6
12,89,76.0,62,52,47.7,42,65,39.4,22,26,7.8,0,27.0,26.9,26.6,0.0,ID,2020,6
13,69,56.4,50,51,48.3,43,93,75.7,45,24,8.3,0,27.0,26.9,26.7,0.0,ID,2020,6
14,66,54.0,47,49,45.3,36,100,77.0,33,13,4.4,0,27.1,27.0,27.0,1.09,ID,2020,6
15,61,56.1,51,50,44.3,38,89,65.6,46,21,9.1,0,27.0,27.0,26.9,0.02,ID,2020,6
16,60,54.1,51,52,48.4,41,100,82.4,59,18,8.2,0,27.0,26.9,26.9,0.25,ID,2020,6
17,67,55.7,47,48,44.2,40,93,67.0,45,16,9.6,0,27.2,27.1,27.0,0.12,ID,2020,6
18,74,63.3,49,47,43.5,40,80,51.4,31,10,4.5,0,27.2,27.2,27.1,0.14,ID,2020,6
19,80,67.7,53,48,44.2,36,77,47.7,20,9,5.4,0,27.1,27.1,27.0,0.0,ID,2020,6
20,86,72.6,60,55,48.2,44,65,44.6,25,10,5.8,0,27.0,27.0,26.9,0.0,ID,2020,6
21,82,72.3,61,55,50.3,45,75,48.3,28,16,8.9,3,27.1,27.0,26.9,0.0,ID,2020,6
22,85,71.9,56,50,44.8,40,75,42.0,20,16,7.0,0,27.2,27.1,27.1,0.0,ID,2020,6
23,93,77.6,57,53,46.5,35,72,38.0,13,8,4.6,0,27.1,27.0,26.9,0.0,ID,2020,6
24,95,80.8,64,56,51.9,44,68,40.2,18,16,8.4,0,26.9,26.9,26.8,0.0,ID,2020,6
25,88,76.3,65,52,48.9,42,61,40.3,21,14,8.4,0,27.0,26.9,26.9,0.0,ID,2020,6
26,92,78.5,64,53,48.1,39,67,38.0,16,12,5.5,0,27.1,27.0,26.9,0.0,ID,2020,6
27,84,74.3,63,54,48.0,42,61,40.7,27,14,8.6,0,26.9,26.8,26.7,0.0,ID,2020,6
28,69,60.2,52,42,35.5,25,66,41.5,24,22,13.1,7,26.8,26.7,26.7,0.0,ID,2020,6
29,60,52.8,49,51,48.3,42,97,85.0,64,16,8.3,0,26.9,26.9,26.8,0.0,ID,2020,6
30,74,60.8,52,52,48.4,42,100,68.3,32,10,4.7,0,27.0,26.9,26.9,0.27,ID,2020,6
1,76,63.8,52,48,40.0,31,80,45.9,20,12,7.0,3,27.0,26.9,26.9,0.0,ID,2020,7
2,81,66.1,50,44,40.1,36,77,43.4,20,9,4.7,0,27.0,27.0,26.9,0.0,ID,2020,7
3,90,80.8,61,46,42.1,39,46,27.2,17,10,6.1,3,27.0,26.9,26.9,0.0,ID,2020,7
4,88,73.7,59,49,43.0,36,64,36.9,16,15,6.7,0,27.1,27.0,27.0,0.0,ID,2020,7
5,88,72.1,57,48,42.0,32,64,38.6,14,14,5.6,0,27.1,27.0,26.9,0.0,ID,2020,7
6,92,76.1,59,47,40.6,35,50,30.6,13,9,5.0,0,27.0,26.9,26.7,0.0,ID,2020,7
7,81,71.9,62,45,40.6,36,50,33.4,20,18,10.6,6,27.0,26.9,26.8,0.0,ID,2020,7
8,79,67.8,55,44,39.9,28,62,39.0,16,14,8.2,0,27.1,27.0,26.9,0.0,ID,2020,7
9,91,73.9,55,43,40.2,34,62,33.8,14,10,5.4,0,27.0,26.9,26.9,0.0,ID,2020,7
10,87,74.8,62,50,43.4,34,60,35.9,16,16,8.7,0,27.2,27.1,26.9,0.0,ID,2020,7
11,100,81.9,65,46,38.1,33,42,23.9,10,15,7.2,3,27.1,27.0,26.9,0.0,ID,2020,7
12,89,76.6,62,48,39.5,31,46,28.8,14,16,9.4,0,27.1,27.0,26.9,0.0,ID,2020,7
13,82,71.8,59,46,37.7,25,53,32.1,12,16,11.6,0,27.0,27.0,26.9,0.0,ID,2020,7
14,85,69.8,53,41,35.2,25,57,32.0,12,15,7.2,0,27.1,27.0,27.0,0.0,ID,2020,7
15,89,73.0,54,40,35.0,20,57,29.0,8,15,6.6,0,27.1,27.0,27.0,0.0,ID,2020,7
16,94,79.5,61,44,40.5,37,54,27.4,15,8,4.7,0,27.0,27.0,26.9,0.0,ID,2020,7
17,96,80.8,63,51,43.9,38,48,29.3,13,14,8.8,3,27.0,26.9,26.9,0.0,ID,2020,7
18,89,75.8,61,48,38.9,27,50,29.8,11,13,7.7,3,27.1,27.1,27.0,0.0,ID,2020,7
19,91,77.0,60,49,42.6,32,57,32.4,12,14,6.5,0,27.1,27.0,27.0,0.0,ID,2020,7
20,94,79.3,62,51,43.5,37,58,31.6,14,15,6.8,0,27.1,27.0,26.9,0.0,ID,2020,7
21,98,82.6,63,49,44.1,34,56,29.0,11,13,5.3,0,27.0,26.9,26.8,0.0,ID,2020,7
22,93,82.5,74,56,47.8,43,50,30.4,21,17,9.2,0,26.9,26.8,26.8,0.0,ID,2020,7
23,91,76.4,67,58,54.8,52,73,49.0,26,22,10.4,0,27.0,26.9,26.8,0.0,ID,2020,7
24,90,76.7,60,54,50.1,46,72,43.0,22,12,4.8,0,27.0,26.9,26.9,0.0,ID,2020,7
25,89,74.7,60,49,36.3,18,52,28.3,8,13,6.0,0,27.1,27.0,26.9,0.0,ID,2020,7
26,93,75.9,56,47,40.1,32,60,31.5,11,14,5.7,0,27.1,27.1,27.0,0.0,ID,2020,7
27,96,77.5,0,47,40.1,0,45,26.3,0,13,6.2,0,27.1,27.0,26.9,0.0,ID,2020,7
28,96,81.9,70,61,48.5,42,73,34.7,16,26,10.9,0,27.0,26.9,26.9,0.0,ID,2020,7
29,99,81.8,63,60,51.0,41,78,39.8,14,9,5.1,0,27.1,27.0,26.9,0.13,ID,2020,7
30,104,85.8,68,57,48.9,43,47,29.7,15,12,7.3,3,27.1,27.0,26.9,0.0,ID,2020,7
31,104,88.5,71,48,43.9,37,39,22.8,10,14,7.5,0,27.0,26.9,26.9,0.0,ID,2020,7
1,100,83.8,69,51,46.9,41,46,29.7,13,12,5.5,0,27.0,27.0,26.9,0.0,ID,2020,8
2,100,82.5,65,53,47.8,43,55,32.5,15,12,5.7,0,27.0,27.0,26.9,0.0,ID,2020,8
3,92,80.1,68,50,43.0,35,42,28.7,13,21,11.2,5,27.1,27.0,26.9,0.0,ID,2020,8
4,92,76.8,61,48,41.5,29,58,32.7,11,13,6.5,0,27.1,27.0,26.9,0.0,ID,2020,8
5,98,82.3,64,51,43.4,36,45,26.6,15,14,6.3,0,26.9,26.9,26.7,0.0,ID,2020,8
6,92,81.9,71,49,45.3,36,42,28.8,17,17,11.0,0,26.9,26.8,26.8,0.0,ID,2020,8
7,80,68.8,56,48,38.9,31,55,35.9,17,17,11.1,0,27.1,27.0,26.9,0.0,ID,2020,8
8,89,72.8,55,40,36.7,31,53,29.9,13,12,5.3,0,27.1,27.1,27.0,0.0,ID,2020,8
9,88,74.2,59,49,43.8,37,67,37.0,17,17,7.8,0,27.1,27.1,27.0,0.0,ID,2020,8
10,89,73.9,60,44,40.0,34,54,32.6,14,12,6.2,0,27.1,27.0,26.9,0.0,ID,2020,8
11,96,80.4,62,42,38.8,34,46,25.5,12,14,6.8,3,27.0,26.9,26.8,0.0,ID,2020,8
12,86,77.5,65,39,35.8,32,33,22.8,16,14,6.8,0,27.0,26.9,26.9,0.0,ID,2020,8
13,88,72.5,57,41,38.6,36,55,32.4,16,16,5.6,0,27.1,27.0,27.0,0.0,ID,2020,8
