day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
17,30,28.3,26,27,24.6,19,93,86.4,64,15,8.9,0,29.9,29.7,29.5,0.04,CT,2019,12
18,34,28.8,19,28,22.6,4,89,78.2,52,23,9.9,0,29.8,29.6,29.5,0.37,CT,2019,12
19,22,16.3,11,11,1.6,-3,77,53.3,40,29,15.1,5,30.2,30.0,29.8,0.02,CT,2019,12
20,33,21.4,14,12,6.6,1,71,53.6,41,14,6.4,0,30.4,30.3,30.2,0.0,CT,2019,12
21,28,21.3,14,20,13.3,7,85,71.6,60,6,3.8,0,30.5,30.4,30.2,0.0,CT,2019,12
22,41,28.1,16,26,20.8,13,88,75.6,53,9,3.4,0,30.2,30.1,29.9,0.0,CT,2019,12
23,54,42.9,33,34,30.2,27,78,61.8,47,13,8.0,0,29.9,29.8,29.7,0.0,CT,2019,12
24,45,37.7,24,31,22.6,15,77,56.0,34,17,8.8,0,30.0,29.9,29.7,0.0,CT,2019,12
25,40,30.5,24,25,20.7,17,85,67.9,50,6,2.8,0,30.1,30.0,29.9,0.0,CT,2019,12
26,39,33.2,27,28,24.6,22,81,71.1,60,9,3.9,0,30.2,30.1,30.0,0.0,CT,2019,12
27,50,42.2,35,41,36.2,28,100,79.6,68,10,6.1,0,30.2,30.0,29.9,0.0,CT,2019,12
28,46,37.6,28,36,29.5,24,96,74.1,50,17,6.6,0,30.0,30.0,29.9,0.0,CT,2019,12
29,41,35.5,28,34,27.9,23,96,75.8,49,10,3.6,0,30.1,30.0,29.9,0.0,CT,2019,12
30,36,34.0,32,34,32.4,30,96,93.7,87,15,10.4,0,29.9,29.7,29.6,0.86,CT,2019,12
31,37,34.3,32,33,31.1,30,96,88.4,81,18,8.0,0,29.6,29.4,29.4,1.54,CT,2019,12
1,38,35.0,33,30,24.5,22,85,66.0,54,17,8.9,3,29.6,29.5,29.4,0.0,CT,2020,1
2,46,37.0,29,31,24.9,21,82,62.5,46,14,8.1,3,29.7,29.7,29.6,0.0,CT,2020,1
3,47,42.6,38,40,35.5,32,93,76.2,63,9,4.3,0,29.6,29.6,29.6,0.0,CT,2020,1
4,41,39.6,38,40,38.1,34,100,94.8,86,13,4.8,0,29.6,29.4,29.3,0.02,CT,2020,1
5,38,34.2,27,33,22.4,17,83,62.7,46,25,13.8,0,29.7,29.6,29.3,0.2,CT,2020,1
6,39,32.5,27,30,24.4,19,85,72.7,55,10,5.9,0,29.8,29.7,29.7,0.0,CT,2020,1
7,41,33.8,25,23,21.0,19,81,60.4,43,8,4.7,0,29.9,29.8,29.6,0.01,CT,2020,1
8,40,31.4,24,26,19.4,4,88,62.9,39,25,10.3,0,30.1,29.7,29.6,0.0,CT,2020,1
9,31,24.2,17,10,3.4,0,55,41.5,29,25,8.0,0,30.5,30.4,30.1,0.0,CT,2020,1
10,48,38.7,24,40,29.1,10,82,68.6,53,13,8.2,3,30.5,30.3,30.2,0.0,CT,2020,1
11,68,55.8,44,54,47.7,40,86,75.0,52,24,13.4,6,30.2,29.9,29.8,0.0,CT,2020,1
12,70,56.5,32,58,45.5,24,93,69.5,35,29,16.5,3,30.3,29.8,29.6,0.05,CT,2020,1
13,36,33.4,28,34,29.4,24,96,85.5,72,7,3.3,0,30.3,30.2,30.1,0.15,CT,2020,1
14,42,36.6,33,36,33.7,31,100,89.6,65,9,3.4,0,30.2,30.1,29.9,0.0,CT,2020,1
15,48,39.8,31,38,31.3,25,96,74.3,42,12,5.2,0,30.0,29.9,29.9,0.02,CT,2020,1
16,45,34.8,29,38,27.7,11,96,78.0,42,31,9.5,0,30.0,29.7,29.6,0.09,CT,2020,1
17,26,19.7,13,7,-1.4,-9,52,40.9,23,21,14.0,3,30.5,30.3,30.0,0.0,CT,2020,1
18,23,18.8,12,18,9.7,-1,92,70.5,40,12,4.7,0,30.4,30.0,29.6,0.0,CT,2020,1
19,41,26.4,20,28,20.1,10,96,79.5,49,20,6.4,0,29.8,29.5,29.4,0.38,CT,2020,1
20,27,19.9,11,10,2.6,-2,63,48.2,33,17,11.3,0,30.2,30.0,29.8,0.0,CT,2020,1
21,29,18.4,10,4,2.5,-1,70,51.5,33,13,4.8,0,30.3,30.2,30.1,0.0,CT,2020,1
22,34,20.1,6,19,10.5,0,81,67.5,52,8,1.5,0,30.3,30.2,30.2,0.0,CT,2020,1
23,41,25.8,10,21,15.4,6,85,67.0,40,7,1.9,0,30.2,30.2,30.1,0.0,CT,2020,1
24,47,33.3,23,28,20.5,17,85,62.3,33,7,3.8,0,30.2,30.2,30.1,0.0,CT,2020,1
25,43,39.0,33,40,35.7,28,97,88.1,79,16,8.0,3,30.1,29.8,29.5,0.0,CT,2020,1
26,46,40.1,35,39,32.3,26,97,75.2,51,14,5.5,0,29.6,29.5,29.5,0.86,CT,2020,1
27,42,38.7,36,29,27.7,25,76,65.1,55,15,9.5,5,29.5,29.4,29.4,0.0,CT,2020,1
28,38,35.7,34,26,24.0,22,67,62.4,54,15,10.0,3,29.7,29.6,29.5,0.0,CT,2020,1
29,41,32.8,25,20,13.7,7,61,46.8,31,16,8.8,5,30.0,29.9,29.7,0.0,CT,2020,1
30,35,26.0,18,15,7.3,4,66,46.6,28,16,4.8,0,30.1,30.1,30.0,0.0,CT,2020,1
31,39,31.3,17,29,22.6,13,85,70.8,60,10,1.9,0,30.2,30.1,30.0,0.0,CT,2020,1
1,37,33.8,29,34,31.2,27,96,90.3,85,6,1.1,0,30.0,29.7,29.5,0.01,CT,2020,2
2,42,35.4,30,30,25.8,22,96,70.4,45,13,6.0,0,29.4,29.4,29.3,0.0,CT,2020,2
3,50,36.7,27,31,28.6,23,92,74.2,46,8,2.9,0,29.7,29.6,29.4,0.0,CT,2020,2
4,48,38.7,28,33,29.7,25,88,71.3,52,7,2.7,0,29.7,29.6,29.5,0.0,CT,2020,2
5,42,37.0,32,29,21.2,13,67,53.5,38,13,6.8,0,29.9,29.8,29.6,0.01,CT,2020,2
6,34,32.4,30,33,30.1,23,96,91.2,69,13,8.4,3,29.8,29.5,29.3,0.3,CT,2020,2
7,43,34.8,27,39,30.6,15,97,85.5,58,29,11.3,0,29.5,29.0,28.5,0.12,CT,2020,2
8,36,28.2,23,21,14.6,10,69,57.6,39,18,8.8,0,30.2,29.9,29.5,0.27,CT,2020,2
9,34,27.1,19,23,16.6,11,78,65.2,52,6,3.1,0,30.4,30.3,30.2,0.0,CT,2020,2
10,45,39.1,30,39,35.4,23,93,86.6,75,14,6.5,0,30.1,30.0,29.8,0.13,CT,2020,2
11,40,38.3,37,38,35.8,29,100,91.2,70,10,4.5,0,29.9,29.8,29.6,0.18,CT,2020,2
12,44,39.3,34,30,22.2,18,73,51.4,35,20,10.7,5,30.0,29.9,29.7,0.09,CT,2020,2
13,39,35.0,33,36,32.1,25,96,89.5,67,20,4.7,0,29.8,29.5,29.4,0.55,CT,2020,2
14,33,23.5,12,26,5.7,-5,75,48.3,27,26,13.2,0,30.4,30.1,29.7,0.1,CT,2020,2
15,28,18.0,8,16,1.9,-4,74,51.1,31,15,6.3,0,30.5,30.3,30.1,0.0,CT,2020,2
16,44,34.3,23,24,19.7,13,78,56.3,40,15,7.8,5,30.1,29.9,29.9,0.0,CT,2020,2
17,47,35.0,25,26,20.2,16,88,58.1,32,13,5.5,0,30.2,30.1,29.9,0.0,CT,2020,2
18,36,32.8,26,33,26.5,17,96,78.8,56,7,4.0,0,30.3,30.0,29.8,0.0,CT,2020,2
19,44,36.0,25,34,19.4,9,96,54.5,29,31,12.2,0,30.2,30.0,29.8,0.17,CT,2020,2
20,34,26.1,19,12,8.0,2,68,47.5,32,17,8.7,3,30.3,30.2,30.2,0.0,CT,2020,2
21,34,23.5,13,5,1.5,-5,71,41.5,19,10,6.3,3,30.3,30.2,30.1,0.0,CT,2020,2
22,48,33.8,21,17,10.1,5,66,40.2,22,20,7.7,3,30.1,30.0,29.9,0.0,CT,2020,2
23,55,39.2,24,23,17.4,16,75,45.9,22,12,6.0,0,30.0,29.9,29.9,0.0,CT,2020,2
24,63,45.3,28,30,23.8,15,81,49.3,16,16,7.0,0,29.9,29.8,29.7,0.0,CT,2020,2
25,54,45.6,39,43,35.6,31,93,69.2,50,6,2.8,0,29.7,29.7,29.6,0.0,CT,2020,2
26,50,44.2,41,42,39.7,38,93,84.7,66,12,6.8,3,29.8,29.7,29.6,0.25,CT,2020,2
27,46,40.2,30,43,30.5,8,97,71.5,37,29,15.2,3,29.5,29.2,29.0,0.87,CT,2020,2
28,40,31.5,25,11,7.8,6,55,37.8,27,23,13.4,0,29.6,29.6,29.5,0.15,CT,2020,2
29,35,27.2,21,15,8.7,4,60,46.6,29,17,10.8,5,29.8,29.6,29.6,0.0,CT,2020,2
1,38,27.6,19,15,7.4,2,66,45.4,24,21,8.7,0,30.0,29.9,29.8,0.0,CT,2020,3
2,59,42.9,26,38,27.2,14,71,55.3,36,17,8.8,0,30.0,29.8,29.6,0.0,CT,2020,3
3,62,50.7,42,47,43.2,37,96,77.5,46,17,9.9,5,29.6,29.4,29.2,0.0,CT,2020,3
4,53,46.7,38,44,26.6,18,77,48.1,26,30,15.2,6,29.6,29.5,29.2,0.15,CT,2020,3
5,51,41.6,31,26,21.2,17,69,46.1,26,17,7.8,0,29.9,29.9,29.7,0.0,CT,2020,3
6,49,38.3,26,32,24.4,18,81,59.9,30,23,9.8,0,29.9,29.7,29.6,0.0,CT,2020,3
7,45,37.2,31,23,8.5,-3,57,34.0,15,21,12.9,0,30.2,29.9,29.7,0.0,CT,2020,3
8,59,42.7,28,28,13.8,8,60,34.0,15,14,6.9,0,30.2,30.1,30.1,0.0,CT,2020,3
9,74,58.1,43,31,21.9,17,51,27.3,12,16,10.8,7,30.1,30.0,29.9,0.0,CT,2020,3
10,67,57.3,47,49,38.3,29,74,50.0,31,32,13.6,7,30.0,29.8,29.6,0.0,CT,2020,3
11,51,45.7,37,38,25.7,18,73,48.1,28,21,8.7,3,29.9,29.9,29.8,0.0,CT,2020,3
12,49,41.0,35,37,28.3,19,89,61.8,43,10,4.6,0,30.0,30.0,29.9,0.0,CT,2020,3
13,65,46.7,39,56,40.0,20,100,80.8,38,22,8.9,3,29.9,29.7,29.5,0.53,CT,2020,3
14,50,43.1,37,24,22.8,21,55,45.2,36,20,12.5,6,30.2,30.1,29.9,0.53,CT,2020,3
15,51,40.8,31,26,14.6,2,65,38.7,15,16,8.3,3,30.4,30.2,30.1,0.0,CT,2020,3
16,44,32.9,22,23,11.9,0,69,43.7,26,18,9.3,3,30.5,30.4,30.2,0.0,CT,2020,3
17,50,38.1,31,41,33.1,23,97,83.0,63,12,4.0,0,30.2,30.0,29.8,0.07,CT,2020,3
18,55,44.8,33,30,19.2,10,76,39.5,19,13,8.5,3,30.3,30.2,30.1,0.01,CT,2020,3
19,45,40.9,37,41,38.1,31,97,89.8,67,15,9.3,3,30.2,30.1,30.0,0.75,CT,2020,3
20,65,50.8,41,56,46.2,37,97,85.0,59,24,9.0,0,30.0,29.7,29.5,0.15,CT,2020,3
21,49,41.9,31,32,15.9,1,60,38.0,18,24,12.4,3,30.3,30.1,29.8,0.03,CT,2020,3
22,41,32.7,24,20,8.8,4,59,38.8,21,15,8.1,0,30.5,30.5,30.3,0.0,CT,2020,3
23,35,32.7,31,31,27.5,15,96,82.5,52,21,10.0,3,30.5,30.1,29.8,0.0,CT,2020,3
24,51,39.5,33,34,30.4,26,89,71.6,44,15,9.0,3,30.0,29.9,29.8,1.14,CT,2020,3
25,45,37.8,30,37,29.5,25,85,72.4,60,14,7.9,3,30.0,29.9,29.9,0.0,CT,2020,3
26,58,44.9,30,36,29.0,23,85,57.2,33,13,8.0,3,29.9,29.7,29.6,0.0,CT,2020,3
27,63,53.0,44,40,30.0,19,80,46.2,19,17,9.3,0,29.9,29.7,29.5,0.0,CT,2020,3
28,51,41.7,30,41,31.8,20,96,71.9,31,9,4.5,0,30.0,29.9,29.9,0.0,CT,2020,3
29,47,44.3,40,45,42.4,38,97,93.5,86,15,8.6,3,29.9,29.8,29.7,0.53,CT,2020,3
30,45,41.1,39,39,36.3,34,93,83.3,71,14,10.3,8,29.8,29.8,29.7,0.49,CT,2020,3
31,50,40.6,35,34,30.3,27,89,68.6,44,13,8.1,0,29.9,29.8,29.8,0.01,CT,2020,3
1,53,41.9,30,31,27.4,26,88,59.5,35,17,9.3,0,29.8,29.6,29.5,0.0,CT,2020,4
2,53,44.0,36,36,31.3,28,82,62.6,43,28,16.5,7,29.5,29.4,29.4,0.0,CT,2020,4
3,53,46.8,41,44,40.3,35,89,78.1,64,28,15.3,9,29.7,29.5,29.3,0.15,CT,2020,4
4,57,49.3,44,43,38.5,36,89,67.9,47,18,10.6,3,29.9,29.8,29.7,0.05,CT,2020,4
5,59,50.9,45,44,41.5,39,83,70.8,55,13,8.1,3,29.9,29.8,29.8,0.0,CT,2020,4
6,63,52.3,40,41,24.5,6,85,42.6,11,15,8.1,0,29.9,29.8,29.7,0.0,CT,2020,4
7,66,54.9,44,32,26.0,14,49,34.1,24,14,7.8,0,29.8,29.6,29.5,0.0,CT,2020,4
8,58,49.0,45,43,39.9,31,93,72.9,46,13,7.2,0,29.4,29.4,29.3,0.13,CT,2020,4
9,50,45.9,40,47,39.7,23,97,81.0,42,29,12.3,3,29.4,29.1,28.9,0.0,CT,2020,4
10,48,42.9,35,29,26.3,22,73,52.7,44,26,16.9,0,29.4,29.1,29.0,0.47,CT,2020,4
11,51,43.6,37,27,21.3,17,62,43.0,28,26,14.0,5,29.9,29.6,29.5,0.0,CT,2020,4
12,63,47.9,30,42,28.6,21,75,51.2,25,18,8.3,0,30.0,29.9,29.9,0.0,CT,2020,4
13,61,57.9,51,58,54.3,43,97,88.0,69,33,17.4,5,29.9,29.5,29.3,0.39,CT,2020,4
14,58,50.9,43,40,26.7,20,63,41.0,24,13,8.8,0,29.9,29.8,29.6,1.32,CT,2020,4
15,51,44.9,36,30,19.5,11,62,38.8,23,17,9.6,0,29.8,29.7,29.7,0.0,CT,2020,4
16,47,40.3,35,29,19.1,11,76,45.3,24,24,11.7,0,30.0,29.9,29.7,0.0,CT,2020,4
17,50,40.5,27,33,20.8,14,86,49.6,25,20,9.3,0,30.1,29.9,29.8,0.0,CT,2020,4
18,43,35.8,32,35,32.0,30,100,87.0,67,15,7.0,0,29.8,29.6,29.6,0.54,CT,2020,4
19,64,47.7,29,38,30.6,24,82,55.0,29,20,11.6,0,29.7,29.6,29.5,0.03,CT,2020,4
20,55,47.5,39,37,28.4,22,80,50.4,30,14,7.1,0,29.5,29.5,29.4,0.0,CT,2020,4
21,52,43.2,36,47,36.8,22,93,78.9,49,21,11.5,5,29.5,29.4,29.2,0.0,CT,2020,4
22,48,39.1,33,21,14.7,9,56,38.8,21,31,17.0,3,29.8,29.6,29.5,0.61,CT,2020,4
23,53,41.0,27,26,18.3,10,66,42.9,21,13,6.5,0,29.9,29.8,29.8,0.0,CT,2020,4
24,49,42.6,38,42,37.3,29,89,82.1,60,15,8.3,0,29.8,29.6,29.6,0.06,CT,2020,4
25,66,50.7,34,38,33.0,21,97,57.8,29,14,5.4,0,29.9,29.8,29.7,0.14,CT,2020,4
26,53,44.5,40,40,33.9,24,89,68.6,34,28,12.4,3,29.9,29.7,29.6,0.0,CT,2020,4
27,45,40.6,37,38,35.8,35,93,83.3,74,20,14.3,9,29.9,29.7,29.6,0.33,CT,2020,4
28,61,48.5,39,36,32.2,28,89,57.0,32,17,7.8,0,30.0,29.9,29.9,0.07,CT,2020,4
29,63,49.3,33,38,32.9,28,92,57.3,31,17,8.0,0,30.1,30.1,30.0,0.0,CT,2020,4
30,55,47.2,41,51,41.5,28,96,81.7,46,17,8.8,0,30.1,30.0,29.7,0.17,CT,2020,4
1,66,56.8,54,55,52.7,49,97,86.7,63,16,6.4,0,29.7,29.6,29.4,1.51,CT,2020,5
2,72,60.0,45,48,36.2,32,75,43.8,24,23,10.7,3,29.8,29.7,29.6,0.15,CT,2020,5
3,80,65.7,54,51,45.3,35,80,53.3,20,15,7.9,0,29.7,29.5,29.4,0.01,CT,2020,5
4,69,58.9,47,44,35.7,32,59,43.0,25,25,13.7,5,29.6,29.5,29.4,0.0,CT,2020,5
5,59,49.3,40,32,26.6,22,68,44.1,26,20,9.2,0,29.7,29.7,29.6,0.0,CT,2020,5
6,57,46.7,34,42,33.4,29,86,62.9,36,10,4.9,0,29.8,29.7,29.6,0.0,CT,2020,5
7,65,50.1,37,40,30.1,16,100,59.0,15,17,6.2,0,29.6,29.5,29.5,0.02,CT,2020,5
8,56,47.0,41,42,32.7,14,96,64.5,20,15,9.1,0,29.7,29.5,29.4,0.0,CT,2020,5
9,48,38.1,33,34,23.3,14,86,58.9,26,28,18.2,10,29.8,29.5,29.4,0.23,CT,2020,5
10,61,48.8,31,31,25.5,21,79,43.8,24,20,11.9,3,29.8,29.8,29.7,0.0,CT,2020,5
11,58,47.9,34,46,38.7,31,89,71.3,51,28,8.9,0,29.8,29.6,29.5,0.0,CT,2020,5
12,56,47.3,39,32,24.8,16,70,44.2,24,23,15.4,6,29.9,29.8,29.7,0.2,CT,2020,5
13,60,48.5,35,26,21.5,17,67,38.3,20,23,12.5,0,30.1,30.0,30.0,0.0,CT,2020,5
14,72,56.2,37,48,26.6,18,77,36.3,14,17,7.4,0,30.1,30.0,29.9,0.0,CT,2020,5
15,81,63.4,53,65,56.4,49,96,80.2,47,24,9.0,3,29.9,29.7,29.6,0.05,CT,2020,5
16,75,65.6,57,63,50.1,43,96,60.5,35,16,9.5,0,30.1,29.8,29.6,0.36,CT,2020,5
17,71,60.0,52,46,44.6,43,74,58.4,39,14,8.2,0,30.1,30.1,30.0,0.0,CT,2020,5
18,66,57.9,52,52,47.5,41,89,69.7,48,9,6.0,0,30.0,30.0,29.9,0.0,CT,2020,5
19,68,57.9,47,40,33.1,29,71,42.1,25,22,11.7,5,30.2,30.1,30.0,0.0,CT,2020,5
20,70,56.7,42,39,34.2,31,82,47.5,24,16,6.3,0,30.3,30.2,30.2,0.0,CT,2020,5
21,75,57.4,38,46,35.5,28,83,49.6,20,16,7.4,0,30.3,30.1,30.0,0.0,CT,2020,5
22,82,67.3,49,59,52.0,46,90,61.5,38,15,9.6,5,30.0,29.9,29.8,0.0,CT,2020,5
23,74,65.4,51,64,51.5,28,96,67.0,23,21,8.2,0,30.0,29.9,29.8,0.0,CT,2020,5
24,73,58.1,45,45,38.0,33,68,49.4,28,13,7.7,0,30.1,30.1,30.0,0.0,CT,2020,5
25,71,59.7,52,61,54.0,45,93,81.8,68,12,6.0,0,30.1,30.0,30.0,0.01,CT,2020,5
26,82,68.9,61,63,60.6,59,97,77.0,50,13,7.0,0,30.0,30.0,29.9,0.0,CT,2020,5
27,82,67.3,60,63,60.4,59,96,80.4,49,17,9.5,6,30.1,30.0,30.0,0.0,CT,2020,5
28,79,69.6,63,67,64.3,61,93,83.9,61,20,11.1,5,30.0,30.0,29.9,0.0,CT,2020,5
29,78,71.8,67,69,66.6,65,97,83.9,71,18,12.8,8,29.9,29.8,29.7,0.0,CT,2020,5
30,81,70.7,64,65,55.3,43,96,63.0,27,26,10.1,5,29.7,29.7,29.6,0.01,CT,2020,5
31,68,59.0,47,48,37.3,32,66,46.6,27,18,12.5,6,30.0,29.8,29.7,0.0,CT,2020,5
1,67,53.7,40,43,36.4,32,89,56.1,28,17,6.0,0,30.0,29.9,29.9,0.0,CT,2020,6
2,71,57.6,43,51,44.0,36,93,64.0,29,12,3.3,0,29.9,29.8,29.6,0.0,CT,2020,6
3,81,68.7,55,64,57.7,51,93,69.5,49,13,5.6,0,29.6,29.4,29.4,0.0,CT,2020,6
4,88,76.0,62,62,56.8,48,90,56.2,25,16,7.3,0,29.7,29.6,29.5,0.0,CT,2020,6
5,82,72.7,66,69,66.2,61,97,80.4,58,15,9.7,0,29.7,29.7,29.6,0.02,CT,2020,6
6,87,74.6,64,70,62.0,44,93,67.7,30,18,10.4,5,29.6,29.5,29.4,0.0,CT,2020,6
7,73,64.0,52,47,44.5,40,80,51.0,31,18,10.6,3,29.8,29.7,29.6,0.2,CT,2020,6
8,79,65.7,47,48,44.4,41,89,50.8,27,14,6.1,0,29.8,29.8,29.7,0.0,CT,2020,6
9,87,73.2,58,59,51.9,46,72,49.3,32,15,5.2,0,29.8,29.7,29.6,0.0,CT,2020,6
10,84,72.9,62,67,58.9,50,84,62.8,45,18,9.4,0,29.9,29.8,29.8,0.0,CT,2020,6
11,75,70.7,68,71,67.2,65,96,88.5,81,16,12.0,6,29.9,29.8,29.8,0.0,CT,2020,6
12,84,71.9,65,67,57.2,43,97,65.7,27,15,5.4,0,29.9,29.9,29.8,0.2,CT,2020,6
13,72,62.3,51,45,40.4,36,69,46.4,28,15,8.8,5,30.1,30.0,29.9,0.0,CT,2020,6
14,74,60.9,45,50,43.6,39,80,55.4,33,13,6.5,3,30.2,30.2,30.1,0.0,CT,2020,6
15,75,64.2,52,51,47.5,44,86,57.6,34,10,5.4,0,30.3,30.2,30.2,0.0,CT,2020,6
16,81,66.6,50,54,48.8,44,93,58.1,30,10,5.5,0,30.2,30.2,30.1,0.0,CT,2020,6
17,84,68.6,51,61,52.8,48,93,62.0,31,14,4.5,0,30.1,30.1,30.0,0.0,CT,2020,6
18,86,73.8,65,66,63.1,61,90,70.8,46,15,7.3,0,30.0,30.0,29.9,0.0,CT,2020,6
19,87,75.0,68,66,62.9,57,93,68.6,36,14,7.8,3,30.0,29.9,29.8,0.0,CT,2020,6
20,92,78.3,65,65,62.8,60,90,61.8,35,16,8.0,3,29.9,29.8,29.8,0.0,CT,2020,6
21,92,79.5,66,65,63.0,60,93,60.3,35,12,7.0,3,29.8,29.8,29.7,0.0,CT,2020,6
22,93,80.1,68,68,64.7,59,90,62.6,33,16,7.1,0,29.8,29.7,29.7,0.0,CT,2020,6
23,90,77.8,67,68,65.7,65,93,68.5,43,18,10.2,3,29.7,29.6,29.5,0.0,CT,2020,6
24,90,77.2,68,70,63.5,51,93,66.7,27,14,8.1,3,29.6,29.5,29.5,0.0,CT,2020,6
25,88,73.9,59,56,52.9,45,87,52.1,22,20,6.7,0,29.8,29.7,29.6,0.0,CT,2020,6
26,86,75.1,61,57,53.1,47,83,50.2,26,10,4.8,0,29.8,29.7,29.7,0.0,CT,2020,6
27,79,67.0,58,66,60.9,54,97,82.0,50,12,4.8,0,29.7,29.6,29.5,0.0,CT,2020,6
28,89,71.7,62,68,64.3,60,100,79.8,42,15,4.4,0,29.6,29.5,29.5,0.4,CT,2020,6
29,81,70.4,63,65,62.6,60,100,77.8,52,16,7.1,0,29.7,29.6,29.5,0.0,CT,2020,6
30,78,68.5,65,66,63.1,61,93,83.5,60,20,6.3,0,29.7,29.7,29.7,0.01,CT,2020,6
1,81,70.2,62,65,63.0,61,97,78.9,54,10,3.7,0,29.7,29.7,29.6,0.41,CT,2020,7
2,92,75.8,59,67,62.6,57,97,67.1,39,12,3.1,0,29.7,29.6,29.5,0.01,CT,2020,7
3,86,73.2,64,70,66.6,62,94,80.8,53,17,7.0,0,29.7,29.7,29.6,0.0,CT,2020,7
4,87,72.4,62,67,61.9,57,96,72.6,36,10,5.3,0,29.8,29.7,29.7,0.11,CT,2020,7
5,91,77.0,66,66,61.8,51,96,65.3,26,15,6.4,0,29.8,29.7,29.7,0.0,CT,2020,7
6,89,76.0,65,67,63.0,60,90,66.7,39,17,7.6,0,30.0,29.9,29.8,0.0,CT,2020,7
7,77,69.2,65,65,62.8,60,93,80.4,66,14,7.9,3,30.0,29.9,29.9,0.0,CT,2020,7
8,85,73.6,67,72,69.0,65,100,86.4,63,14,5.3,0,29.9,29.8,29.7,0.01,CT,2020,7
9,92,80.0,72,71,69.4,67,93,72.2,44,15,7.7,3,29.8,29.8,29.8,0.0,CT,2020,7
10,83,76.3,71,74,70.6,69,94,83.3,65,15,8.0,0,29.8,29.7,29.6,0.0,CT,2020,7
11,89,78.3,72,72,70.6,69,97,78.5,53,21,15.0,7,29.5,29.5,29.4,0.17,CT,2020,7
12,90,79.8,71,70,65.2,62,93,63.2,40,15,9.9,0,29.6,29.5,29.4,0.0,CT,2020,7
13,89,79.6,72,69,63.5,60,76,58.9,39,14,6.4,0,29.6,29.6,29.5,0.0,CT,2020,7
14,85,74.0,65,66,61.1,57,90,66.0,41,21,7.0,0,29.9,29.7,29.6,0.0,CT,2020,7
15,80,70.9,64,63,61.4,59,90,73.3,48,12,5.3,0,30.1,30.0,29.9,0.02,CT,2020,7
16,83,71.6,64,61,55.5,52,79,58.6,38,15,9.4,5,30.1,30.1,30.1,0.0,CT,2020,7
17,77,67.4,62,69,63.5,56,97,87.3,76,10,6.9,0,30.1,29.9,29.8,0.11,CT,2020,7
18,93,76.8,62,68,60.5,51,100,64.9,24,12,3.7,0,29.9,29.8,29.8,0.01,CT,2020,7
19,98,83.3,67,69,64.4,59,90,56.5,28,18,9.7,0,29.8,29.7,29.6,0.0,CT,2020,7
20,95,83.8,75,72,67.4,61,87,60.2,37,14,8.9,6,29.7,29.6,29.6,0.0,CT,2020,7
21,92,81.0,68,63,61.0,58,78,52.9,32,10,5.4,0,29.8,29.8,29.7,0.0,CT,2020,7
22,92,78.7,70,75,68.2,62,90,71.6,47,15,6.7,0,29.9,29.8,29.7,0.0,CT,2020,7
23,92,77.7,71,72,69.4,67,91,77.0,45,31,8.4,0,29.8,29.8,29.8,0.01,CT,2020,7
24,85,76.0,69,68,64.5,56,93,70.3,38,10,4.5,0,29.9,29.9,29.8,0.53,CT,2020,7
25,92,78.8,63,68,62.9,55,93,62.9,29,12,4.4,0,29.9,29.9,29.8,0.0,CT,2020,7
26,94,82.8,70,68,63.9,59,90,56.5,31,15,7.7,0,29.8,29.8,29.7,0.0,CT,2020,7
27,97,84.9,73,68,64.3,61,73,52.1,30,15,8.3,0,29.7,29.6,29.5,0.0,CT,2020,7
28,94,83.5,71,70,66.8,62,78,58.2,41,16,7.7,0,29.7,29.6,29.5,0.0,CT,2020,7
29,92,79.2,63,70,62.0,59,90,58.8,33,15,6.6,0,29.7,29.7,29.6,0.0,CT,2020,7
30,90,79.6,71,67,64.3,60,87,61.8,38,13,5.2,0,29.7,29.6,29.6,0.0,CT,2020,7
31,89,77.5,68,65,59.6,51,90,57.5,28,10,4.6,0,29.7,29.6,29.6,0.0,CT,2020,7
1,91,78.9,64,63,59.0,56,84,53.8,32,10,5.9,3,29.8,29.7,29.7,0.0,CT,2020,8
2,84,77.7,74,76,71.1,63,94,81.0,56,18,10.8,5,29.8,29.7,29.7,0.0,CT,2020,8
3,91,82.2,76,74,65.4,60,94,60.0,36,17,9.3,0,29.9,29.8,29.7,0.1,CT,2020,8
4,84,74.2,70,72,68.3,62,97,82.4,63,36,13.4,0,29.9,29.7,29.4,0.05,CT,2020,8
5,89,77.2,66,66,61.4,56,90,61.7,34,18,6.7,0,29.9,29.8,29.7,0.15,CT,2020,8
6,83,72.6,60,61,58.0,55,93,62.8,41,7,3.5,0,29.9,29.9,29.9,0.0,CT,2020,8
7,83,72.7,64,63,59.2,56,81,64.1,41,10,5.9,0,30.0,29.9,29.9,0.0,CT,2020,8
8,89,77.0,65,68,61.3,54,90,62.3,31,14,5.1,0,30.0,29.9,29.9,0.01,CT,2020,8
9,92,78.3,69,69,66.1,60,93,70.0,34,13,8.3,3,29.9,29.9,29.8,0.0,CT,2020,8
10,95,81.4,69,68,65.9,63,93,62.1,36,16,6.5,0,29.9,29.8,29.7,0.0,CT,2020,8
11,94,81.7,71,71,67.5,62,85,64.0,38,18,9.4,0,29.8,29.8,29.7,0.0,CT,2020,8
