day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
13,96,80.6,64,45,35.6,18,42,23.9,7,24,10.4,0,23.9,23.9,23.9,0.0,NM,2020,8
14,93,78.8,58,45,38.7,31,56,27.2,12,26,7.2,0,24.0,23.9,23.9,0.0,NM,2020,8
15,93,75.4,59,48,41.4,33,54,32.3,12,29,10.8,0,24.0,23.9,23.9,0.0,NM,2020,8
16,92,74.0,54,49,41.8,34,75,36.5,15,21,8.7,0,24.1,24.0,24.0,0.0,NM,2020,8
17,90,76.4,60,46,40.2,32,49,28.9,14,20,7.6,0,24.1,24.1,24.0,0.0,NM,2020,8
18,91,75.7,57,45,40.4,32,62,30.7,17,17,8.3,3,24.1,24.0,23.9,0.0,NM,2020,8
19,94,76.7,59,42,39.7,37,51,28.8,14,17,9.0,0,24.0,23.9,23.8,0.0,NM,2020,8
20,98,79.3,59,46,38.7,25,55,27.7,8,21,7.8,0,23.9,23.8,23.7,0.0,NM,2020,8
21,96,78.4,59,47,40.1,24,62,30.3,8,20,10.2,0,23.9,23.8,23.8,0.0,NM,2020,8
22,96,76.8,58,41,36.9,30,51,27.2,10,22,8.0,0,23.9,23.9,23.9,0.0,NM,2020,8
23,94,77.7,63,45,37.2,33,43,25.6,12,18,9.4,0,23.9,23.9,23.9,0.0,NM,2020,8
24,93,76.2,57,44,39.6,33,53,29.5,13,20,7.6,0,24.0,23.9,23.9,0.0,NM,2020,8
25,91,76.3,58,46,42.7,34,60,33.5,13,17,7.2,0,23.9,23.9,23.8,0.0,NM,2020,8
26,90,76.0,60,53,44.6,41,53,34.8,18,17,9.1,0,23.9,23.8,23.8,0.0,NM,2020,8
27,92,76.4,61,52,47.4,43,67,39.8,19,15,9.4,0,23.9,23.8,23.8,0.0,NM,2020,8
28,94,78.1,63,55,45.8,39,63,36.0,15,24,9.2,0,23.9,23.8,23.8,0.0,NM,2020,8
29,88,72.3,58,57,51.7,44,87,52.1,24,23,9.7,0,23.9,23.9,23.8,0.0,NM,2020,8
30,86,71.5,60,52,45.4,37,75,43.6,18,23,9.7,3,23.9,23.8,23.7,0.01,NM,2020,8
31,87,69.7,57,48,41.8,33,60,39.9,15,20,10.7,3,23.8,23.8,23.7,0.0,NM,2020,8
1,78,65.9,53,53,43.2,32,77,47.5,21,26,8.3,0,23.9,23.8,23.8,0.0,NM,2020,9
2,87,67.4,45,47,37.1,29,93,42.0,13,17,7.0,0,23.9,23.9,23.8,0.11,NM,2020,9
3,93,73.9,52,39,33.9,29,61,27.6,11,22,12.0,0,24.0,23.9,23.9,0.0,NM,2020,9
4,90,76.6,61,49,40.2,29,58,30.8,12,24,7.5,0,24.1,24.0,24.0,0.0,NM,2020,9
5,91,72.5,56,53,42.6,34,67,38.0,14,22,5.4,0,24.1,24.1,24.0,0.0,NM,2020,9
6,96,75.0,54,46,33.8,12,69,30.6,5,17,7.5,0,24.1,24.0,23.9,0.0,NM,2020,9
7,93,75.4,56,41,27.3,9,46,21.3,5,18,8.2,0,23.9,23.8,23.6,0.0,NM,2020,9
8,71,58.7,41,42,33.6,17,96,44.3,16,43,18.1,3,23.8,23.7,23.6,0.0,NM,2020,9
9,44,37.7,32,39,36.1,32,100,94.2,79,16,5.9,0,24.0,23.9,23.8,0.44,NM,2020,9
10,49,41.0,37,42,38.0,36,97,89.2,77,15,9.3,0,24.0,24.0,24.0,0.29,NM,2020,9
11,69,53.8,44,46,41.5,39,96,66.5,35,13,6.5,0,24.0,24.0,23.9,0.0,NM,2020,9
12,76,59.2,43,41,35.2,27,86,48.0,16,18,8.2,0,24.0,23.9,23.9,0.0,NM,2020,9
13,79,62.5,45,37,32.2,27,71,37.0,15,16,7.6,0,24.1,24.0,24.0,0.0,NM,2020,9
14,78,63.3,45,43,36.6,33,76,40.3,21,12,5.6,0,24.1,24.1,24.0,0.0,NM,2020,9
15,81,64.0,46,41,36.8,32,80,41.8,17,15,6.8,0,24.1,24.0,23.9,0.0,NM,2020,9
16,82,66.7,50,35,29.1,23,57,28.6,11,21,11.4,3,24.0,24.0,23.9,0.0,NM,2020,9
17,79,63.5,46,38,35.0,33,68,37.5,20,14,6.3,0,24.1,24.0,24.0,0.0,NM,2020,9
18,79,64.0,47,41,35.0,28,66,37.6,17,13,8.3,3,24.1,24.0,24.0,0.0,NM,2020,9
19,78,64.0,51,43,36.8,27,71,40.4,16,13,6.4,0,24.0,24.0,23.9,0.0,NM,2020,9
20,83,66.2,47,39,34.7,26,68,35.3,14,13,6.1,0,24.0,23.9,23.9,0.0,NM,2020,9
21,84,68.3,50,42,34.7,25,57,32.4,12,18,8.2,0,24.0,23.9,23.9,0.0,NM,2020,9
22,84,66.5,51,41,35.5,26,63,36.0,12,29,11.8,3,24.0,23.9,23.9,0.0,NM,2020,9
23,83,66.5,50,37,33.5,26,57,33.3,13,17,10.0,0,24.0,23.9,23.9,0.0,NM,2020,9
24,86,66.3,47,36,30.2,22,61,30.7,11,15,9.0,0,24.0,23.9,23.8,0.0,NM,2020,9
25,87,67.8,49,28,25.5,22,43,23.3,10,13,7.2,0,23.9,23.9,23.8,0.0,NM,2020,9
26,88,67.5,44,30,22.2,11,58,22.5,6,18,9.4,0,23.9,23.8,23.8,0.0,NM,2020,9
27,87,66.9,45,34,23.6,17,47,21.9,9,29,10.7,0,23.9,23.8,23.7,0.0,NM,2020,9
28,62,51.2,42,32,26.3,20,65,40.2,23,18,12.8,5,24.1,24.0,23.9,0.0,NM,2020,9
29,74,55.5,35,24,21.1,18,55,29.2,13,14,7.9,0,24.1,24.0,24.0,0.0,NM,2020,9
30,84,63.5,40,23,16.0,8,41,19.4,6,16,9.3,0,24.0,24.0,23.9,0.0,NM,2020,9
1,74,59.6,41,34,28.3,23,49,31.3,21,21,10.0,0,24.1,24.0,24.0,0.0,NM,2020,10
2,78,59.6,39,30,24.8,13,65,31.4,8,15,6.9,0,24.0,23.9,23.9,0.0,NM,2020,10
3,76,58.8,44,30,20.2,13,44,24.8,11,22,11.8,3,24.0,23.9,23.9,0.0,NM,2020,10
4,76,59.3,41,33,28.1,22,62,34.4,14,13,7.0,0,24.1,24.0,23.9,0.0,NM,2020,10
5,83,63.6,46,29,17.0,7,41,20.4,6,16,8.8,3,24.0,23.9,23.9,0.0,NM,2020,10
6,82,63.8,49,18,14.5,10,27,16.0,8,16,9.0,0,24.0,24.0,23.9,0.0,NM,2020,10
7,83,63.1,47,20,12.8,3,30,17.3,5,16,9.4,0,24.0,23.9,23.9,0.0,NM,2020,10
8,84,61.7,45,13,9.5,3,27,15.3,5,15,9.3,0,23.9,23.9,23.8,0.0,NM,2020,10
9,82,61.3,43,22,14.2,10,30,17.8,8,16,8.3,0,23.9,23.8,23.8,0.0,NM,2020,10
10,79,59.9,44,19,14.8,8,35,19.8,7,14,8.8,3,23.9,23.8,23.8,0.0,NM,2020,10
11,76,60.8,45,24,17.3,2,31,19.8,9,26,13.0,0,23.9,23.8,23.7,0.0,NM,2020,10
12,75,55.4,34,11,8.9,6,37,17.8,7,17,7.5,0,24.0,23.9,23.9,0.0,NM,2020,10
13,78,59.4,45,13,10.8,5,26,16.4,6,17,9.9,0,24.0,24.0,23.9,0.0,NM,2020,10
14,84,61.0,39,13,10.7,8,33,16.4,6,21,10.0,5,23.9,23.9,23.8,0.0,NM,2020,10
15,76,57.6,38,33,21.9,14,60,28.7,11,22,13.4,0,24.0,23.9,23.8,0.0,NM,2020,10
16,67,52.7,40,26,22.5,17,53,33.4,15,22,9.5,0,24.1,24.0,23.9,0.0,NM,2020,10
17,78,59.1,38,28,16.4,7,57,24.0,7,24,10.3,0,23.9,23.8,23.8,0.0,NM,2020,10
18,78,59.5,38,15,12.1,9,35,17.0,8,20,6.9,0,23.9,23.8,23.8,0.0,NM,2020,10
19,79,59.7,41,19,15.0,12,36,19.6,8,16,7.6,0,23.9,23.8,23.8,0.0,NM,2020,10
20,79,59.2,40,15,12.0,7,33,17.5,7,13,6.3,0,23.9,23.8,23.8,0.0,NM,2020,10
21,77,56.5,36,13,10.8,8,36,18.9,7,16,8.1,3,23.8,23.8,23.8,0.0,NM,2020,10
22,76,57.3,39,16,11.6,7,34,18.0,7,20,7.4,0,23.8,23.8,23.7,0.0,NM,2020,10
23,57,45.5,34,32,24.7,11,58,44.9,27,26,14.0,0,23.9,23.9,23.8,0.0,NM,2020,10
24,74,52.7,31,31,24.6,19,72,38.9,16,17,9.2,0,23.9,23.8,23.7,0.0,NM,2020,10
25,65,52.3,30,29,25.8,23,85,40.9,20,29,16.8,0,23.7,23.6,23.6,0.0,NM,2020,10
26,29,19.3,15,23,15.3,12,92,84.8,71,33,14.3,3,23.8,23.7,23.6,0.01,NM,2020,10
27,32,20.4,15,25,16.9,12,96,86.5,66,12,4.6,0,23.8,23.8,23.7,0.38,NM,2020,10
28,39,27.8,20,33,25.3,20,100,91.0,67,17,5.1,0,23.9,23.8,23.7,0.02,NM,2020,10
29,54,39.8,27,36,31.9,25,96,76.0,47,10,5.6,0,24.0,24.0,23.9,0.0,NM,2020,10
30,60,45.3,33,39,33.9,31,96,67.4,42,15,7.8,0,24.0,23.9,23.9,0.0,NM,2020,10
31,67,50.0,36,36,30.0,21,89,52.6,17,16,8.3,0,24.1,24.0,23.9,0.0,NM,2020,10
1,64,48.8,34,31,28.3,24,82,49.0,23,15,6.3,0,24.2,24.2,24.1,0.0,NM,2020,11
2,68,49.0,36,31,29.3,26,76,51.7,22,16,9.5,0,24.2,24.1,24.0,0.0,NM,2020,11
3,68,51.1,40,30,29.5,28,68,46.7,24,14,8.5,0,24.0,24.0,23.9,0.0,NM,2020,11
4,71,52.8,38,31,29.6,26,73,44.8,19,14,8.5,6,24.1,24.0,23.9,0.0,NM,2020,11
5,71,53.2,40,31,27.3,21,68,41.5,15,18,8.9,0,24.1,24.1,24.0,0.0,NM,2020,11
6,69,52.0,38,29,24.6,20,63,37.9,17,15,7.4,0,24.0,23.9,23.8,0.0,NM,2020,11
7,65,57.4,47,31,25.5,20,39,29.7,24,20,10.4,0,23.8,23.7,23.6,0.0,NM,2020,11
9,51,39.4,23,27,21.1,16,81,49.7,38,18,12.6,6,23.7,23.7,23.6,0.0,NM,2020,11
10,45,32.7,20,18,14.9,10,81,51.4,26,17,10.0,0,23.8,23.7,23.7,0.0,NM,2020,11
11,48,33.3,22,17,15.4,12,75,51.2,24,15,7.3,0,23.8,23.8,23.7,0.0,NM,2020,11
12,54,36.3,20,18,11.6,2,78,42.0,12,14,7.1,0,23.9,23.8,23.8,0.0,NM,2020,11
13,54,39.3,29,20,15.2,10,58,40.0,18,12,4.8,0,23.9,23.8,23.7,0.0,NM,2020,11
14,54,43.0,32,25,14.8,5,64,35.0,17,29,15.3,0,23.9,23.8,23.7,0.0,NM,2020,11
15,56,42.3,31,15,8.4,3,36,26.5,15,16,12.1,6,24.0,24.0,23.9,0.0,NM,2020,11
16,64,45.9,32,20,17.0,14,56,34.4,16,15,8.0,3,24.1,24.1,24.0,0.0,NM,2020,11
17,65,45.7,32,22,18.5,14,61,38.3,14,17,9.3,0,24.1,24.1,24.0,0.0,NM,2020,11
18,67,51.6,34,31,23.4,18,54,35.6,20,15,4.2,0,24.0,23.9,23.9,0.0,NM,2020,11
19,72,53.5,38,36,27.4,18,79,41.8,14,21,7.6,0,24.0,23.9,23.9,0.0,NM,2020,11
20,67,49.8,36,29,25.0,21,62,40.5,21,13,7.7,0,24.0,24.0,24.0,0.0,NM,2020,11
21,64,48.8,39,34,29.2,23,67,47.9,31,15,7.9,0,24.0,24.0,23.9,0.0,NM,2020,11
22,56,44.7,36,36,31.9,28,82,63.0,37,25,15.6,0,24.0,23.9,23.9,0.0,NM,2020,11
23,54,46.0,41,43,39.0,35,86,77.1,64,17,11.0,0,23.9,23.7,23.6,0.0,NM,2020,11
24,48,40.1,24,39,30.0,22,91,69.7,41,24,9.5,0,23.8,23.6,23.6,0.0,NM,2020,11
25,50,35.5,24,24,21.0,18,88,59.3,28,16,9.3,3,23.9,23.8,23.8,0.0,NM,2020,11
26,51,36.1,24,22,15.5,9,81,48.5,19,15,9.5,0,23.8,23.8,23.7,0.0,NM,2020,11
27,50,35.9,26,32,23.2,16,100,64.6,27,24,8.3,0,23.9,23.9,23.8,0.0,NM,2020,11
28,43,32.2,26,32,29.3,18,100,90.0,58,13,5.2,0,23.9,23.9,23.8,0.02,NM,2020,11
29,48,32.7,22,25,18.3,12,92,58.9,26,15,8.5,0,24.1,24.0,23.9,0.01,NM,2020,11
30,46,30.5,17,16,13.3,11,81,52.3,26,16,8.9,3,24.1,24.0,23.9,0.0,NM,2020,11
1,49,32.1,18,25,16.7,11,84,57.5,22,21,7.3,0,23.9,23.8,23.7,0.0,NM,2020,12
2,33,26.3,16,26,21.5,9,100,83.2,48,9,4.7,0,24.0,23.9,23.8,0.02,NM,2020,12
3,37,23.2,9,16,11.1,4,84,62.5,35,13,5.0,0,24.0,23.9,23.9,0.02,NM,2020,12
4,48,30.0,16,18,12.2,7,81,52.3,20,15,7.1,0,24.0,23.9,23.9,0.0,NM,2020,12
5,55,35.3,22,16,13.7,11,68,45.3,17,20,10.3,0,24.0,24.0,24.0,0.0,NM,2020,12
6,56,34.9,21,15,10.4,5,71,41.1,13,17,9.9,0,24.0,24.0,23.9,0.0,NM,2020,12
7,58,37.5,25,10,8.2,3,51,33.9,11,20,12.8,3,24.1,24.0,24.0,0.0,NM,2020,12
8,58,37.4,25,12,8.8,5,55,34.5,13,17,11.0,0,24.1,24.0,24.0,0.0,NM,2020,12
9,55,35.9,22,12,10.0,7,58,37.9,15,20,9.5,3,24.0,23.9,23.8,0.0,NM,2020,12
10,36,31.5,24,33,26.4,8,100,84.9,34,17,4.9,0,23.8,23.7,23.6,0.0,NM,2020,12
11,42,33.4,25,34,26.4,14,100,79.5,32,25,11.8,0,23.8,23.7,23.6,0.14,NM,2020,12
12,36,29.2,18,31,22.6,14,100,78.0,46,18,8.4,0,23.7,23.6,23.5,0.0,NM,2020,12
13,36,23.1,14,19,14.9,11,92,73.3,37,17,9.1,0,23.9,23.8,23.6,0.02,NM,2020,12
14,34,23.6,13,18,13.6,9,88,67.6,40,15,7.4,0,23.9,23.7,23.6,0.0,NM,2020,12
15,33,24.2,17,21,18.2,13,93,79.2,54,15,4.4,0,23.8,23.7,23.6,0.0,NM,2020,12
16,39,24.9,13,16,13.3,10,88,63.9,36,21,10.1,5,23.9,23.8,23.8,0.0,NM,2020,12
17,41,27.4,15,21,13.8,8,77,59.0,35,16,7.5,0,23.9,23.8,23.7,0.0,NM,2020,12
18,45,32.9,21,21,18.5,15,78,57.4,36,15,6.7,0,23.9,23.8,23.7,0.0,NM,2020,12
19,42,28.8,17,21,18.1,14,92,67.3,38,16,7.4,0,23.9,23.9,23.9,0.0,NM,2020,12
20,46,32.3,22,18,15.3,13,75,52.8,26,18,11.3,5,24.0,23.9,23.9,0.0,NM,2020,12
21,52,35.0,24,20,16.8,13,75,50.8,26,23,11.7,3,23.9,23.9,23.9,0.0,NM,2020,12
22,50,36.5,24,22,18.3,12,77,50.6,29,18,10.2,0,23.9,23.7,23.6,0.0,NM,2020,12
23,34,26.5,17,13,1.8,-6,51,36.0,20,20,10.4,0,24.0,23.8,23.6,0.0,NM,2020,12
24,38,24.0,12,3,-2.8,-6,49,33.0,15,17,11.8,7,24.1,24.0,24.0,0.0,NM,2020,12
25,44,26.7,14,7,5.2,3,65,43.1,21,24,10.4,0,24.0,23.9,23.9,0.0,NM,2020,12
26,50,33.3,18,12,9.9,7,68,41.5,18,16,8.0,0,23.9,23.8,23.7,0.0,NM,2020,12
27,48,35.6,19,20,14.8,9,71,44.4,28,14,6.9,0,23.8,23.8,23.7,0.0,NM,2020,12
28,44,37.5,32,26,23.0,20,70,56.7,42,30,16.5,0,23.8,23.7,23.6,0.0,NM,2020,12
29,43,32.2,22,31,24.6,16,100,75.5,45,15,8.2,0,23.7,23.6,23.6,0.0,NM,2020,12
30,39,25.9,17,16,10.1,4,81,54.5,25,16,11.6,6,23.9,23.8,23.7,0.04,NM,2020,12
31,43,25.3,12,11,6.5,4,70,48.5,22,20,11.3,3,23.8,23.7,23.6,0.0,NM,2020,12
1,41,27.6,14,16,9.8,8,77,50.8,26,12,5.3,0,23.9,23.8,23.6,0.0,NM,2021,1
2,43,29.7,17,17,13.0,9,74,51.7,34,21,6.6,0,23.9,23.8,23.8,0.0,NM,2021,1
3,45,33.7,25,16,14.5,12,66,47.4,28,21,14.3,9,23.8,23.8,23.8,0.0,NM,2021,1
4,49,33.5,22,17,14.5,11,68,47.8,27,13,7.3,0,24.0,23.9,23.8,0.0,NM,2021,1
5,53,34.8,20,18,13.2,6,71,45.2,16,23,8.9,0,23.9,23.8,23.7,0.0,NM,2021,1
6,44,31.4,22,16,9.7,5,69,43.1,21,17,9.7,3,23.9,23.9,23.8,0.0,NM,2021,1
7,51,33.3,22,10,7.0,4,55,36.5,15,15,9.5,0,23.9,23.9,23.8,0.0,NM,2021,1
8,50,35.0,25,13,8.2,-2,53,35.7,13,17,8.7,0,23.9,23.9,23.8,0.0,NM,2021,1
9,37,29.4,24,27,20.4,12,96,71.1,50,24,10.3,0,23.8,23.8,23.7,0.0,NM,2021,1
10,34,25.4,20,24,18.9,15,96,77.9,50,9,4.3,0,24.0,23.9,23.8,0.0,NM,2021,1
11,41,24.3,13,16,11.6,8,92,62.9,29,20,10.9,0,24.0,23.9,23.9,0.0,NM,2021,1
12,45,26.5,14,9,5.1,0,68,44.4,15,21,11.5,3,24.0,23.9,23.9,0.0,NM,2021,1
13,49,35.0,21,15,9.7,6,55,36.8,19,18,10.5,0,24.0,23.9,23.8,0.0,NM,2021,1
14,52,38.4,26,19,10.8,1,52,34.8,14,21,13.1,8,23.9,23.9,23.8,0.0,NM,2021,1
15,50,34.2,25,6,1.8,-1,43,27.2,13,16,10.8,0,23.9,23.9,23.8,0.0,NM,2021,1
16,52,33.3,18,13,8.6,4,57,38.7,19,20,7.5,0,23.9,23.8,23.8,0.0,NM,2021,1
17,52,34.8,15,12,9.6,7,77,39.7,17,14,7.2,0,23.9,23.8,23.7,0.0,NM,2021,1
18,44,35.6,21,35,18.5,4,97,53.6,29,25,11.4,0,23.8,23.7,23.7,0.0,NM,2021,1
19,33,29.3,19,23,19.9,16,88,68.4,56,22,12.9,0,24.1,24.0,23.8,0.03,NM,2021,1
20,41,29.3,21,26,21.9,18,100,75.9,49,18,8.7,0,24.0,23.9,23.9,0.0,NM,2021,1
21,50,35.6,23,26,24.0,21,92,66.4,39,15,9.8,0,23.9,23.8,23.7,0.0,NM,2021,1
22,51,38.4,25,32,25.3,22,88,62.5,35,15,8.9,0,23.8,23.7,23.7,0.0,NM,2021,1
23,49,37.9,30,33,26.8,21,89,67.5,38,17,7.4,0,23.7,23.6,23.6,0.0,NM,2021,1
24,50,34.7,29,32,27.1,18,100,78.9,29,23,12.2,3,23.6,23.5,23.4,0.0,NM,2021,1
25,34,29.1,24,28,23.8,19,100,81.3,64,16,11.1,0,23.5,23.5,23.5,0.02,NM,2021,1
26,31,24.3,9,25,20.2,5,100,85.0,57,22,10.4,0,23.8,23.5,23.4,0.04,NM,2021,1
27,36,20.9,7,17,10.0,3,84,66.0,27,14,6.6,0,24.0,23.9,23.8,0.01,NM,2021,1
28,45,27.3,16,16,11.8,7,81,55.3,30,20,9.9,0,24.0,24.0,23.9,0.0,NM,2021,1
29,49,34.8,20,27,18.5,14,81,54.5,29,16,9.2,0,23.9,23.7,23.5,0.0,NM,2021,1
30,44,32.9,25,29,20.6,16,89,63.0,37,26,13.9,3,23.9,23.7,23.5,0.0,NM,2021,1
31,27,25.3,22,20,18.8,16,78,76.5,75,15,13.8,13,24.0,23.9,23.9,0.0,NM,2021,1
1,51,42.0,30,20,18.6,15,64,40.9,27,18,8.4,3,24.0,23.9,23.9,0.0,NM,2021,2
2,60,45.5,31,33,25.7,20,70,48.4,28,17,9.5,0,23.9,23.9,23.8,0.0,NM,2021,2
3,61,48.3,35,38,34.3,30,83,60.6,38,23,9.8,0,23.8,23.7,23.6,0.0,NM,2021,2
4,49,40.7,25,32,12.4,1,58,35.1,14,25,14.0,6,23.7,23.7,23.6,0.0,NM,2021,2
5,49,34.8,19,16,9.9,6,57,37.3,22,28,11.3,5,23.7,23.6,23.5,0.0,NM,2021,2
6,50,34.8,18,14,6.8,-1,74,35.7,13,17,8.1,0,23.8,23.7,23.6,0.0,NM,2021,2
7,57,40.0,21,7,1.7,-6,48,22.6,8,17,8.9,3,23.7,23.6,23.6,0.0,NM,2021,2
8,60,41.7,16,2,-3.2,-10,45,18.2,6,31,11.0,0,23.7,23.7,23.6,0.0,NM,2021,2
9,60,43.7,27,10,3.9,-3,41,21.7,9,22,9.0,0,23.8,23.7,23.7,0.0,NM,2021,2
10,55,42.0,25,29,11.3,5,62,30.8,15,20,7.4,0,23.7,23.7,23.7,0.0,NM,2021,2
11,56,41.0,22,29,19.0,10,89,47.0,20,18,7.6,0,23.8,23.7,23.7,0.0,NM,2021,2
12,55,38.8,25,25,18.7,13,66,46.6,22,21,7.5,0,23.7,23.6,23.6,0.0,NM,2021,2
13,47,26.5,15,26,18.6,9,100,74.6,36,30,18.7,0,23.6,23.5,23.4,0.0,NM,2021,2
14,15,8.2,1,8,1.2,-5,84,73.2,61,25,18.6,8,23.7,23.6,23.4,0.01,NM,2021,2
15,29,16.7,-3,19,10.7,-8,89,77.9,63,14,7.7,3,23.7,23.6,23.5,0.0,NM,2021,2
16,35,24.7,19,29,21.6,16,96,88.0,72,12,4.9,0,23.5,23.4,23.4,0.07,NM,2021,2
17,38,26.3,20,27,22.3,17,100,86.1,47,17,3.2,0,23.7,23.6,23.5,0.06,NM,2021,2
18,35,23.9,18,24,19.0,12,96,82.7,50,12,7.8,0,23.9,23.8,23.7,0.02,NM,2021,2
19,45,29.7,17,19,12.7,8,71,52.3,26,16,7.1,0,23.9,23.9,23.9,0.06,NM,2021,2
20,58,40.6,20,21,15.6,7,81,42.1,13,37,11.7,0,23.9,23.7,23.5,0.0,NM,2021,2
21,46,34.5,24,21,13.5,4,75,46.0,18,20,8.0,0,24.0,23.8,23.7,0.0,NM,2021,2
22,53,37.5,25,19,13.3,10,53,39.4,21,17,11.8,6,24.0,23.9,23.9,0.0,NM,2021,2
23,60,40.8,23,21,17.9,15,81,44.7,17,22,9.8,0,23.9,23.8,23.7,0.0,NM,2021,2
24,52,39.7,23,23,17.1,14,78,43.4,24,24,14.3,3,23.9,23.8,23.7,0.0,NM,2021,2
25,46,36.7,26,20,18.1,16,69,48.2,31,24,14.0,0,23.9,23.8,23.7,0.0,NM,2021,2
26,53,35.6,20,22,8.8,-5,88,42.3,11,20,7.7,0,23.7,23.7,23.6,0.0,NM,2021,2
27,54,36.8,19,7,0.9,-4,54,26.7,10,24,11.1,0,23.6,23.6,23.5,0.0,NM,2021,2
28,41,30.8,18,15,6.3,0,60,38.9,18,18,7.7,0,23.9,23.7,23.6,0.0,NM,2021,2
1,47,32.3,19,13,-1.3,-9,71,30.6,10,21,8.1,0,24.0,24.0,23.9,0.0,NM,2021,3
2,55,37.4,18,4,0.4,-3,41,23.7,10,16,9.5,0,23.9,23.9,23.8,0.0,NM,2021,3
3,62,44.0,23,10,1.6,-19,46,22.1,4,15,7.6,0,23.9,23.8,23.8,0.0,NM,2021,3
4,52,42.6,32,27,18.6,13,61,39.4,26,23,13.5,3,23.9,23.8,23.7,0.0,NM,2021,3
5,60,44.1,29,27,19.9,12,75,43.3,18,25,10.8,0,24.0,24.0,23.9,0.0,NM,2021,3
6,59,42.7,25,30,19.4,7,92,47.4,13,15,7.2,0,24.0,23.9,23.8,0.0,NM,2021,3
7,66,45.5,27,18,15.3,13,61,34.1,14,14,7.3,0,23.9,23.9,23.9,0.0,NM,2021,3
8,64,46.5,30,25,18.5,15,54,35.5,17,13,5.3,0,24.0,23.9,23.8,0.0,NM,2021,3
9,59,46.1,32,28,23.5,19,59,42.6,21,22,8.0,0,23.9,23.8,23.7,0.0,NM,2021,3
10,55,42.8,31,28,8.3,2,53,26.9,12,18,10.8,3,23.7,23.7,23.6,0.0,NM,2021,3
11,59,43.2,21,8,-2.6,-18,48,20.0,4,22,10.7,3,23.8,23.7,23.7,0.0,NM,2021,3
12,63,50.3,38,12,-10.5,-27,28,9.8,2,28,13.9,3,23.8,23.8,23.7,0.0,NM,2021,3
13,50,39.5,30,29,18.0,8,79,44.8,18,25,16.0,5,23.7,23.6,23.6,0.0,NM,2021,3
14,42,34.5,26,28,21.3,16,76,59.6,43,30,17.5,0,23.6,23.6,23.5,0.0,NM,2021,3
15,57,43.8,33,25,21.0,14,62,42.5,21,21,10.4,0,23.7,23.6,23.6,0.0,NM,2021,3
16,56,36.9,23,32,21.9,-3,100,67.1,9,24,9.8,0,23.6,23.5,23.4,0.0,NM,2021,3
17,54,38.4,28,32,28.2,16,96,72.3,28,13,5.2,0,23.9,23.7,23.6,0.11,NM,2021,3
18,59,43.8,29,29,21.7,10,92,49.3,15,18,6.9,0,24.0,23.9,23.9,0.0,NM,2021,3
19,65,47.4,29,22,16.1,7,69,34.7,10,15,6.0,0,24.0,23.9,23.9,0.0,NM,2021,3
20,70,53.7,32,23,14.5,2,52,26.0,8,21,8.9,0,23.9,23.8,23.7,0.0,NM,2021,3
21,65,51.4,35,27,16.2,-2,59,28.4,13,22,9.0,0,23.8,23.7,23.6,0.0,NM,2021,3
22,51,44.3,38,27,15.9,0,62,33.7,16,20,9.3,0,23.6,23.5,23.5,0.0,NM,2021,3
23,50,39.8,28,34,18.5,5,89,47.6,21,28,9.8,0,23.6,23.5,23.5,0.0,NM,2021,3
24,45,35.7,30,30,23.5,16,89,62.9,36,20,10.5,3,23.6,23.6,23.5,0.01,NM,2021,3
25,49,35.0,20,30,24.9,18,92,70.1,35,21,8.6,0,23.6,23.6,23.5,0.0,NM,2021,3
26,51,39.8,28,27,22.2,16,88,54.0,27,17,7.7,0,23.7,23.6,23.6,0.0,NM,2021,3
27,58,42.1,26,23,16.1,3,78,42.4,11,22,10.7,0,24.0,23.8,23.7,0.0,NM,2021,3
28,64,46.6,25,25,16.9,12,72,35.7,13,18,10.1,0,24.1,24.0,23.9,0.0,NM,2021,3
29,70,52.8,31,19,14.2,3,52,25.3,10,18,10.3,3,23.9,23.7,23.6,0.0,NM,2021,3
30,66,50.7,34,11,4.4,-12,34,16.4,10,25,11.6,0,23.9,23.7,23.6,0.0,NM,2021,3
31,57,40.8,18,11,0.8,-13,60,25.2,6,14,5.8,0,24.1,24.0,23.9,0.0,NM,2021,3
1,66,48.0,27,13,8.5,4,43,23.1,9,10,6.3,0,24.1,24.0,23.9,0.0,NM,2021,4
2,73,55.7,33,23,16.0,12,42,23.1,11,12,6.0,0,23.9,23.9,23.8,0.0,NM,2021,4
3,75,58.3,41,30,24.5,21,49,29.8,14,17,9.0,3,23.9,23.9,23.9,0.0,NM,2021,4
4,79,61.5,40,31,24.8,18,60,29.4,10,17,7.3,0,24.0,23.9,23.8,0.0,NM,2021,4
5,76,59.5,40,24,13.5,0,47,21.3,6,23,8.6,3,23.8,23.7,23.6,0.0,NM,2021,4
6,71,56.0,42,11,1.0,-21,21,12.3,2,30,14.7,0,23.7,23.6,23.6,0.0,NM,2021,4
7,70,51.4,31,12,2.4,-12,38,16.4,5,17,9.5,5,23.8,23.8,23.7,0.0,NM,2021,4
8,73,55.0,27,14,5.0,-5,30,15.0,7,26,12.5,3,23.8,23.7,23.6,0.0,NM,2021,4
