day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
12,82,73.5,65,70,64.2,52,100,75.8,35,10,4.3,0,29.8,29.7,29.6,0.01,NY,2020,8
13,83,70.2,60,67,61.9,58,100,78.2,44,6,1.9,0,29.8,29.8,29.8,0.0,NY,2020,8
14,83,72.0,62,66,61.8,55,100,72.8,45,10,5.9,0,29.8,29.8,29.7,0.0,NY,2020,8
15,80,69.7,60,62,59.0,55,93,70.0,54,9,6.0,3,29.8,29.7,29.7,0.0,NY,2020,8
16,74,66.1,59,62,59.1,57,100,79.4,55,9,3.0,0,29.8,29.7,29.6,0.0,NY,2020,8
17,76,65.4,54,65,60.1,54,100,84.3,64,9,4.2,0,29.6,29.6,29.5,0.0,NY,2020,8
18,76,67.1,57,61,56.9,51,100,71.6,46,15,6.9,0,29.6,29.5,29.5,0.01,NY,2020,8
19,74,62.6,53,58,54.0,51,100,75.4,46,14,5.2,0,29.7,29.6,29.6,0.0,NY,2020,8
20,75,62.8,50,56,52.5,50,100,72.1,41,8,2.6,0,29.8,29.7,29.6,0.0,NY,2020,8
21,82,69.1,56,62,58.3,53,90,70.4,45,10,6.0,0,29.7,29.6,29.5,0.0,NY,2020,8
22,83,71.9,61,65,62.3,60,97,73.9,49,14,4.8,0,29.7,29.6,29.6,0.0,NY,2020,8
23,85,69.9,61,68,64.3,60,100,84.5,52,18,4.6,0,29.7,29.7,29.7,0.0,NY,2020,8
24,86,72.4,61,71,66.1,61,100,83.2,53,10,3.1,0,29.7,29.6,29.6,0.04,NY,2020,8
25,80,71.5,62,69,63.0,51,100,75.7,56,20,9.1,0,29.6,29.5,29.4,0.05,NY,2020,8
26,68,60.4,52,52,47.1,43,89,63.4,42,16,11.1,5,29.7,29.6,29.6,0.0,NY,2020,8
27,62,58.5,54,62,56.8,46,100,94.5,72,13,4.8,0,29.6,29.4,29.4,0.03,NY,2020,8
28,73,61.8,55,63,54.8,0,100,83.4,0,17,4.1,0,29.6,29.5,29.4,0.0,NY,2020,8
29,78,67.7,59,71,65.6,57,100,93.4,79,26,9.8,0,29.4,29.2,29.1,0.26,NY,2020,8
30,69,62.7,55,58,50.6,0,96,68.6,0,15,8.3,0,29.7,29.4,29.2,0.76,NY,2020,8
31,71,60.0,47,55,51.4,47,100,76.1,47,9,3.5,0,29.8,29.8,29.7,0.0,NY,2020,8
1,72,65.8,60,63,59.8,56,96,81.6,66,16,6.8,0,29.8,29.8,29.8,0.0,NY,2020,9
2,71,64.7,60,71,64.1,59,100,98.1,84,17,9.7,5,29.8,29.6,29.4,0.19,NY,2020,9
3,75,68.3,60,70,61.4,56,100,80.3,53,12,4.5,0,29.6,29.5,29.4,0.18,NY,2020,9
4,73,64.8,56,62,53.9,50,100,71.2,46,20,8.0,0,29.8,29.6,29.4,0.0,NY,2020,9
5,74,61.2,47,54,50.9,47,100,71.4,43,16,3.4,0,29.9,29.8,29.8,0.0,NY,2020,9
6,73,63.8,58,57,53.8,49,97,72.6,42,9,2.5,0,29.9,29.9,29.8,0.0,NY,2020,9
7,76,67.1,56,59,57.8,54,97,73.8,50,24,10.9,0,29.8,29.7,29.7,0.0,NY,2020,9
8,81,70.6,61,67,62.8,60,100,77.8,56,12,6.9,0,29.9,29.8,29.8,0.0,NY,2020,9
9,79,69.5,59,67,63.6,59,100,82.5,64,12,5.8,0,30.0,29.9,29.9,0.0,NY,2020,9
10,74,67.0,60,71,65.8,60,100,96.0,87,10,3.4,0,30.0,29.9,29.8,0.0,NY,2020,9
11,63,57.0,49,60,50.9,45,97,81.0,58,14,8.9,3,30.0,29.9,29.9,0.12,NY,2020,9
12,68,55.4,42,53,48.7,42,100,80.3,56,14,5.1,0,30.1,30.0,29.9,0.0,NY,2020,9
13,71,62.2,51,63,56.8,50,100,83.0,65,22,8.7,0,29.9,29.8,29.7,0.0,NY,2020,9
14,68,60.3,46,61,50.5,40,93,71.7,47,20,10.5,3,30.0,29.8,29.7,0.0,NY,2020,9
15,60,49.6,39,45,41.6,39,100,76.1,47,7,3.0,0,30.1,30.0,29.9,0.0,NY,2020,9
16,67,55.9,43,51,47.1,43,100,74.8,47,21,10.0,0,29.9,29.8,29.7,0.0,NY,2020,9
17,66,55.8,50,58,53.6,50,100,93.2,70,12,6.8,0,29.8,29.7,29.7,0.0,NY,2020,9
18,62,52.9,41,54,41.0,31,100,66.9,37,16,10.0,5,29.9,29.8,29.7,0.01,NY,2020,9
19,57,45.3,34,39,33.4,30,92,66.8,39,14,4.7,0,30.1,30.0,29.9,0.0,NY,2020,9
20,59,46.1,34,40,33.9,29,97,67.8,33,8,4.1,0,30.3,30.2,30.1,0.0,NY,2020,9
21,60,43.7,34,40,35.9,31,100,79.6,35,8,2.3,0,30.3,30.2,30.1,0.0,NY,2020,9
22,64,47.0,32,44,38.6,32,100,76.5,44,8,4.2,0,30.1,29.8,29.6,0.0,NY,2020,9
23,72,59.8,47,57,51.7,41,97,76.0,57,21,9.4,0,29.6,29.6,29.5,0.0,NY,2020,9
24,71,60.2,48,58,54.1,48,100,82.1,59,8,3.5,0,29.7,29.6,29.6,0.0,NY,2020,9
25,77,64.1,53,60,56.8,53,100,79.5,50,9,2.8,0,29.8,29.8,29.7,0.0,NY,2020,9
26,75,63.5,51,62,57.8,51,100,83.3,51,17,7.5,0,29.8,29.8,29.7,0.0,NY,2020,9
27,73,68.2,63,65,62.8,61,100,83.5,68,17,10.9,3,29.7,29.7,29.6,0.0,NY,2020,9
28,75,67.6,65,67,65.2,62,100,92.6,66,18,7.5,0,29.6,29.6,29.5,0.1,NY,2020,9
29,71,62.3,54,66,59.2,53,100,89.8,78,17,9.6,0,29.6,29.5,29.4,0.03,NY,2020,9
30,65,55.2,51,54,51.0,42,100,88.0,45,17,8.0,0,29.5,29.3,29.1,1.95,NY,2020,9
1,68,57.0,49,52,47.3,45,93,72.2,43,12,6.6,0,29.6,29.6,29.5,0.05,NY,2020,10
2,59,50.6,45,51,48.4,44,100,92.8,67,9,2.8,0,29.8,29.7,29.6,0.03,NY,2020,10
3,56,47.8,40,49,43.2,39,100,85.5,59,13,4.5,0,30.0,29.9,29.8,0.06,NY,2020,10
4,57,42.4,34,47,39.2,34,100,90.4,55,7,1.0,0,30.0,29.9,29.8,0.01,NY,2020,10
5,63,49.1,40,49,45.0,40,100,87.7,56,5,0.7,0,29.9,29.8,29.8,0.0,NY,2020,10
6,64,51.9,43,52,47.1,43,100,86.3,52,16,6.5,0,29.9,29.8,29.6,0.0,NY,2020,10
7,64,57.5,53,54,47.7,41,87,70.5,53,67,15.3,5,29.5,29.3,29.2,0.0,NY,2020,10
8,56,48.9,38,40,32.3,28,89,55.0,34,22,12.3,0,29.8,29.6,29.4,0.0,NY,2020,10
9,60,48.6,38,45,34.8,27,89,62.1,35,10,2.7,0,29.9,29.8,29.7,0.0,NY,2020,10
10,76,62.3,50,60,51.7,45,83,69.3,50,20,13.0,5,29.7,29.6,29.4,0.0,NY,2020,10
11,63,49.8,40,56,39.1,31,83,67.4,48,14,9.5,3,30.0,29.9,29.6,0.0,NY,2020,10
12,53,46.1,38,43,37.6,32,89,73.2,52,12,4.6,0,30.0,29.9,29.8,0.0,NY,2020,10
13,51,47.9,45,51,47.5,44,100,98.8,83,10,3.6,0,29.8,29.7,29.6,0.21,NY,2020,10
14,64,50.0,37,49,42.7,37,100,79.5,43,16,4.8,0,29.7,29.6,29.6,0.41,NY,2020,10
15,71,57.7,43,54,47.8,42,97,72.0,47,24,11.2,0,29.7,29.6,29.5,0.0,NY,2020,10
16,56,48.7,44,50,47.1,43,100,94.9,74,10,4.6,0,29.9,29.8,29.7,0.05,NY,2020,10
17,55,45.1,37,41,34.8,29,93,70.5,37,14,7.3,0,30.1,30.0,29.8,0.32,NY,2020,10
18,58,45.1,31,43,35.9,31,100,73.2,42,15,5.4,0,30.2,30.1,30.0,0.0,NY,2020,10
19,57,52.4,45,53,48.2,43,97,86.0,77,14,6.7,3,30.0,30.0,29.9,0.0,NY,2020,10
20,63,55.8,48,59,54.3,48,100,94.5,84,17,9.7,0,30.0,29.9,29.9,0.08,NY,2020,10
21,70,56.0,46,61,52.8,46,100,89.9,71,21,8.1,0,30.0,29.9,29.8,0.05,NY,2020,10
22,67,58.7,49,55,52.5,49,100,80.7,63,7,1.6,0,30.0,29.9,29.9,0.0,NY,2020,10
23,72,60.8,52,62,57.2,52,100,89.1,61,17,9.0,0,29.9,29.8,29.6,0.0,NY,2020,10
24,60,53.7,41,58,47.9,32,96,81.4,64,22,13.8,9,29.8,29.7,29.6,0.0,NY,2020,10
25,46,38.9,32,32,29.6,28,88,70.1,54,10,6.6,3,30.0,29.9,29.8,0.0,NY,2020,10
26,48,42.8,36,48,42.5,30,100,98.9,73,14,5.5,0,30.0,29.9,29.8,0.2,NY,2020,10
27,47,44.2,38,46,41.4,38,100,90.3,76,10,5.4,0,29.9,29.9,29.8,0.1,NY,2020,10
28,48,42.4,36,47,42.3,36,100,99.8,96,8,2.4,0,29.8,29.7,29.6,0.09,NY,2020,10
29,42,39.6,37,42,39.6,37,100,100.0,100,14,10.3,7,29.5,29.4,29.4,0.0,NY,2020,10
30,36,30.4,25,36,29.1,24,100,95.2,78,16,8.8,0,30.0,29.7,29.5,1.22,NY,2020,10
31,40,29.2,20,28,23.5,20,100,81.8,47,7,2.4,0,30.2,30.1,30.0,0.02,NY,2020,10
1,48,39.3,30,44,34.6,27,100,83.7,68,40,14.8,6,30.0,29.6,29.4,0.0,NY,2020,11
2,37,33.0,31,29,23.5,18,85,68.4,56,28,14.2,0,29.5,29.4,29.3,0.14,NY,2020,11
3,40,33.2,26,34,27.6,19,100,82.4,50,21,9.6,0,30.0,29.6,29.3,0.21,NY,2020,11
4,55,43.6,27,37,31.4,24,89,64.0,47,18,9.3,0,30.1,30.0,30.0,0.0,NY,2020,11
5,64,54.9,45,42,39.7,37,76,57.5,43,17,9.5,3,30.0,30.0,29.9,0.0,NY,2020,11
6,70,55.0,45,44,41.8,40,86,62.7,39,10,5.2,0,29.9,29.9,29.8,0.0,NY,2020,11
7,69,54.4,41,47,43.7,39,93,69.6,45,7,3.4,0,30.0,29.9,29.9,0.0,NY,2020,11
9,67,54.2,40,44,42.4,40,100,67.7,43,5,1.1,0,30.0,29.9,29.9,0.0,NY,2020,11
10,70,54.5,34,56,48.5,34,100,82.0,58,14,6.0,0,29.9,29.8,29.7,0.0,NY,2020,11
11,67,61.3,57,63,59.7,53,100,94.9,79,16,11.0,8,29.7,29.6,29.6,0.0,NY,2020,11
12,55,44.4,34,49,36.8,31,89,75.1,65,14,9.3,3,29.8,29.8,29.6,0.34,NY,2020,11
13,42,37.8,29,42,36.8,28,100,96.1,88,12,2.6,0,29.8,29.7,29.6,0.0,NY,2020,11
14,42,37.7,25,38,29.3,24,100,72.8,57,15,8.5,0,29.9,29.8,29.7,0.02,NY,2020,11
15,52,38.6,21,50,34.9,21,100,87.2,65,26,9.8,0,30.0,29.6,29.2,0.0,NY,2020,11
16,46,41.3,37,35,30.4,27,82,65.7,53,18,10.0,0,29.6,29.5,29.4,0.44,NY,2020,11
17,39,33.6,28,30,26.8,23,89,76.6,65,16,8.6,5,29.8,29.6,29.6,0.0,NY,2020,11
18,28,22.7,17,22,12.5,8,84,65.3,53,21,12.6,0,30.3,30.1,29.9,0.0,NY,2020,11
19,41,31.8,18,29,20.5,14,85,64.8,49,23,12.4,0,30.2,30.1,29.9,0.0,NY,2020,11
20,56,46.8,39,34,31.8,29,79,57.0,42,16,10.3,0,29.9,29.9,29.8,0.0,NY,2020,11
21,48,41.5,35,40,31.8,27,89,69.3,54,15,9.2,0,30.2,30.1,29.9,0.0,NY,2020,11
22,40,32.5,23,39,29.3,22,100,88.4,72,12,3.4,0,30.2,30.1,29.8,0.0,NY,2020,11
23,43,38.3,29,43,35.7,25,100,91.2,70,22,8.5,0,29.8,29.7,29.5,0.55,NY,2020,11
24,39,31.3,25,28,21.9,16,96,70.1,48,17,8.3,0,30.1,30.0,29.8,0.0,NY,2020,11
25,46,35.5,25,41,28.5,15,100,76.5,60,18,6.2,0,30.1,29.9,29.8,0.0,NY,2020,11
26,52,47.6,40,52,47.4,40,100,99.1,89,12,6.1,0,29.8,29.7,29.6,0.49,NY,2020,11
27,49,45.0,40,46,41.6,38,100,88.3,74,14,5.3,0,29.8,29.7,29.7,0.07,NY,2020,11
28,45,38.6,25,41,35.0,25,100,87.5,65,17,5.2,0,29.8,29.7,29.6,0.0,NY,2020,11
29,47,33.6,23,30,26.3,23,100,77.9,44,10,3.7,0,29.8,29.8,29.7,0.05,NY,2020,11
30,55,42.9,28,55,40.9,0,100,95.3,0,14,4.8,0,29.7,29.3,29.0,0.0,NY,2020,11
1,57,48.6,36,57,42.3,23,100,80.3,50,16,11.7,6,29.4,29.2,29.1,1.38,NY,2020,12
2,36,34.0,32,30,26.4,23,89,74.0,61,20,10.7,3,29.7,29.6,29.4,0.22,NY,2020,12
3,43,35.1,25,28,24.9,22,92,68.0,53,12,6.4,0,29.8,29.8,29.7,0.0,NY,2020,12
4,47,40.6,36,35,27.3,20,93,60.5,46,9,3.8,0,29.7,29.6,29.6,0.0,NY,2020,12
5,38,35.4,32,37,33.1,25,100,92.0,70,21,9.8,0,29.6,29.4,29.4,0.0,NY,2020,12
6,31,27.3,25,25,19.5,18,82,72.8,61,23,15.2,6,29.5,29.5,29.4,0.12,NY,2020,12
7,28,25.6,23,21,18.9,17,88,75.9,69,15,10.9,5,29.5,29.5,29.4,0.0,NY,2020,12
8,25,23.6,21,21,18.6,17,100,81.6,72,17,10.4,0,29.6,29.5,29.4,0.0,NY,2020,12
9,30,26.3,20,30,25.8,18,100,98.1,88,13,6.5,0,29.5,29.4,29.4,0.0,NY,2020,12
10,39,35.0,30,33,30.4,28,100,83.8,67,20,6.2,0,29.9,29.7,29.5,0.06,NY,2020,12
11,46,35.6,25,36,31.3,25,100,85.5,65,12,5.4,0,29.9,29.8,29.7,0.0,NY,2020,12
12,45,34.5,27,45,33.8,27,100,97.6,93,8,1.1,0,29.9,29.7,29.6,0.0,NY,2020,12
13,49,43.3,34,48,39.0,27,100,85.5,70,20,11.3,6,29.8,29.6,29.5,0.02,NY,2020,12
14,34,32.4,30,32,28.3,22,100,85.5,72,22,5.3,0,29.7,29.6,29.5,0.0,NY,2020,12
15,30,25.0,18,21,7.0,-1,69,47.3,35,23,14.2,7,30.1,29.9,29.7,0.01,NY,2020,12
16,16,13.7,10,13,6.1,2,96,72.7,54,10,7.9,6,30.2,30.0,29.8,0.0,NY,2020,12
17,20,16.1,12,16,14.0,9,100,91.8,74,15,11.0,7,29.9,29.8,29.7,1.7,NY,2020,12
18,20,12.1,1,11,7.6,-1,100,82.7,65,9,5.5,0,30.1,30.0,29.9,0.3,NY,2020,12
19,19,8.7,-2,14,5.6,-5,100,87.5,68,5,1.0,0,30.1,30.1,29.9,0.0,NY,2020,12
20,31,25.9,15,29,21.7,14,95,84.5,69,14,6.7,0,29.9,29.8,29.6,0.0,NY,2020,12
21,40,32.0,29,33,30.4,28,100,94.1,77,10,3.3,0,29.6,29.5,29.4,0.02,NY,2020,12
22,37,31.5,24,31,27.1,20,100,85.4,59,22,6.7,0,29.8,29.5,29.3,0.0,NY,2020,12
23,36,30.0,20,27,19.3,14,78,64.8,56,22,8.4,0,30.1,30.0,29.9,0.0,NY,2020,12
24,55,43.0,35,53,39.4,27,97,87.2,72,21,13.2,5,29.9,29.7,29.3,0.0,NY,2020,12
25,63,49.0,34,57,43.5,30,96,81.7,60,26,11.9,0,29.3,29.2,29.0,0.98,NY,2020,12
26,34,28.1,24,28,16.5,13,79,62.0,54,16,10.2,6,29.7,29.5,29.3,0.22,NY,2020,12
27,35,28.3,23,21,18.5,16,78,67.4,54,13,6.7,3,30.0,29.9,29.7,0.0,NY,2020,12
28,40,36.0,31,31,26.1,19,79,67.5,59,20,14.2,5,29.9,29.8,29.7,0.0,NY,2020,12
29,34,26.8,16,23,13.6,8,74,58.7,40,20,11.5,0,30.2,30.1,29.8,0.0,NY,2020,12
30,35,27.1,17,27,15.3,11,77,62.6,44,23,10.8,0,30.2,29.9,29.6,0.0,NY,2020,12
31,38,34.5,25,33,27.8,21,92,77.3,62,18,11.3,3,30.1,29.8,29.6,0.05,NY,2020,12
1,32,26.9,18,29,23.7,17,100,88.7,61,6,1.6,0,30.2,30.0,29.7,0.0,NY,2021,1
2,40,32.5,29,34,30.1,25,100,91.3,73,20,7.2,0,29.9,29.6,29.4,0.6,NY,2021,1
3,32,29.6,28,29,27.3,24,100,91.7,79,8,3.4,0,29.9,29.8,29.7,0.11,NY,2021,1
4,34,30.4,28,31,29.5,28,100,96.4,85,6,2.4,0,29.7,29.7,29.6,0.23,NY,2021,1
5,32,30.7,28,31,28.6,24,100,91.7,85,10,5.6,0,29.7,29.6,29.6,0.0,NY,2021,1
6,31,27.8,26,24,22.7,21,85,81.2,75,13,9.0,6,29.8,29.7,29.7,0.0,NY,2021,1
7,30,25.1,21,21,19.4,17,85,79.2,69,15,11.3,7,29.9,29.9,29.8,0.0,NY,2021,1
8,24,20.3,15,18,15.4,12,89,81.6,71,12,9.2,6,29.9,29.8,29.7,0.0,NY,2021,1
9,27,20.0,13,16,12.2,9,88,72.5,58,12,7.3,3,29.8,29.7,29.6,0.0,NY,2021,1
10,25,18.4,13,17,14.7,12,100,86.0,72,12,4.6,0,30.0,29.9,29.8,0.0,NY,2021,1
11,28,24.2,19,25,21.9,18,100,90.8,84,6,2.1,0,30.0,29.9,29.8,0.0,NY,2021,1
12,31,27.8,23,26,24.6,22,96,88.1,79,7,3.3,0,29.8,29.8,29.8,0.0,NY,2021,1
13,32,28.4,24,26,24.9,23,100,87.5,73,9,4.8,0,29.8,29.7,29.5,0.0,NY,2021,1
14,34,31.4,29,31,28.1,24,96,87.6,79,8,2.2,0,29.6,29.5,29.5,0.0,NY,2021,1
15,38,31.3,19,31,27.3,19,100,86.0,73,14,4.1,0,29.7,29.6,29.5,0.0,NY,2021,1
16,37,32.4,30,35,30.9,26,100,94.4,73,15,7.5,0,29.5,29.2,29.0,0.3,NY,2021,1
17,35,33.6,31,30,26.4,22,96,75.2,64,16,8.1,0,29.3,29.2,29.0,0.14,NY,2021,1
18,34,30.9,22,31,26.0,18,100,82.3,69,23,8.4,0,29.6,29.4,29.3,0.01,NY,2021,1
19,34,27.1,22,27,22.1,18,96,82.1,59,13,4.0,0,29.7,29.7,29.6,0.0,NY,2021,1
20,30,24.9,15,25,19.5,8,100,80.8,59,26,8.9,0,29.7,29.6,29.6,0.0,NY,2021,1
21,31,22.2,15,22,15.8,8,96,76.8,67,15,8.3,0,29.7,29.4,29.2,0.02,NY,2021,1
22,36,29.8,24,27,23.3,20,88,77.1,66,17,9.2,3,29.6,29.4,29.2,0.02,NY,2021,1
23,24,17.4,11,21,7.6,2,88,66.1,52,25,17.1,12,29.9,29.7,29.6,0.0,NY,2021,1
24,19,12.6,6,3,0.6,-2,70,59.4,44,22,14.9,3,29.9,29.9,29.8,0.0,NY,2021,1
25,28,17.2,6,14,8.7,2,92,70.6,49,7,1.3,0,29.9,29.8,29.8,0.0,NY,2021,1
26,24,20.9,15,23,18.3,11,100,90.2,68,8,2.6,0,29.8,29.7,29.6,0.0,NY,2021,1
27,27,24.6,23,24,21.9,17,100,89.8,72,14,6.3,0,29.8,29.7,29.6,0.41,NY,2021,1
28,24,18.0,10,17,9.3,1,78,68.5,61,21,14.1,8,29.9,29.8,29.8,0.01,NY,2021,1
29,14,6.5,0,1,-4.1,-10,70,61.9,54,17,12.4,3,29.9,29.9,29.8,0.0,NY,2021,1
30,17,8.2,-1,6,-0.5,-6,83,67.9,59,21,10.3,0,30.1,30.0,29.9,0.0,NY,2021,1
31,17,6.7,-5,4,-0.4,-7,91,74.0,54,7,2.9,0,30.1,30.0,29.9,0.0,NY,2021,1
1,24,18.8,10,21,13.8,3,100,82.0,62,18,10.1,6,29.9,29.7,29.5,0.0,NY,2021,2
2,27,23.7,20,24,21.8,19,100,92.4,84,17,11.2,7,29.5,29.3,29.2,0.39,NY,2021,2
3,30,26.7,25,23,21.3,18,88,80.0,71,20,10.9,0,29.4,29.2,29.1,0.1,NY,2021,2
4,37,28.0,19,21,18.8,15,88,69.3,52,15,6.7,0,29.5,29.5,29.4,0.0,NY,2021,2
5,38,31.1,20,30,25.0,17,89,78.8,54,23,8.7,0,29.5,29.3,29.3,0.0,NY,2021,2
6,36,27.4,15,23,13.4,6,81,58.0,31,17,8.3,0,29.9,29.6,29.4,0.0,NY,2021,2
7,27,20.7,12,25,16.1,6,100,82.6,65,21,5.3,0,29.8,29.7,29.6,0.0,NY,2021,2
8,22,14.7,10,7,4.5,2,80,65.0,48,16,7.7,0,30.1,30.0,29.8,0.09,NY,2021,2
9,23,18.0,9,22,15.7,6,100,91.1,74,12,2.4,0,30.1,29.9,29.9,0.0,NY,2021,2
10,24,20.4,14,17,11.5,7,95,69.5,53,17,8.8,0,30.0,30.0,29.9,0.2,NY,2021,2
11,25,19.5,12,13,8.4,2,74,62.3,48,15,6.2,0,30.0,30.0,29.9,0.0,NY,2021,2
12,16,10.2,3,1,-3.3,-6,69,55.5,39,9,4.5,0,30.1,30.1,30.0,0.0,NY,2021,2
13,20,13.2,5,2,-2.0,-6,70,51.8,38,10,6.9,3,30.1,30.0,29.9,0.0,NY,2021,2
14,27,19.4,15,20,11.9,2,84,72.7,56,12,2.9,0,30.0,29.9,29.9,0.0,NY,2021,2
15,23,21.4,18,22,18.1,13,100,87.4,74,6,3.4,0,30.0,29.9,29.7,0.0,NY,2021,2
16,34,28.1,21,34,26.5,12,100,94.3,65,33,7.9,0,29.7,29.4,29.2,0.78,NY,2021,2
17,23,18.4,13,15,6.0,0,88,59.7,42,18,10.8,0,30.2,30.0,29.8,0.05,NY,2021,2
18,23,21.3,19,16,10.6,8,81,63.7,53,7,3.5,0,30.2,30.1,30.0,0.0,NY,2021,2
19,27,22.9,19,26,20.6,17,100,91.1,78,10,2.3,0,30.0,29.9,29.7,0.06,NY,2021,2
20,27,21.9,14,18,13.5,10,96,71.2,53,20,10.9,0,30.0,29.8,29.7,0.05,NY,2021,2
21,30,20.7,13,11,9.4,8,84,63.5,41,14,6.4,0,30.2,30.1,30.0,0.0,NY,2021,2
22,30,27.4,19,30,22.0,9,100,81.7,56,25,10.6,0,30.1,29.6,29.4,0.0,NY,2021,2
23,37,34.2,31,31,28.3,23,92,79.1,67,21,9.6,0,29.5,29.3,29.2,0.03,NY,2021,2
24,45,40.4,36,32,28.2,26,79,63.0,49,26,12.4,3,29.7,29.5,29.3,0.0,NY,2021,2
25,42,33.7,27,29,20.0,13,73,57.7,46,29,18.3,3,29.9,29.7,29.4,0.0,NY,2021,2
26,38,29.8,23,21,19.1,16,78,64.9,48,8,2.4,0,30.1,30.1,30.0,0.0,NY,2021,2
27,44,35.3,30,40,31.7,19,100,87.7,56,17,10.6,5,30.1,29.8,29.6,0.03,NY,2021,2
28,41,35.6,28,34,30.5,26,96,82.5,67,13,5.7,0,30.0,29.8,29.6,0.0,NY,2021,2
1,40,31.0,18,38,25.1,2,100,80.3,48,36,17.8,3,29.6,29.4,29.3,0.07,NY,2021,3
2,23,16.4,9,10,1.1,-6,77,52.1,34,28,16.9,0,29.9,29.8,29.6,0.04,NY,2021,3
3,43,31.7,20,27,17.8,8,70,57.2,41,16,7.6,0,29.7,29.6,29.5,0.0,NY,2021,3
4,34,29.8,22,30,15.3,-5,92,58.9,25,23,14.6,3,29.6,29.5,29.5,0.0,NY,2021,3
5,31,23.5,15,19,5.4,-6,78,48.8,26,24,17.2,10,29.6,29.6,29.5,0.0,NY,2021,3
6,24,20.5,15,10,6.5,2,65,54.9,48,20,12.3,5,29.9,29.8,29.6,0.0,NY,2021,3
7,32,22.9,15,12,7.7,4,78,54.0,38,18,9.9,3,30.1,30.0,29.9,0.0,NY,2021,3
8,35,25.6,12,12,6.3,3,70,46.1,28,12,5.3,0,30.1,30.1,29.9,0.0,NY,2021,3
9,49,38.6,29,29,23.2,12,85,55.0,42,20,9.7,0,30.2,30.0,29.9,0.0,NY,2021,3
10,55,40.0,21,36,26.8,20,96,63.9,34,18,8.9,0,30.2,30.1,30.0,0.0,NY,2021,3
11,65,51.9,41,44,39.1,38,89,65.4,39,18,13.2,8,30.0,29.8,29.6,0.0,NY,2021,3
12,59,49.8,31,46,26.5,14,62,41.9,22,32,17.9,8,29.8,29.7,29.6,0.0,NY,2021,3
13,38,30.0,24,15,10.4,7,56,44.7,32,21,12.3,0,30.0,29.9,29.7,0.0,NY,2021,3
14,40,30.7,19,23,12.1,-1,67,46.9,33,30,17.1,3,29.9,29.7,29.6,0.0,NY,2021,3
15,29,20.6,12,2,-1.9,-6,50,38.3,25,24,14.4,5,30.1,30.0,29.9,0.0,NY,2021,3
16,33,25.2,13,19,4.4,-3,71,43.8,23,12,5.3,0,30.0,29.9,29.9,0.0,NY,2021,3
17,44,36.2,28,31,25.8,21,79,66.3,53,9,5.3,0,29.9,29.8,29.7,0.0,NY,2021,3
18,40,38.7,32,39,34.3,11,97,85.6,39,23,8.0,0,29.8,29.7,29.6,0.0,NY,2021,3
19,37,29.2,23,14,7.5,2,54,40.7,30,20,11.2,0,30.2,30.0,29.7,0.6,NY,2021,3
20,54,39.4,21,20,16.3,8,71,41.5,25,18,7.5,0,30.2,30.2,30.1,0.0,NY,2021,3
21,62,43.6,25,23,19.2,13,75,43.7,15,7,0.8,0,30.3,30.2,30.1,0.0,NY,2021,3
22,66,48.1,25,27,21.5,18,85,41.8,16,10,4.7,0,30.1,30.0,29.9,0.0,NY,2021,3
23,65,51.0,31,38,27.0,14,85,45.1,14,13,6.4,0,30.0,29.9,29.9,0.0,NY,2021,3
24,52,48.9,43,50,44.4,38,100,85.3,66,13,6.9,0,29.9,29.8,29.7,0.0,NY,2021,3
25,67,55.0,48,55,51.8,48,100,90.2,66,13,7.0,3,29.8,29.7,29.5,0.4,NY,2021,3
26,74,57.1,44,58,49.9,37,100,79.5,34,30,17.0,8,29.7,29.4,29.1,0.07,NY,2021,3
27,54,44.4,38,37,34.2,31,89,68.3,52,23,10.7,0,29.9,29.8,29.7,0.0,NY,2021,3
28,52,46.8,32,50,44.5,31,100,92.3,68,24,9.5,0,29.8,29.3,29.1,0.0,NY,2021,3
29,42,37.3,28,37,25.2,16,86,63.3,36,28,18.9,0,30.0,29.6,29.2,0.43,NY,2021,3
30,60,43.4,25,31,24.5,19,81,51.3,29,28,11.8,0,30.1,30.0,29.9,0.0,NY,2021,3
31,57,50.3,43,53,44.7,33,100,81.9,56,22,13.4,8,29.9,29.7,29.6,0.0,NY,2021,3
1,41,35.1,30,40,33.3,18,100,93.5,61,17,10.5,6,29.7,29.6,29.5,0.37,NY,2021,4
2,36,29.0,24,16,12.1,8,63,50.0,38,16,12.4,7,30.0,29.9,29.7,0.3,NY,2021,4
3,49,36.0,23,17,12.8,7,65,41.2,22,14,7.3,0,30.0,29.9,29.9,0.0,NY,2021,4
4,57,42.3,28,27,22.7,19,72,48.5,30,17,4.9,0,29.9,29.8,29.6,0.0,NY,2021,4
5,62,48.9,37,29,24.4,17,67,42.0,18,22,14.0,7,29.7,29.6,29.6,0.0,NY,2021,4
6,63,48.3,34,32,25.9,19,67,44.8,22,12,7.7,5,29.7,29.7,29.6,0.0,NY,2021,4
7,66,51.9,35,43,37.9,31,89,60.7,42,13,6.3,0,29.7,29.7,29.7,0.0,NY,2021,4
