day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
14,74,64.5,57,53,48.2,44,81,58.3,34,10,3.8,0,26.0,26.0,25.9,0.0,MT,2022,9
15,71,59.6,50,53,47.3,42,83,64.8,44,24,7.0,0,26.1,26.0,26.0,0.0,MT,2022,9
16,67,58.5,52,54,50.7,44,89,76.5,50,13,3.7,0,26.0,26.0,25.9,0.24,MT,2022,9
17,72,53.1,41,48,41.9,39,93,70.6,32,14,2.8,0,26.0,25.9,25.9,0.24,MT,2022,9
18,76,58.9,45,52,43.3,38,83,60.0,27,23,6.5,0,26.0,25.9,25.8,0.0,MT,2022,9
19,79,60.4,47,50,45.8,40,90,63.0,27,16,5.4,0,26.1,25.9,25.9,0.11,MT,2022,9
20,52,49.5,47,43,38.2,37,71,65.1,61,14,9.6,5,26.3,26.2,26.1,0.0,MT,2022,9
21,68,56.1,49,49,40.2,37,80,56.7,36,14,5.8,0,26.3,26.2,26.0,0.0,MT,2022,9
22,64,53.5,50,50,45.0,39,89,74.0,40,18,6.9,0,26.0,26.0,25.9,0.33,MT,2022,9
23,71,61.2,53,40,37.3,35,61,42.4,28,23,11.8,0,26.1,26.1,25.9,0.01,MT,2022,9
24,75,63.6,52,39,36.6,33,57,38.2,26,18,9.0,0,26.3,26.2,26.1,0.0,MT,2022,9
25,78,60.6,45,44,39.9,38,82,50.3,24,7,2.4,0,26.3,26.3,26.2,0.0,MT,2022,9
26,82,62.0,48,46,42.1,39,74,51.1,25,9,2.6,0,26.3,26.2,26.1,0.0,MT,2022,9
27,83,63.6,50,47,43.3,41,71,50.4,25,7,1.3,0,26.2,26.1,26.1,0.0,MT,2022,9
28,83,63.7,48,44,41.3,39,71,47.3,24,7,2.9,0,26.2,26.1,26.0,0.0,MT,2022,9
29,76,61.2,51,51,43.4,40,86,53.7,31,23,6.9,0,26.1,26.0,26.0,0.0,MT,2022,9
30,56,52.4,50,50,47.4,45,89,83.1,69,9,4.0,0,26.2,26.1,26.1,0.55,MT,2022,9
1,54,53.1,52,50,48.5,46,89,84.4,77,10,6.9,3,26.2,26.1,26.1,0.59,MT,2022,10
2,64,55.5,50,49,47.1,46,86,74.2,54,6,2.0,0,26.1,26.1,26.1,0.55,MT,2022,10
3,69,58.8,53,51,49.2,47,93,72.0,47,7,2.9,0,26.2,26.2,26.1,0.03,MT,2022,10
4,72,52.5,44,51,45.7,41,97,80.0,40,6,1.6,0,26.2,26.2,26.2,0.05,MT,2022,10
5,71,53.1,43,51,44.7,41,93,75.4,45,6,1.3,0,26.3,26.3,26.2,0.0,MT,2022,10
6,65,54.0,47,45,41.7,39,77,63.8,48,12,7.3,0,26.4,26.4,26.3,0.0,MT,2022,10
7,63,50.6,42,46,42.2,38,86,73.8,53,7,1.8,0,26.4,26.4,26.3,0.0,MT,2022,10
8,64,47.3,41,45,41.4,37,100,81.5,48,7,1.9,0,26.4,26.3,26.2,0.0,MT,2022,10
9,69,47.6,38,46,40.5,36,93,79.0,42,7,1.4,0,26.3,26.2,26.1,0.0,MT,2022,10
10,73,57.3,41,44,35.5,29,89,50.9,23,26,7.4,0,26.1,26.0,25.8,0.0,MT,2022,10
11,66,55.0,43,41,34.9,26,86,51.4,22,31,12.9,0,26.1,26.0,25.8,0.26,MT,2022,10
12,64,52.1,41,37,32.4,28,65,48.0,35,22,6.2,0,26.3,26.2,26.1,0.13,MT,2022,10
13,69,50.8,38,43,36.3,32,82,59.8,32,8,2.1,0,26.3,26.2,26.1,0.0,MT,2022,10
14,71,54.5,38,40,35.5,32,83,53.7,24,13,4.8,0,26.1,26.1,26.0,0.0,MT,2022,10
15,64,54.9,44,39,35.8,32,66,50.0,31,22,6.3,0,26.3,26.3,26.2,0.0,MT,2022,10
16,64,47.9,36,39,34.7,30,79,62.4,38,6,1.5,0,26.4,26.3,26.2,0.0,MT,2022,10
17,67,49.0,36,39,35.5,32,86,62.9,32,6,0.8,0,26.3,26.2,26.2,0.0,MT,2022,10
18,69,49.3,34,40,34.4,30,85,59.4,32,7,0.7,0,26.3,26.3,26.2,0.0,MT,2022,10
19,67,48.3,32,38,32.9,27,82,57.8,31,7,1.8,0,26.4,26.3,26.2,0.0,MT,2022,10
20,72,54.0,36,39,29.1,20,79,45.7,15,16,4.9,0,26.2,26.0,25.9,0.0,MT,2022,10
21,62,52.3,44,38,36.4,34,79,56.3,36,21,6.5,0,25.9,25.7,25.6,0.0,MT,2022,10
22,44,39.1,34,39,34.6,31,89,84.1,73,13,6.4,0,25.7,25.6,25.5,0.04,MT,2022,10
23,36,35.0,34,32,30.0,28,89,81.8,76,17,10.4,3,26.1,25.9,25.7,0.59,MT,2022,10
24,48,40.3,31,31,26.7,21,89,59.9,46,15,5.8,0,26.0,25.9,25.8,0.03,MT,2022,10
25,50,42.4,34,28,25.5,20,65,52.2,38,29,12.2,0,26.0,26.0,25.9,0.0,MT,2022,10
26,49,37.3,28,26,22.9,21,79,57.9,41,16,5.8,0,26.0,25.9,25.9,0.0,MT,2022,10
27,51,42.7,34,24,20.4,16,64,41.9,31,20,9.1,0,26.2,26.1,26.0,0.0,MT,2022,10
28,47,37.3,28,29,24.0,21,75,59.5,42,8,3.4,0,26.2,26.2,26.1,0.0,MT,2022,10
29,58,43.0,31,28,25.7,22,73,52.7,32,9,4.9,0,26.3,26.2,26.2,0.0,MT,2022,10
30,55,43.5,30,31,27.4,24,79,56.0,33,23,6.5,0,26.2,26.1,26.0,0.0,MT,2022,10
31,65,56.2,44,37,31.7,28,58,40.4,30,17,9.1,0,25.9,25.8,25.8,0.0,MT,2022,10
1,67,53.7,42,34,27.8,21,65,41.3,18,25,8.7,0,25.8,25.6,25.6,0.0,MT,2022,11
2,40,33.2,27,30,26.9,19,89,78.2,67,14,6.2,0,26.1,25.8,25.6,0.0,MT,2022,11
3,39,31.4,23,21,16.2,12,78,55.8,38,13,6.3,0,26.1,26.1,26.0,0.15,MT,2022,11
4,51,39.3,32,33,23.5,13,70,53.5,42,15,5.3,0,25.9,25.8,25.5,0.0,MT,2022,11
5,54,35.5,0,37,22.4,0,88,55.0,0,43,16.8,0,25.8,25.6,25.3,0.0,MT,2022,11
6,30,25.5,20,20,15.4,10,78,65.7,59,15,9.6,0,26.0,26.0,25.9,0.01,MT,2022,11
7,20,13.7,8,10,5.1,0,81,68.7,62,18,10.1,5,26.1,25.9,25.9,0.05,MT,2022,11
8,11,7.6,6,2,-0.8,-4,77,69.0,58,15,9.9,0,26.2,26.1,26.0,0.33,MT,2022,11
9,10,6.5,1,1,-0.9,-6,77,71.7,58,14,8.8,0,26.1,26.0,25.9,0.13,MT,2022,11
10,17,6.2,-3,4,-1.0,-8,80,72.6,56,6,1.3,0,26.3,26.2,26.2,0.21,MT,2022,11
11,19,7.5,3,7,2.3,-3,92,79.7,59,5,1.3,0,26.3,26.3,26.2,0.0,MT,2022,11
12,18,7.2,2,9,2.1,-3,96,79.8,68,5,1.1,0,26.2,26.2,26.1,0.0,MT,2022,11
13,23,14.6,5,14,8.7,-1,84,77.7,68,3,0.9,0,26.2,26.2,26.1,0.0,MT,2022,11
14,31,24.3,13,23,17.0,9,84,74.1,64,13,3.4,0,26.4,26.3,26.3,0.0,MT,2022,11
15,32,26.1,22,21,17.5,14,78,70.1,64,14,5.1,0,26.5,26.4,26.4,0.02,MT,2022,11
16,33,28.3,21,26,20.3,15,85,72.3,59,17,7.7,0,26.5,26.5,26.4,0.0,MT,2022,11
17,23,15.2,-1,16,4.8,-8,78,64.1,47,15,9.0,0,26.6,26.6,26.5,0.02,MT,2022,11
18,13,2.1,-5,0,-5.5,-11,80,70.9,56,7,2.4,0,26.5,26.5,26.4,0.0,MT,2022,11
19,14,2.0,-5,1,-4.8,-12,83,73.5,56,5,1.0,0,26.4,26.4,26.3,0.0,MT,2022,11
20,23,8.5,0,9,1.7,-5,88,74.6,48,5,0.5,0,26.3,26.3,26.2,0.0,MT,2022,11
21,28,19.0,10,14,10.4,4,80,69.6,56,8,1.4,0,26.3,26.2,26.2,0.0,MT,2022,11
22,34,24.7,14,23,15.8,8,81,69.6,54,12,2.3,0,26.2,26.0,25.8,0.0,MT,2022,11
23,42,36.0,28,27,22.5,16,72,58.4,50,21,11.6,0,26.4,26.1,25.8,0.0,MT,2022,11
24,34,26.0,18,20,16.0,12,78,66.4,54,9,3.0,0,26.5,26.4,26.4,0.0,MT,2022,11
25,38,26.8,18,22,18.1,12,78,70.5,51,7,2.0,0,26.4,26.1,26.0,0.0,MT,2022,11
26,42,37.0,28,30,22.9,17,75,57.5,45,16,8.5,0,26.1,26.1,26.0,0.0,MT,2022,11
27,45,32.2,25,29,19.6,10,85,61.9,35,28,13.4,0,26.0,25.7,25.6,0.0,MT,2022,11
28,25,16.4,9,13,5.6,0,77,62.9,53,14,8.8,0,25.9,25.8,25.8,0.03,MT,2022,11
29,13,8.2,2,2,-1.7,-6,73,64.4,51,13,5.7,0,26.1,26.0,25.9,0.02,MT,2022,11
30,26,14.5,0,17,5.3,-7,73,67.2,54,7,2.5,0,26.0,25.8,25.6,0.0,MT,2022,11
1,40,19.2,7,20,12.2,3,84,74.8,45,15,6.2,0,25.7,25.6,25.5,0.0,MT,2022,12
2,30,15.4,3,8,3.8,-1,84,62.9,40,18,6.0,0,26.1,26.0,25.7,0.18,MT,2022,12
3,24,14.0,5,8,2.9,-1,76,61.9,50,7,3.0,0,26.2,26.2,26.1,0.0,MT,2022,12
4,21,13.3,4,14,5.9,-2,81,72.6,60,6,1.5,0,26.2,26.0,25.9,0.0,MT,2022,12
5,36,24.8,19,21,16.8,14,86,72.8,50,20,3.6,0,25.9,25.9,25.8,0.05,MT,2022,12
6,39,25.9,16,21,15.6,11,81,66.8,45,22,7.0,0,26.0,25.8,25.8,0.0,MT,2022,12
7,38,32.3,16,19,15.6,9,74,51.4,41,15,6.1,0,26.1,26.0,26.0,0.0,MT,2022,12
8,27,17.6,11,11,8.5,5,81,68.3,51,6,2.2,0,26.1,26.1,26.0,0.0,MT,2022,12
9,37,24.8,17,19,12.6,8,68,60.4,46,13,5.1,0,26.0,25.9,25.9,0.0,MT,2022,12
10,44,28.7,17,22,16.2,11,78,60.9,37,12,5.0,0,25.9,25.8,25.7,0.0,MT,2022,12
11,40,31.4,23,27,22.3,15,75,69.0,58,15,5.8,0,25.8,25.7,25.7,0.0,MT,2022,12
12,22,18.2,16,15,9.3,5,78,68.6,57,15,10.8,0,26.0,25.9,25.8,0.03,MT,2022,12
13,23,16.1,7,11,8.5,3,84,72.2,58,8,2.9,0,26.1,26.0,26.0,0.0,MT,2022,12
14,28,18.6,5,22,12.8,1,84,78.0,69,9,3.1,0,26.2,26.1,26.1,0.0,MT,2022,12
15,27,24.8,18,22,19.2,12,85,79.1,69,12,3.8,0,26.3,26.3,26.2,0.09,MT,2022,12
16,27,21.7,15,17,12.3,7,77,67.3,60,13,3.3,0,26.3,26.2,26.1,0.05,MT,2022,12
17,29,19.1,9,17,11.9,2,84,73.8,61,12,5.9,0,26.1,25.9,25.9,0.0,MT,2022,12
18,8,0.1,-7,0,-9.3,-15,72,64.7,57,10,7.8,3,26.0,26.0,25.9,0.0,MT,2022,12
19,-1,-4.7,-7,-10,-12.1,-15,76,70.7,62,8,5.5,0,26.3,26.1,26.0,0.0,MT,2022,12
20,-5,-8.9,-13,-14,-16.3,-20,75,69.9,59,20,9.0,0,26.3,26.1,26.0,0.01,MT,2022,12
21,-13,-16.8,-20,-20,-25.7,-29,75,64.2,55,18,10.9,6,26.6,26.3,26.1,0.19,MT,2022,12
22,-20,-26.5,-34,0,-22.3,-35,81,49.3,0,7,2.0,0,26.6,26.6,26.5,0.0,MT,2022,12
23,3,-8.3,-25,-2,-15.4,-31,85,71.0,61,6,1.5,0,26.4,26.3,26.2,0.0,MT,2022,12
24,26,10.8,3,20,5.3,-2,85,78.5,70,7,2.4,0,26.3,26.2,26.1,0.08,MT,2022,12
25,48,43.3,30,34,32.3,23,76,65.6,52,17,7.2,0,26.2,26.2,26.1,0.0,MT,2022,12
26,42,37.6,33,33,31.8,30,89,80.0,70,8,4.2,0,26.2,25.9,25.7,0.0,MT,2022,12
27,51,42.4,33,35,32.0,29,85,68.3,46,16,7.6,0,25.6,25.4,25.3,0.0,MT,2022,12
28,39,36.9,33,30,24.4,20,73,61.0,55,23,12.1,5,25.8,25.6,25.4,0.01,MT,2022,12
29,39,31.6,23,20,16.4,13,72,54.5,39,13,5.5,0,25.8,25.8,25.8,0.0,MT,2022,12
30,37,30.4,24,25,19.8,15,77,65.1,52,7,2.3,0,25.8,25.7,25.6,0.0,MT,2022,12
31,41,34.3,27,28,23.4,18,78,64.9,53,13,6.5,0,25.9,25.7,25.6,0.0,MT,2022,12
