day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
27,81,70.2,55,45,40.4,35,67,35.5,21,26,11.9,0,24.0,23.9,23.8,0.0,WY,2018,8
28,67,61.4,52,46,44.5,43,80,55.5,44,14,9.7,5,24.1,24.1,24.1,0.0,WY,2018,8
29,83,65.4,48,54,44.7,33,93,55.2,17,15,8.5,0,24.1,24.0,24.0,0.0,WY,2018,8
30,86,70.9,51,47,33.8,28,72,30.0,12,23,9.4,0,24.0,24.0,24.0,0.0,WY,2018,8
31,84,71.5,58,41,34.4,27,51,28.0,13,36,11.5,0,24.0,23.9,23.9,0.0,WY,2018,8
1,81,66.1,53,47,40.6,33,69,43.0,20,16,6.3,0,24.0,24.0,23.9,0.0,WY,2018,9
2,75,62.3,50,55,45.4,36,86,56.8,33,15,9.3,3,24.1,24.0,24.0,0.0,WY,2018,9
3,77,63.7,53,55,48.3,40,97,61.3,32,18,10.4,0,24.1,24.0,24.0,0.0,WY,2018,9
4,75,60.1,50,52,47.1,40,100,66.0,34,21,9.6,0,24.2,24.1,24.0,0.03,WY,2018,9
5,65,55.4,50,54,52.2,50,100,90.1,65,16,6.9,0,24.3,24.2,24.2,0.0,WY,2018,9
6,71,60.1,52,54,51.8,48,100,76.5,47,17,10.9,6,24.3,24.2,24.2,0.0,WY,2018,9
7,76,59.1,44,56,50.0,43,100,78.0,32,14,6.8,0,24.2,24.2,24.1,0.0,WY,2018,9
8,79,62.9,52,57,48.9,36,100,68.5,25,21,9.8,0,24.2,24.1,24.0,0.0,WY,2018,9
9,84,67.8,51,43,32.9,22,69,34.2,11,16,7.0,0,24.0,24.0,23.9,0.0,WY,2018,9
10,86,68.3,50,40,29.1,14,52,28.2,7,13,8.3,3,24.0,24.0,23.9,0.0,WY,2018,9
11,88,70.9,56,43,34.3,27,51,29.0,11,23,11.2,0,23.9,23.9,23.9,0.0,WY,2018,9
12,89,71.4,53,41,30.5,19,64,28.1,8,18,10.1,5,23.9,23.9,23.8,0.0,WY,2018,9
13,88,72.3,56,38,23.5,12,40,19.7,6,18,9.1,3,24.0,23.9,23.9,0.0,WY,2018,9
14,88,69.8,50,48,24.2,8,64,24.8,5,16,9.2,0,24.1,24.0,24.0,0.0,WY,2018,9
15,89,72.5,54,52,34.0,18,65,33.1,8,15,9.0,0,24.1,24.0,24.0,0.0,WY,2018,9
16,90,73.4,56,51,38.6,30,81,34.3,12,18,9.0,0,24.0,24.0,24.0,0.0,WY,2018,9
17,89,72.7,57,43,37.6,31,50,30.1,12,30,11.6,3,24.0,24.0,24.0,0.0,WY,2018,9
18,86,71.1,54,53,46.5,39,80,45.5,19,16,9.2,3,24.0,24.0,23.9,0.0,WY,2018,9
19,69,61.7,54,57,50.2,32,87,67.1,35,21,9.8,0,23.9,23.9,23.9,0.0,WY,2018,9
20,75,59.7,47,57,46.1,12,100,74.3,11,23,10.4,5,24.1,23.9,23.8,0.05,WY,2018,9
21,69,53.7,38,44,39.2,35,93,63.2,29,22,11.5,0,24.2,24.1,24.1,0.0,WY,2018,9
22,82,63.9,43,43,20.9,8,89,29.3,6,18,9.0,0,24.1,24.1,24.0,0.0,WY,2018,9
23,83,66.9,48,34,25.0,18,42,22.2,12,17,9.7,0,24.0,23.9,23.9,0.0,WY,2018,9
24,74,61.9,51,44,35.6,25,74,41.3,17,28,13.8,0,24.0,23.9,23.8,0.0,WY,2018,9
25,60,47.6,38,38,28.6,23,86,52.4,24,24,11.7,0,24.2,24.1,24.0,0.0,WY,2018,9
26,70,51.2,32,28,25.0,17,75,41.9,14,15,7.7,0,24.2,24.1,24.0,0.0,WY,2018,9
27,73,57.4,44,37,21.3,15,76,28.9,13,20,11.5,0,24.0,24.0,23.9,0.0,WY,2018,9
28,42,38.7,36,40,37.9,35,100,96.9,79,24,12.4,0,24.1,24.1,24.0,0.0,WY,2018,9
29,82,49.6,36,42,35.7,15,100,72.2,8,20,10.2,0,24.0,23.9,23.9,0.01,WY,2018,9
30,46,41.7,38,43,40.9,38,100,96.9,86,21,9.7,0,24.1,24.0,24.0,0.0,WY,2018,9
1,73,51.2,37,45,41.0,36,100,74.1,28,14,8.9,0,24.1,24.0,24.0,0.0,WY,2018,10
2,76,62.3,48,45,43.0,41,83,52.9,30,14,8.8,0,24.0,23.9,23.8,0.0,WY,2018,10
3,75,59.8,41,47,39.6,32,70,50.4,23,35,15.7,0,24.1,23.9,23.8,0.0,WY,2018,10
4,54,45.1,37,44,35.6,30,97,70.9,48,22,12.8,0,24.1,23.9,23.8,0.01,WY,2018,10
5,60,41.3,32,42,36.9,31,97,86.3,47,26,12.3,0,24.0,23.9,23.8,0.01,WY,2018,10
6,49,39.0,32,38,33.9,31,100,83.3,52,20,12.4,0,24.0,23.9,23.9,0.1,WY,2018,10
7,41,37.1,34,40,36.4,30,100,97.2,82,14,9.2,5,23.9,23.9,23.8,0.01,WY,2018,10
8,35,32.6,31,35,32.0,30,100,97.7,89,14,7.7,3,23.9,23.9,23.9,0.08,WY,2018,10
9,35,31.4,28,31,29.4,28,100,92.9,76,14,7.1,0,23.9,23.9,23.9,0.02,WY,2018,10
10,31,28.7,26,28,26.6,25,100,92.3,79,12,5.3,0,24.0,23.9,23.9,0.0,WY,2018,10
11,42,34.8,29,35,31.7,28,100,89.2,70,15,10.7,3,24.0,23.9,23.9,0.07,WY,2018,10
12,59,42.7,29,32,27.0,21,96,61.3,23,21,12.3,3,23.9,23.9,23.8,0.0,WY,2018,10
13,60,37.1,20,38,28.2,19,100,75.5,31,21,14.8,5,24.0,23.8,23.7,0.0,WY,2018,10
14,24,18.7,14,18,14.2,8,93,83.4,62,21,14.3,5,24.1,24.0,24.0,0.1,WY,2018,10
15,40,27.6,11,20,12.3,3,77,54.2,37,18,11.5,6,24.2,24.1,24.1,0.0,WY,2018,10
16,52,40.1,29,31,24.6,18,82,55.8,39,13,7.3,0,24.3,24.2,24.2,0.0,WY,2018,10
17,55,42.5,27,33,30.1,25,92,64.4,40,23,11.5,0,24.3,24.3,24.2,0.0,WY,2018,10
18,64,47.7,31,33,29.5,22,96,57.0,20,13,7.8,3,24.2,24.1,24.0,0.0,WY,2018,10
19,61,48.5,34,32,27.0,22,75,46.7,22,21,12.3,3,24.2,24.2,24.1,0.0,WY,2018,10
20,65,48.1,32,29,26.7,24,79,48.1,21,13,7.4,0,24.3,24.2,24.1,0.0,WY,2018,10
21,70,53.4,36,33,28.5,21,70,43.1,16,14,8.0,0,24.1,24.1,24.0,0.0,WY,2018,10
22,67,52.0,41,37,34.7,32,74,54.3,31,14,8.0,0,24.1,24.1,24.1,0.0,WY,2018,10
23,61,46.7,39,46,41.2,37,100,83.4,48,20,11.3,7,24.1,24.1,24.0,0.0,WY,2018,10
24,62,51.9,46,46,33.6,23,97,55.6,24,15,8.6,3,24.0,23.9,23.9,0.0,WY,2018,10
25,60,51.3,45,32,29.7,24,58,44.7,27,18,11.3,6,24.0,23.9,23.9,0.0,WY,2018,10
26,61,50.0,39,32,28.4,21,70,46.7,21,26,14.3,0,24.0,24.0,23.9,0.0,WY,2018,10
27,69,53.9,37,39,33.5,29,93,50.5,25,39,19.0,5,24.1,24.0,23.9,0.0,WY,2018,10
28,71,52.2,34,38,31.6,24,96,52.5,21,21,10.2,0,24.1,24.0,23.9,0.0,WY,2018,10
29,74,51.2,34,36,25.7,14,93,48.2,11,25,13.8,0,23.9,23.9,23.8,0.0,WY,2018,10
30,41,35.5,32,32,27.3,20,93,73.9,45,13,6.3,0,24.0,24.0,23.9,0.0,WY,2018,10
31,45,35.0,24,29,23.6,20,92,65.9,40,15,8.2,0,24.0,23.9,23.9,0.0,WY,2018,10
1,49,39.7,34,29,23.8,18,78,55.0,29,26,12.8,0,23.9,23.9,23.9,0.0,WY,2018,11
2,60,46.7,35,37,31.9,29,100,59.8,32,32,18.8,0,23.9,23.8,23.7,0.0,WY,2018,11
3,43,36.5,29,36,32.1,28,100,85.1,60,26,12.3,0,24.0,23.9,23.8,0.1,WY,2018,11
4,45,37.1,26,30,27.1,23,96,69.0,46,33,14.5,0,24.0,23.8,23.6,0.0,WY,2018,11
5,45,37.4,29,29,23.8,17,78,59.8,35,23,13.3,0,23.8,23.8,23.7,0.0,WY,2018,11
6,43,31.8,23,26,19.8,12,100,66.0,28,18,7.6,0,24.0,23.9,23.8,0.0,WY,2018,11
7,36,26.9,18,29,24.1,17,100,90.0,59,15,5.7,0,24.0,24.0,23.9,0.0,WY,2018,11
8,32,22.7,11,24,16.8,9,100,80.1,52,21,9.9,5,24.1,24.0,24.0,0.14,WY,2018,11
9,36,22.1,12,18,13.9,10,100,74.2,43,18,9.4,0,24.1,24.1,23.9,0.0,WY,2018,11
10,46,33.5,25,24,14.5,-1,96,56.0,17,24,11.3,0,24.0,23.9,23.8,0.0,WY,2018,11
11,25,21.7,15,24,18.8,12,100,88.9,62,17,9.0,5,24.2,24.1,24.0,0.05,WY,2018,11
12,26,17.7,13,14,10.1,5,92,74.1,44,18,10.4,6,24.3,24.2,24.2,0.04,WY,2018,11
13,46,35.0,27,22,17.5,9,61,49.2,37,15,10.8,5,24.3,24.2,24.2,0.0,WY,2018,11
14,58,44.5,34,21,19.5,17,54,38.6,20,17,13.0,3,24.2,24.1,24.0,0.0,WY,2018,11
15,54,43.3,31,20,17.1,13,64,37.3,20,23,14.1,3,24.1,24.0,24.0,0.0,WY,2018,11
16,58,41.1,30,31,22.1,9,96,55.8,15,25,16.4,8,24.0,23.9,23.8,0.0,WY,2018,11
17,31,19.9,12,30,18.3,11,100,93.7,88,15,9.1,3,24.1,24.1,24.0,0.03,WY,2018,11
18,41,23.9,3,18,10.3,0,96,61.2,32,17,11.6,3,24.1,24.0,23.9,0.08,WY,2018,11
19,42,31.5,23,21,16.1,9,81,54.5,41,18,8.2,0,24.1,24.1,24.0,0.0,WY,2018,11
20,53,35.0,19,23,18.3,14,85,55.7,22,14,7.8,3,24.1,24.1,24.0,0.0,WY,2018,11
21,60,39.2,25,17,12.3,2,66,40.1,10,9,6.5,3,24.1,24.0,24.0,0.0,WY,2018,11
22,56,41.6,29,27,15.0,3,57,37.3,13,21,10.1,0,24.0,23.8,23.7,0.0,WY,2018,11
23,44,38.8,35,26,20.3,17,65,48.2,34,44,23.8,7,23.7,23.7,23.7,0.0,WY,2018,11
24,38,29.7,24,31,22.1,13,100,75.6,41,35,19.7,0,23.9,23.6,23.5,0.0,WY,2018,11
25,33,25.2,18,24,15.4,10,96,68.3,48,25,13.0,0,24.1,24.0,23.9,0.05,WY,2018,11
26,41,30.7,11,20,14.5,6,81,52.6,33,20,8.4,0,24.0,24.0,23.9,0.0,WY,2018,11
27,47,41.4,32,19,15.7,12,56,36.1,26,36,20.8,7,23.9,23.8,23.7,0.0,WY,2018,11
28,49,43.0,36,30,22.4,20,68,44.9,33,33,15.8,6,23.7,23.7,23.7,0.0,WY,2018,11
29,41,34.8,33,34,32.3,27,100,91.5,57,10,5.3,0,23.8,23.7,23.7,0.09,WY,2018,11
30,34,32.3,31,33,30.9,21,100,95.0,64,23,8.2,0,23.7,23.6,23.5,0.11,WY,2018,11
1,33,29.2,24,22,18.7,15,75,64.9,59,26,18.5,10,23.7,23.6,23.6,0.06,WY,2018,12
2,28,24.6,19,23,19.1,12,92,79.5,65,14,6.6,0,23.9,23.8,23.7,0.0,WY,2018,12
3,28,22.4,13,21,18.5,9,92,85.5,63,9,4.6,0,24.0,24.0,23.9,0.0,WY,2018,12
4,29,21.6,12,9,4.3,-4,77,49.6,28,29,14.3,5,24.0,24.0,24.0,0.03,WY,2018,12
5,37,23.9,17,22,10.5,-12,93,65.5,16,24,11.2,0,24.0,23.9,23.9,0.0,WY,2018,12
6,18,14.2,6,15,12.0,4,96,91.0,84,18,9.4,0,24.0,24.0,24.0,0.05,WY,2018,12
7,35,20.8,7,22,15.1,4,92,79.7,59,13,6.9,0,24.1,24.1,24.0,0.01,WY,2018,12
8,41,28.3,17,23,18.1,12,84,67.0,45,14,6.0,0,24.1,24.1,24.0,0.0,WY,2018,12
9,35,28.0,22,16,12.3,6,75,53.0,40,22,13.9,7,24.2,24.1,24.1,0.0,WY,2018,12
10,53,39.6,27,7,1.8,-1,39,22.1,11,21,13.8,8,24.1,24.0,23.9,0.0,WY,2018,12
11,44,37.6,31,17,10.7,3,50,33.8,25,33,16.8,3,23.9,23.9,23.8,0.0,WY,2018,12
12,43,34.8,25,25,15.2,4,93,51.1,22,29,21.2,12,23.9,23.8,23.6,0.0,WY,2018,12
13,38,28.0,19,15,9.0,6,69,46.8,30,20,11.5,6,24.1,24.1,24.0,0.0,WY,2018,12
14,51,34.9,24,16,12.4,8,62,41.7,21,20,10.2,3,24.1,24.1,24.0,0.0,WY,2018,12
15,51,43.8,29,20,15.2,9,58,32.2,24,35,16.3,7,24.1,24.0,23.9,0.0,WY,2018,12
16,54,41.2,28,18,14.9,12,58,36.8,19,18,10.9,3,24.1,24.1,24.1,0.0,WY,2018,12
17,58,42.8,29,22,15.8,9,51,35.5,19,22,11.3,0,24.1,24.0,23.9,0.0,WY,2018,12
18,47,41.5,33,25,21.2,19,59,45.0,35,37,17.8,0,23.9,23.9,23.8,0.0,WY,2018,12
19,42,35.3,26,31,23.3,14,89,62.5,47,37,22.3,12,24.1,23.9,23.8,0.0,WY,2018,12
20,47,34.0,25,18,15.0,13,60,47.2,29,17,10.4,0,24.1,24.0,23.8,0.0,WY,2018,12
21,52,44.4,38,22,15.5,7,49,33.0,18,45,19.0,0,23.8,23.7,23.6,0.0,WY,2018,12
22,37,24.7,12,24,17.8,5,100,76.7,46,20,8.3,0,24.0,23.9,23.8,0.0,WY,2018,12
23,41,32.8,21,14,8.9,2,50,37.4,25,28,16.2,5,24.0,24.0,23.9,0.13,WY,2018,12
24,40,34.0,27,26,21.3,14,72,60.3,42,22,10.6,5,23.9,23.9,23.8,0.0,WY,2018,12
25,40,30.4,23,23,19.8,17,88,66.1,45,16,8.7,0,23.9,23.9,23.8,0.0,WY,2018,12
26,35,23.7,16,26,21.6,13,100,92.1,67,22,11.0,0,23.8,23.7,23.7,0.0,WY,2018,12
27,19,15.7,11,12,8.3,6,92,72.9,59,23,17.8,9,23.9,23.7,23.7,0.0,WY,2018,12
28,17,10.9,8,8,6.1,4,92,81.8,59,15,8.7,0,24.0,23.9,23.9,0.0,WY,2018,12
29,34,21.7,4,15,4.4,-2,87,52.4,23,22,10.6,0,23.9,23.9,23.8,0.0,WY,2018,12
30,42,35.0,29,18,15.7,10,57,46.1,35,30,18.6,7,23.8,23.6,23.6,0.0,WY,2018,12
31,27,5.5,-1,14,0.0,-5,85,78.4,51,33,19.2,0,24.0,23.9,23.6,0.0,WY,2018,12
1,11,-0.1,-10,2,-4.7,-14,91,81.3,51,16,7.9,0,24.0,23.9,23.9,0.04,WY,2019,1
2,38,22.2,8,10,2.8,-8,65,44.8,29,14,7.9,0,23.9,23.9,23.9,0.0,WY,2019,1
3,49,38.2,26,21,17.3,9,56,43.4,33,22,15.3,9,23.9,23.9,23.9,0.0,WY,2019,1
4,57,43.3,30,18,16.3,14,61,35.8,18,25,10.5,0,23.9,23.9,23.9,0.0,WY,2019,1
5,58,42.4,30,20,16.4,9,56,37.6,14,15,7.6,0,23.9,23.9,23.8,0.0,WY,2019,1
6,50,39.1,30,25,22.2,16,70,52.4,33,29,16.3,3,23.8,23.6,23.6,0.0,WY,2019,1
7,42,34.5,28,20,14.1,7,53,43.7,37,35,23.8,7,24.0,23.8,23.7,0.0,WY,2019,1
8,40,32.3,18,17,13.3,10,74,46.9,33,25,11.1,0,24.2,24.1,24.0,0.0,WY,2019,1
9,46,34.7,18,20,15.5,11,74,47.8,31,13,8.3,3,24.2,24.1,24.0,0.0,WY,2019,1
10,56,45.7,37,25,19.8,16,62,37.9,21,20,9.0,0,24.0,24.0,23.9,0.0,WY,2019,1
11,37,32.6,30,33,30.1,25,100,91.0,62,18,13.3,8,24.1,24.0,23.9,0.0,WY,2019,1
12,36,27.5,18,27,19.6,11,89,73.1,52,12,8.4,3,24.1,24.1,24.0,0.05,WY,2019,1
13,41,24.6,15,18,9.0,2,77,55.8,21,14,8.0,0,24.1,24.1,24.0,0.0,WY,2019,1
14,45,29.6,14,10,4.2,-1,59,37.4,18,20,12.0,8,24.1,24.0,24.0,0.0,WY,2019,1
15,50,33.5,19,20,13.0,5,66,44.8,25,23,9.0,5,24.0,24.0,23.9,0.0,WY,2019,1
16,45,36.3,30,28,20.3,9,69,53.2,34,20,8.8,0,23.9,23.9,23.8,0.0,WY,2019,1
17,52,41.1,34,31,22.0,18,76,48.4,27,30,11.6,0,23.9,23.8,23.7,0.0,WY,2019,1
18,38,32.0,28,27,24.1,20,88,73.1,57,31,17.0,6,24.0,23.8,23.7,0.0,WY,2019,1
19,43,34.8,25,24,17.6,12,63,50.8,31,30,15.3,0,24.0,24.0,23.9,0.0,WY,2019,1
20,54,41.5,28,26,24.6,19,81,53.2,25,29,16.3,0,24.0,23.9,23.7,0.0,WY,2019,1
21,51,29.3,19,31,19.4,14,93,72.0,23,30,17.2,0,23.7,23.6,23.4,0.0,WY,2019,1
22,25,20.1,17,17,13.5,5,88,76.8,50,38,21.8,8,24.0,23.9,23.7,0.01,WY,2019,1
23,34,26.9,18,20,11.7,4,69,53.1,45,22,13.4,0,23.9,23.8,23.8,0.0,WY,2019,1
24,26,18.2,14,20,12.9,6,96,80.6,45,23,12.0,0,24.0,24.0,23.9,0.02,WY,2019,1
25,33,25.8,19,17,12.3,7,68,57.3,40,22,12.2,5,24.0,23.9,23.9,0.0,WY,2019,1
26,36,30.5,21,19,16.2,12,68,55.7,46,30,16.6,5,24.0,24.0,23.9,0.0,WY,2019,1
27,48,34.0,26,27,22.8,18,100,67.3,37,35,22.4,9,24.0,23.8,23.7,0.0,WY,2019,1
28,27,20.4,13,24,14.9,2,93,79.8,57,32,18.1,0,24.1,23.9,23.8,0.04,WY,2019,1
29,29,18.6,6,10,5.8,1,87,60.0,39,22,9.0,0,23.9,23.9,23.9,0.0,WY,2019,1
30,42,31.2,10,10,6.3,3,84,38.7,25,20,13.4,8,23.8,23.8,23.7,0.0,WY,2019,1
31,48,35.9,28,16,10.3,4,56,35.9,25,23,9.9,0,23.9,23.8,23.8,0.0,WY,2019,1
1,56,39.0,25,19,15.1,11,69,42.7,17,15,8.6,0,23.9,23.9,23.9,0.0,WY,2019,2
2,55,42.8,28,22,18.7,14,66,39.7,26,32,13.9,3,23.8,23.7,23.7,0.0,WY,2019,2
3,58,39.5,32,29,23.8,19,82,56.9,24,51,13.5,0,23.6,23.6,23.5,0.0,WY,2019,2
4,44,33.4,23,23,20.1,18,88,60.3,38,21,9.9,0,23.7,23.6,23.6,0.0,WY,2019,2
5,48,31.0,21,28,21.5,17,89,70.7,36,16,7.0,0,23.6,23.6,23.6,0.0,WY,2019,2
6,24,7.8,-6,20,5.0,-10,100,88.5,79,17,9.9,6,23.8,23.6,23.5,0.0,WY,2019,2
7,15,2.2,-12,8,-5.4,-17,87,71.9,47,17,7.7,0,24.0,23.9,23.8,0.12,WY,2019,2
8,28,14.5,3,7,0.8,-6,77,57.0,30,13,7.3,0,24.0,23.9,23.9,0.0,WY,2019,2
9,36,22.0,14,20,12.9,3,100,73.8,32,20,8.2,0,23.9,23.8,23.8,0.0,WY,2019,2
10,36,21.7,14,19,14.4,12,96,76.5,42,18,8.8,0,23.8,23.7,23.6,0.02,WY,2019,2
11,33,22.5,11,17,6.3,-4,95,55.7,20,28,13.5,0,23.9,23.7,23.5,0.0,WY,2019,2
12,42,32.8,25,7,4.6,0,46,31.8,21,37,20.0,0,23.9,23.9,23.9,0.0,WY,2019,2
13,52,41.7,32,24,13.1,2,53,33.2,14,32,13.6,0,23.9,23.6,23.5,0.0,WY,2019,2
14,47,31.6,22,28,20.4,11,78,64.3,48,32,18.5,8,23.7,23.7,23.5,0.0,WY,2019,2
15,50,26.5,16,25,17.3,14,96,74.4,26,46,12.9,0,23.7,23.6,23.6,0.06,WY,2019,2
16,33,25.5,17,21,13.0,8,88,61.8,37,30,15.8,0,23.6,23.6,23.5,0.0,WY,2019,2
17,19,12.5,5,11,6.8,2,96,78.6,57,18,10.7,7,23.9,23.8,23.6,0.0,WY,2019,2
18,12,6.8,2,7,2.9,-2,95,84.2,76,17,10.0,0,24.0,23.9,23.8,0.02,WY,2019,2
19,18,10.6,3,12,6.9,-2,95,85.3,68,16,8.3,0,23.8,23.7,23.6,0.01,WY,2019,2
20,27,16.3,6,3,-0.9,-6,69,48.4,29,26,13.8,0,23.7,23.6,23.5,0.01,WY,2019,2
21,26,16.7,8,15,11.2,0,100,79.7,60,16,9.2,0,23.8,23.7,23.7,0.0,WY,2019,2
22,21,17.8,14,19,15.9,13,100,92.6,74,14,7.6,0,23.8,23.7,23.7,0.02,WY,2019,2
23,30,22.8,16,14,6.8,-1,84,51.7,36,32,17.8,5,23.9,23.8,23.7,0.02,WY,2019,2
24,41,29.2,20,17,8.0,3,89,45.4,21,31,18.0,6,24.0,23.9,23.8,0.0,WY,2019,2
25,49,27.2,14,19,13.9,10,100,65.1,21,21,12.8,6,23.9,23.8,23.8,0.0,WY,2019,2
26,59,33.3,16,26,17.4,13,96,62.4,18,40,10.2,0,23.9,23.8,23.8,0.0,WY,2019,2
27,39,20.7,8,23,14.6,7,100,79.2,46,17,8.4,0,24.0,23.9,23.8,0.0,WY,2019,2
28,49,39.4,31,31,22.3,16,85,52.5,34,21,11.1,0,23.9,23.8,23.8,0.0,WY,2019,2
1,43,29.3,22,28,19.8,5,96,72.0,21,24,15.3,5,23.9,23.9,23.7,0.0,WY,2019,3
2,22,10.5,-4,20,7.0,-8,96,85.7,76,22,9.7,0,24.0,23.9,23.8,0.17,WY,2019,3
3,3,-3.4,-13,-5,-8.8,-17,87,77.8,63,10,4.1,0,24.0,24.0,23.9,0.18,WY,2019,3
4,19,2.8,-16,5,-4.2,-20,87,73.7,52,12,6.0,0,24.0,24.0,23.9,0.0,WY,2019,3
5,24,16.8,7,13,8.1,2,80,69.0,53,14,10.0,5,24.1,24.0,23.9,0.0,WY,2019,3
6,41,29.4,21,33,25.9,14,100,88.9,45,15,7.5,0,23.9,23.8,23.8,0.0,WY,2019,3
7,49,31.2,19,32,24.7,18,100,80.2,41,25,11.8,0,23.8,23.7,23.7,0.23,WY,2019,3
8,44,34.9,28,35,29.4,22,100,81.7,55,14,6.7,0,23.8,23.6,23.4,0.0,WY,2019,3
9,39,31.4,25,26,16.7,10,76,56.3,34,30,16.4,8,23.9,23.7,23.5,0.04,WY,2019,3
10,44,31.9,25,29,21.8,18,88,68.2,40,13,7.0,0,24.0,23.9,23.9,0.0,WY,2019,3
11,48,33.8,22,28,24.3,20,92,70.9,41,16,8.9,0,24.0,24.0,23.9,0.0,WY,2019,3
12,56,40.9,27,36,29.1,23,97,67.3,33,17,6.4,0,23.9,23.6,23.4,0.0,WY,2019,3
13,35,27.5,21,34,26.4,19,100,95.6,88,38,27.1,0,23.7,23.4,23.2,0.18,WY,2019,3
14,27,21.7,15,20,14.9,5,96,76.1,55,29,19.1,8,24.1,23.9,23.7,0.06,WY,2019,3
15,36,26.8,16,19,12.5,6,74,56.3,37,17,8.0,0,24.1,24.1,24.1,0.01,WY,2019,3
16,42,31.4,17,24,17.2,9,85,57.9,39,14,5.0,0,24.2,24.1,24.1,0.0,WY,2019,3
17,43,32.6,21,24,19.6,15,84,61.3,37,17,9.3,0,24.2,24.1,24.1,0.0,WY,2019,3
18,45,32.9,23,28,23.8,19,96,72.0,38,14,8.7,5,24.1,24.1,24.0,0.0,WY,2019,3
19,38,31.4,25,23,19.0,14,81,61.5,39,24,13.5,8,24.1,24.1,24.0,0.0,WY,2019,3
20,51,38.2,26,25,17.9,11,73,46.5,27,20,11.8,6,24.1,24.1,24.1,0.0,WY,2019,3
21,56,42.3,26,27,20.8,17,81,47.5,22,24,12.7,3,24.1,24.0,23.9,0.0,WY,2019,3
22,45,36.5,30,36,31.5,22,100,83.2,57,17,9.9,0,23.9,23.9,23.8,0.0,WY,2019,3
23,42,38.2,35,34,31.0,26,93,76.2,57,23,14.7,3,23.9,23.9,23.8,0.2,WY,2019,3
24,50,39.3,31,38,32.2,25,100,79.0,41,13,6.1,0,24.1,24.0,23.9,0.02,WY,2019,3
25,48,39.2,30,36,24.1,12,100,60.1,29,32,13.3,0,24.1,24.1,24.1,0.04,WY,2019,3
26,63,47.0,31,28,20.3,11,73,42.0,13,18,11.2,5,24.1,24.0,23.9,0.0,WY,2019,3
27,67,51.9,35,30,23.7,14,67,38.2,14,14,8.3,3,24.0,23.9,23.9,0.0,WY,2019,3
28,56,39.2,34,38,33.4,26,100,82.6,48,14,8.5,0,24.0,23.9,23.9,0.0,WY,2019,3
29,37,31.0,26,35,30.4,25,100,98.0,89,22,12.3,6,24.1,23.9,23.8,0.0,WY,2019,3
30,35,28.2,22,25,21.8,18,96,78.4,52,18,10.3,0,24.2,24.1,24.1,0.03,WY,2019,3
31,48,34.4,20,24,19.5,16,89,59.3,28,9,6.9,0,24.1,24.1,24.0,0.0,WY,2019,3
1,48,36.5,25,32,23.9,18,96,65.0,32,25,12.5,5,24.0,23.9,23.9,0.0,WY,2019,4
2,46,36.7,32,37,32.1,27,100,85.5,49,21,9.8,0,24.0,23.9,23.9,0.04,WY,2019,4
3,52,41.2,34,41,36.5,33,100,84.9,56,12,6.5,0,23.9,23.8,23.8,0.04,WY,2019,4
4,61,48.6,35,36,29.8,24,100,53.9,26,24,11.9,3,24.0,23.9,23.9,0.07,WY,2019,4
5,64,52.7,39,34,28.0,21,79,42.4,21,20,7.3,0,23.9,23.9,23.8,0.0,WY,2019,4
6,64,50.2,35,36,28.6,25,72,47.0,23,21,12.6,6,23.9,23.8,23.8,0.0,WY,2019,4
7,62,50.3,36,28,22.3,19,59,35.6,20,28,16.3,3,24.0,24.0,23.9,0.0,WY,2019,4
8,66,56.0,46,31,28.4,26,56,36.6,22,32,17.3,3,24.0,24.0,24.0,0.0,WY,2019,4
9,70,55.7,42,37,27.8,23,80,39.5,18,17,8.6,0,24.0,23.8,23.6,0.0,WY,2019,4
10,39,26.3,14,37,24.6,12,100,93.4,85,24,16.9,7,23.7,23.6,23.5,0.0,WY,2019,4
11,28,22.2,15,24,18.1,12,92,84.6,71,26,18.6,10,23.7,23.7,23.6,0.25,WY,2019,4
12,34,27.2,19,29,21.3,13,92,78.7,61,13,6.2,0,23.9,23.8,23.7,0.0,WY,2019,4
13,39,31.2,26,33,28.2,21,100,89.3,65,17,9.2,0,23.9,23.9,23.8,0.0,WY,2019,4
14,56,44.1,28,33,27.8,23,96,57.0,33,29,17.0,9,23.8,23.7,23.7,0.06,WY,2019,4
15,62,50.9,39,40,33.1,29,82,53.4,30,24,9.2,0,23.8,23.7,23.7,0.0,WY,2019,4
16,58,47.0,33,43,38.8,31,97,74.6,56,16,9.3,3,23.8,23.8,23.7,0.0,WY,2019,4
17,58,44.8,35,39,32.9,23,100,68.7,26,20,14.1,5,24.0,23.9,23.8,0.0,WY,2019,4
18,54,42.3,35,35,28.3,20,93,63.1,29,31,14.0,3,24.1,24.0,24.0,0.1,WY,2019,4
19,71,53.7,32,33,28.6,25,79,44.0,18,17,11.8,3,24.1,24.0,23.9,0.0,WY,2019,4
20,75,59.7,43,31,25.8,20,62,31.0,14,18,11.1,0,23.9,23.8,23.7,0.0,WY,2019,4
21,60,47.7,38,45,39.9,28,100,78.4,30,23,13.9,6,24.0,23.9,23.8,0.0,WY,2019,4
