day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
28,94,81.9,73,75,72.1,69,96,74.6,44,8,3.2,0,29.9,29.9,29.8,0.0,AL,2018,8
29,91,81.4,72,75,72.9,71,97,77.0,52,12,4.5,0,29.9,29.9,29.8,0.0,AL,2018,8
30,87,77.3,72,74,71.5,70,97,83.2,57,15,6.1,0,29.9,29.9,29.8,0.0,AL,2018,8
31,89,78.3,70,73,71.2,69,97,79.9,59,21,8.2,0,29.9,29.8,29.8,0.58,AL,2018,8
1,91,80.3,71,76,72.6,69,97,78.6,55,16,7.7,0,29.9,29.9,29.8,0.26,AL,2018,9
2,91,81.3,73,74,72.0,70,96,75.2,52,13,8.6,5,29.9,29.9,29.8,0.0,AL,2018,9
3,90,79.4,73,75,72.7,70,96,80.7,55,14,8.1,0,30.0,29.9,29.9,0.0,AL,2018,9
4,90,80.0,73,76,73.1,71,94,80.4,59,17,10.3,3,29.9,29.9,29.8,0.03,AL,2018,9
5,83,77.3,74,76,73.9,71,97,89.6,74,14,8.1,3,29.9,29.9,29.8,0.13,AL,2018,9
6,89,79.3,73,77,74.6,72,100,86.6,61,9,3.1,0,29.9,29.9,29.8,0.18,AL,2018,9
7,92,78.6,73,75,72.4,68,100,83.7,48,9,2.2,0,29.9,29.8,29.7,0.0,AL,2018,9
8,93,79.4,71,75,72.2,70,97,80.5,50,8,2.6,0,29.8,29.7,29.6,0.0,AL,2018,9
9,91,81.0,73,75,72.6,70,96,77.6,52,12,5.1,0,29.7,29.6,29.6,0.01,AL,2018,9
10,88,77.7,72,74,73.1,71,97,86.5,63,9,3.7,0,29.8,29.7,29.6,0.0,AL,2018,9
11,90,78.1,73,75,72.9,70,100,85.0,57,7,1.8,0,29.8,29.8,29.7,0.2,AL,2018,9
12,93,79.9,72,76,73.5,71,97,82.9,50,31,6.9,0,29.8,29.8,29.7,0.0,AL,2018,9
13,93,81.6,75,76,74.7,73,97,80.9,54,12,5.0,0,29.8,29.8,29.7,2.02,AL,2018,9
14,94,80.4,72,77,73.8,71,97,82.4,51,9,3.6,0,29.8,29.7,29.7,0.02,AL,2018,9
15,96,84.3,73,76,73.0,70,96,71.3,44,12,4.0,0,29.7,29.6,29.6,0.0,AL,2018,9
16,93,82.3,72,75,72.4,70,97,73.9,48,13,5.3,0,29.6,29.6,29.6,0.0,AL,2018,9
17,96,82.8,73,75,73.3,70,97,75.8,47,8,3.1,0,29.7,29.7,29.6,0.0,AL,2018,9
18,95,82.5,74,74,71.9,67,97,73.9,40,6,2.5,0,29.8,29.7,29.6,0.0,AL,2018,9
19,96,79.2,70,75,71.1,66,100,80.4,37,8,1.7,0,29.8,29.7,29.7,0.0,AL,2018,9
20,96,82.5,72,76,72.0,70,97,73.4,43,6,2.3,0,29.9,29.8,29.7,0.0,AL,2018,9
21,90,81.0,73,75,73.3,71,94,78.8,59,10,3.0,0,29.9,29.9,29.8,0.0,AL,2018,9
22,92,80.7,71,73,70.8,68,93,73.9,47,8,3.9,0,29.9,29.8,29.7,0.0,AL,2018,9
23,91,80.5,71,73,69.9,63,97,72.9,39,8,3.3,0,29.8,29.8,29.7,0.0,AL,2018,9
24,92,77.3,73,73,72.0,70,97,85.0,54,21,8.3,0,29.8,29.8,29.7,0.0,AL,2018,9
25,91,79.4,71,76,73.2,70,97,82.1,55,13,5.8,0,29.9,29.8,29.8,0.23,AL,2018,9
26,88,77.0,72,78,73.3,71,97,89.2,63,15,5.7,0,29.9,29.8,29.8,0.0,AL,2018,9
27,86,75.6,70,75,72.2,69,100,89.8,67,17,4.8,0,29.8,29.8,29.7,0.42,AL,2018,9
28,85,75.6,72,74,71.9,70,100,88.9,61,6,2.3,0,29.9,29.9,29.8,0.34,AL,2018,9
29,90,78.0,70,73,71.1,69,97,81.1,54,7,2.8,0,29.9,29.9,29.9,0.0,AL,2018,9
30,92,77.0,71,74,71.3,69,97,83.8,52,16,5.9,0,30.0,29.9,29.9,0.0,AL,2018,9
1,89,77.3,72,73,71.4,69,97,83.3,55,13,6.2,0,30.0,30.0,29.9,0.41,AL,2018,10
2,90,78.3,69,71,68.3,66,93,73.5,46,7,3.3,0,30.0,29.9,29.9,0.0,AL,2018,10
3,91,78.3,69,72,69.4,67,97,76.7,45,6,2.6,0,29.9,29.9,29.8,0.0,AL,2018,10
4,91,79.1,69,72,69.7,66,97,75.8,43,6,0.9,0,29.9,29.9,29.8,0.0,AL,2018,10
5,92,78.3,69,73,69.4,65,97,77.7,42,5,1.0,0,29.9,29.8,29.8,0.0,AL,2018,10
6,91,78.0,68,72,68.5,65,100,76.2,42,6,1.0,0,29.9,29.8,29.8,0.0,AL,2018,10
7,90,78.0,68,70,68.1,66,96,74.2,46,16,5.7,0,29.9,29.9,29.8,0.0,AL,2018,10
8,88,77.7,70,72,69.5,66,94,77.3,49,17,10.5,5,29.9,29.8,29.8,0.0,AL,2018,10
9,85,78.8,73,73,70.6,69,91,76.7,59,21,12.9,6,29.8,29.7,29.6,0.0,AL,2018,10
10,79,76.4,75,75,73.8,72,97,91.9,82,20,13.2,9,29.6,29.5,29.3,0.0,AL,2018,10
11,81,75.5,67,73,66.7,58,94,75.9,47,15,11.2,7,29.7,29.6,29.4,1.6,AL,2018,10
12,77,68.1,57,55,51.3,47,93,58.1,37,10,6.3,5,29.8,29.7,29.6,0.0,AL,2018,10
13,81,66.9,54,60,55.5,50,97,70.9,39,7,1.2,0,29.8,29.7,29.7,0.0,AL,2018,10
14,87,72.6,60,63,60.4,57,93,68.8,36,9,5.0,0,29.8,29.8,29.7,0.0,AL,2018,10
15,86,74.8,64,72,67.6,61,93,79.0,59,8,3.6,0,29.9,29.9,29.8,0.0,AL,2018,10
16,86,75.1,69,74,71.0,68,100,88.3,61,12,2.8,0,29.9,29.9,29.8,0.01,AL,2018,10
17,78,71.1,63,69,64.9,57,97,81.5,62,10,6.3,0,30.0,30.0,29.9,0.25,AL,2018,10
18,79,67.4,57,59,53.7,51,84,63.6,39,9,5.5,0,30.1,30.1,30.0,0.0,AL,2018,10
19,83,71.7,62,71,63.9,57,97,77.3,64,8,4.3,0,30.0,30.0,29.9,0.0,AL,2018,10
20,76,71.3,58,73,68.3,56,100,90.5,73,14,5.6,0,29.9,29.8,29.8,0.16,AL,2018,10
21,67,55.9,47,55,40.6,28,97,62.8,25,14,6.6,0,30.0,30.0,29.9,0.04,AL,2018,10
22,73,58.3,44,55,47.2,40,90,69.0,42,9,4.0,0,30.1,30.0,29.9,0.0,AL,2018,10
23,71,62.5,56,59,55.7,53,90,79.0,63,7,4.1,0,30.0,29.9,29.9,0.0,AL,2018,10
24,75,60.8,48,54,50.6,47,97,73.1,38,9,2.5,0,29.9,29.9,29.9,0.0,AL,2018,10
25,60,58.0,57,59,54.3,50,97,87.9,75,13,9.2,5,29.9,29.7,29.6,0.0,AL,2018,10
26,64,60.8,56,61,57.7,51,100,89.8,70,14,7.3,0,29.6,29.5,29.5,0.47,AL,2018,10
27,66,55.9,49,52,50.2,47,96,82.6,52,14,8.8,0,29.9,29.7,29.6,0.0,AL,2018,10
28,81,59.3,45,62,52.1,44,100,81.0,36,13,4.1,0,29.9,29.9,29.8,0.0,AL,2018,10
29,78,63.0,53,62,54.4,43,100,79.0,29,8,2.4,0,29.9,29.9,29.8,0.0,AL,2018,10
30,79,63.6,50,59,53.2,49,96,72.1,41,9,4.9,0,30.0,29.9,29.9,0.0,AL,2018,10
31,84,68.7,54,65,59.4,53,97,74.3,49,10,4.6,0,29.9,29.8,29.7,0.0,AL,2018,10
1,72,67.9,65,68,65.0,62,93,90.4,84,18,8.8,3,29.7,29.6,29.5,0.0,AL,2018,11
2,58,51.2,43,50,44.6,42,97,79.5,62,15,7.5,0,29.8,29.7,29.7,0.0,AL,2018,11
3,72,54.4,40,50,46.1,39,97,77.0,40,6,3.0,0,30.0,29.9,29.8,0.0,AL,2018,11
4,73,60.0,44,61,53.3,42,97,80.6,50,14,7.9,0,30.0,29.9,29.8,0.0,AL,2018,11
5,72,65.5,59,71,64.2,58,100,95.3,90,10,6.2,0,29.9,29.8,29.7,0.01,AL,2018,11
6,80,70.0,59,72,65.2,52,97,86.6,46,22,6.5,0,29.8,29.7,29.7,0.0,AL,2018,11
7,73,64.2,57,67,62.0,56,100,92.5,75,12,4.2,0,29.8,29.8,29.7,0.02,AL,2018,11
8,67,65.7,64,65,64.4,64,100,95.7,90,7,4.1,0,29.8,29.8,29.8,0.0,AL,2018,11
9,71,63.1,48,69,61.0,41,100,92.6,74,15,6.2,0,30.0,29.8,29.8,0.03,AL,2018,11
10,54,45.8,40,40,33.7,29,86,64.8,38,16,8.8,3,30.1,30.0,30.0,0.18,AL,2018,11
11,64,51.3,39,48,41.7,35,93,71.0,52,13,7.2,0,30.1,30.0,29.9,0.0,AL,2018,11
12,52,51.4,50,52,50.1,48,100,95.3,88,15,9.7,3,29.9,29.8,29.7,0.0,AL,2018,11
13,55,50.6,46,53,49.0,44,97,94.7,92,12,6.2,0,30.0,29.9,29.8,2.41,AL,2018,11
14,48,45.0,39,46,43.0,37,97,92.6,87,16,6.9,0,30.0,30.0,29.9,0.24,AL,2018,11
15,42,35.6,30,37,31.4,28,97,85.2,62,15,9.1,0,30.0,30.0,29.9,0.76,AL,2018,11
16,59,39.0,28,39,32.5,27,100,81.0,42,7,2.7,0,30.1,30.0,29.9,0.0,AL,2018,11
17,67,43.6,33,46,37.5,32,100,83.2,37,5,0.2,0,30.1,30.0,30.0,0.0,AL,2018,11
18,69,44.1,36,48,40.2,35,100,89.2,39,5,0.3,0,30.1,30.0,29.9,0.0,AL,2018,11
19,72,48.6,38,52,43.4,38,100,85.6,38,7,1.1,0,30.0,29.9,29.9,0.0,AL,2018,11
20,60,52.7,40,53,46.1,36,93,79.8,47,13,6.7,0,30.0,29.9,29.9,0.0,AL,2018,11
21,59,44.3,31,38,33.5,29,96,70.1,35,12,5.1,0,30.1,30.1,30.0,0.0,AL,2018,11
22,63,45.7,33,40,36.8,32,97,74.7,38,7,2.2,0,30.1,30.0,30.0,0.0,AL,2018,11
23,53,49.5,39,50,45.4,36,96,86.0,74,16,11.2,3,30.0,29.8,29.6,0.0,AL,2018,11
24,57,51.3,46,53,49.7,45,100,94.6,87,12,5.3,0,29.7,29.6,29.6,0.5,AL,2018,11
25,64,53.2,45,59,50.5,44,100,91.2,63,9,4.6,0,29.8,29.7,29.6,0.0,AL,2018,11
26,62,48.1,38,60,37.8,31,97,68.7,47,20,11.9,5,29.8,29.7,29.5,0.03,AL,2018,11
27,48,38.0,30,30,25.8,24,85,63.3,39,16,10.0,5,29.9,29.9,29.8,0.0,AL,2018,11
28,52,38.3,26,33,27.6,20,92,68.6,41,7,2.2,0,30.0,29.9,29.9,0.0,AL,2018,11
29,69,52.9,33,53,43.5,31,96,72.5,52,10,6.3,0,29.9,29.9,29.8,0.0,AL,2018,11
30,76,64.3,55,56,51.9,48,83,65.2,45,12,6.2,0,29.9,29.8,29.7,0.0,AL,2018,11
1,72,65.0,59,70,63.0,57,100,93.3,87,16,7.4,0,29.7,29.5,29.4,0.15,AL,2018,12
2,78,67.1,49,68,57.6,41,100,76.7,28,9,4.4,0,29.6,29.5,29.4,1.13,AL,2018,12
3,69,57.6,47,52,41.9,32,93,60.2,25,15,5.7,0,29.9,29.8,29.6,0.0,AL,2018,12
4,55,45.1,34,36,32.8,29,89,64.3,38,14,7.1,0,30.0,29.9,29.9,0.0,AL,2018,12
5,49,38.1,29,30,26.6,23,92,66.6,38,15,7.5,0,30.2,30.1,30.0,0.0,AL,2018,12
6,51,37.5,26,35,26.4,23,92,68.7,33,6,1.7,0,30.2,30.2,30.1,0.0,AL,2018,12
7,56,48.0,40,41,35.9,29,83,65.2,36,8,3.8,0,30.2,30.1,30.1,0.0,AL,2018,12
8,48,46.8,45,45,44.1,41,97,91.0,77,24,15.5,5,30.1,29.9,29.7,0.0,AL,2018,12
9,46,44.0,42,43,41.5,39,96,91.2,86,23,9.4,3,29.9,29.8,29.6,2.05,AL,2018,12
10,44,41.7,39,39,37.6,36,93,85.7,79,13,8.9,6,30.1,29.9,29.9,0.01,AL,2018,12
11,52,40.1,29,38,32.7,26,96,77.5,41,8,5.2,0,30.2,30.1,30.1,0.0,AL,2018,12
12,59,43.8,29,39,33.0,27,96,69.9,33,7,3.6,0,30.1,30.0,29.9,0.0,AL,2018,12
13,66,53.9,43,52,43.8,37,93,70.0,46,13,8.9,5,29.9,29.9,29.7,0.0,AL,2018,12
14,65,59.5,50,64,57.1,47,97,92.1,69,17,7.9,0,29.7,29.6,29.5,0.29,AL,2018,12
15,56,52.4,49,51,47.9,45,97,85.2,72,13,6.4,0,29.9,29.8,29.6,0.25,AL,2018,12
16,61,51.6,47,48,47.2,46,97,86.0,62,13,7.4,3,30.0,29.9,29.9,0.03,AL,2018,12
17,64,49.9,42,48,45.8,40,100,87.5,48,8,5.8,0,30.0,30.0,29.9,0.0,AL,2018,12
18,65,43.1,34,44,37.4,34,100,84.4,33,8,2.6,0,29.9,29.9,29.8,0.0,AL,2018,12
19,64,52.8,42,51,44.1,40,97,75.2,41,10,5.0,0,29.8,29.7,29.6,0.0,AL,2018,12
20,58,54.6,51,56,53.3,50,97,95.1,93,17,6.8,0,29.5,29.3,29.2,0.73,AL,2018,12
21,51,45.8,43,49,41.4,35,93,84.6,73,21,14.8,9,29.8,29.4,29.1,0.83,AL,2018,12
22,57,44.2,32,37,35.2,30,96,73.4,44,8,2.2,0,30.0,29.9,29.8,0.02,AL,2018,12
23,71,54.5,35,55,46.9,34,97,77.3,57,17,7.7,0,30.0,29.9,29.9,0.0,AL,2018,12
24,58,45.0,33,43,34.0,28,92,69.4,33,9,3.0,0,30.1,30.1,30.0,0.0,AL,2018,12
25,66,49.0,32,45,39.0,30,96,71.4,43,7,3.0,0,30.1,30.0,30.0,0.0,AL,2018,12
26,66,54.3,41,45,42.4,39,93,66.9,43,14,8.0,0,30.2,30.1,30.0,0.0,AL,2018,12
27,69,62.4,54,64,58.1,42,97,86.9,62,18,9.2,0,30.0,29.8,29.7,0.0,AL,2018,12
28,68,62.0,50,67,60.5,50,100,95.1,90,25,7.0,0,29.9,29.8,29.7,2.46,AL,2018,12
29,63,54.0,48,58,52.1,46,100,93.7,75,10,2.9,0,30.0,29.9,29.9,1.48,AL,2018,12
30,63,59.3,56,63,58.2,55,100,96.4,93,8,5.4,0,29.9,29.9,29.8,0.18,AL,2018,12
31,77,69.8,63,70,66.4,62,97,89.3,69,17,8.1,0,29.8,29.8,29.7,0.0,AL,2018,12
1,70,65.0,61,68,62.6,60,100,91.9,84,7,3.3,0,29.9,29.9,29.8,0.38,AL,2019,1
2,62,60.6,59,61,59.2,57,100,95.4,90,8,4.0,0,30.0,29.9,29.8,0.12,AL,2019,1
3,59,57.4,55,59,56.2,54,100,95.8,93,10,5.7,0,29.8,29.8,29.6,0.23,AL,2019,1
4,65,59.0,46,63,53.9,39,100,84.0,58,18,10.3,3,29.7,29.6,29.5,1.53,AL,2019,1
5,63,49.6,42,43,40.7,37,92,73.7,39,13,7.5,0,29.9,29.9,29.7,0.0,AL,2019,1
6,70,51.2,36,44,40.5,35,97,71.9,32,7,1.2,0,30.0,30.0,29.9,0.0,AL,2019,1
7,73,55.1,41,48,43.5,39,96,69.3,34,12,3.5,0,30.0,29.9,29.9,0.0,AL,2019,1
8,73,59.3,49,58,52.1,47,100,78.7,55,12,5.5,0,30.0,29.9,29.9,0.0,AL,2019,1
9,59,49.5,40,44,27.1,18,71,45.1,21,20,9.8,3,30.1,30.0,30.0,0.0,AL,2019,1
10,54,42.3,33,26,24.0,22,72,50.5,29,12,7.1,3,30.1,30.0,30.0,0.0,AL,2019,1
11,57,42.5,29,33,27.9,24,85,59.3,32,7,3.7,0,30.1,30.0,30.0,0.0,AL,2019,1
12,62,55.4,42,60,48.6,33,97,78.7,58,13,7.9,3,30.0,29.9,29.8,0.0,AL,2019,1
13,60,53.1,46,59,49.3,38,100,87.5,69,14,7.2,0,30.1,29.9,29.8,0.22,AL,2019,1
14,46,44.0,41,39,37.1,34,82,76.6,71,13,9.1,6,30.1,30.1,30.0,0.0,AL,2019,1
15,49,41.4,35,34,33.1,32,89,73.1,56,10,5.9,0,30.1,30.1,30.0,0.0,AL,2019,1
16,58,42.3,31,36,33.8,30,96,75.3,39,8,1.8,0,30.1,30.1,30.0,0.0,AL,2019,1
17,54,46.9,32,51,43.0,30,97,86.7,64,6,1.2,0,30.0,30.0,29.9,0.0,AL,2019,1
18,65,57.1,52,56,53.0,51,97,86.9,65,7,1.5,0,29.9,29.8,29.8,0.04,AL,2019,1
19,68,59.3,44,64,56.5,37,100,91.0,76,24,11.4,0,29.7,29.5,29.3,0.0,AL,2019,1
20,43,36.7,30,34,27.6,25,82,70.0,60,24,14.0,3,30.1,29.9,29.6,0.89,AL,2019,1
21,49,36.4,27,29,23.8,21,85,63.1,36,9,4.8,0,30.2,30.1,30.1,0.0,AL,2019,1
22,55,45.7,33,46,34.1,26,75,64.4,50,17,11.8,7,30.2,30.1,30.0,0.0,AL,2019,1
23,69,61.1,55,63,57.1,48,97,87.3,65,26,14.7,3,30.0,29.6,29.5,0.0,AL,2019,1
24,52,41.2,35,50,34.0,28,96,77.0,48,20,11.2,3,30.0,29.8,29.6,1.85,AL,2019,1
25,53,39.8,28,32,29.8,26,96,69.9,41,9,4.6,0,30.1,30.1,30.0,0.0,AL,2019,1
26,56,35.6,25,34,28.8,23,100,80.1,34,7,1.4,0,30.1,30.1,29.9,0.0,AL,2019,1
27,55,42.4,34,38,34.8,32,100,77.1,43,5,1.1,0,30.0,29.9,29.8,0.0,AL,2019,1
28,62,47.8,30,41,35.4,29,96,66.5,37,13,4.8,0,29.8,29.8,29.7,0.0,AL,2019,1
29,49,41.6,28,45,33.1,15,96,74.1,43,17,10.3,0,30.0,29.8,29.7,0.05,AL,2019,1
30,48,34.0,23,26,20.7,17,92,63.5,29,10,3.9,0,30.1,30.1,30.0,0.22,AL,2019,1
31,58,41.4,27,30,24.8,19,92,57.8,22,7,3.4,0,30.2,30.1,30.1,0.0,AL,2019,1
1,63,49.0,31,46,36.0,27,85,63.5,38,8,2.6,0,30.1,30.1,30.0,0.0,AL,2019,2
2,71,60.0,52,54,51.0,46,97,73.1,55,12,6.5,0,30.0,29.9,29.9,0.0,AL,2019,2
3,70,59.0,50,55,53.2,48,97,82.3,57,8,3.3,0,29.9,29.8,29.8,0.0,AL,2019,2
4,70,56.5,47,59,53.0,46,100,89.4,63,8,3.6,0,29.9,29.8,29.8,0.0,AL,2019,2
5,78,67.8,62,63,61.2,59,93,80.3,60,10,4.2,0,29.9,29.8,29.8,0.0,AL,2019,2
6,78,70.0,65,66,64.7,61,97,83.9,64,12,6.6,0,29.9,29.9,29.8,0.0,AL,2019,2
7,79,67.3,59,66,61.7,57,97,83.5,54,16,7.9,3,29.9,29.9,29.8,0.0,AL,2019,2
8,66,55.8,43,63,39.1,23,90,57.4,26,20,12.3,8,30.3,30.1,29.9,0.02,AL,2019,2
9,59,48.0,42,31,25.2,23,56,42.3,25,12,7.6,3,30.3,30.3,30.2,0.0,AL,2019,2
10,66,56.3,49,54,40.4,25,89,57.2,38,14,9.8,6,30.2,30.1,30.0,0.0,AL,2019,2
11,68,59.3,50,61,55.1,46,96,86.3,68,8,5.8,0,30.0,29.8,29.7,0.0,AL,2019,2
12,72,62.4,47,66,59.1,40,97,88.9,67,29,9.2,0,29.9,29.7,29.6,0.22,AL,2019,2
13,62,48.0,38,38,30.6,21,89,57.9,21,12,5.0,0,30.1,30.0,29.9,0.43,AL,2019,2
14,65,51.5,36,50,37.0,30,93,63.2,28,12,5.3,0,29.9,29.8,29.7,0.0,AL,2019,2
15,65,62.0,54,62,58.5,50,96,88.5,78,13,6.3,0,29.7,29.6,29.6,0.0,AL,2019,2
16,73,64.6,55,63,58.2,49,93,80.4,57,14,8.1,0,29.6,29.6,29.5,0.02,AL,2019,2
17,78,65.8,55,67,59.3,51,90,79.9,66,21,8.8,0,29.7,29.6,29.5,0.0,AL,2019,2
18,63,55.6,51,50,41.9,30,86,62.5,29,17,9.8,5,30.1,29.9,29.8,0.04,AL,2019,2
19,53,50.8,47,47,42.0,33,90,73.0,49,20,12.8,5,30.1,30.0,29.9,0.04,AL,2019,2
20,71,62.2,49,69,60.0,46,100,92.6,82,18,6.8,0,29.9,29.8,29.7,0.1,AL,2019,2
21,82,68.7,64,70,65.8,63,100,91.2,58,13,2.0,0,29.9,29.8,29.7,0.37,AL,2019,2
22,84,72.3,66,68,65.5,61,96,80.9,46,9,4.8,0,29.9,29.9,29.8,0.03,AL,2019,2
23,83,74.2,68,68,66.2,63,93,77.3,52,20,9.8,3,29.9,29.8,29.7,0.0,AL,2019,2
24,74,62.4,46,67,42.4,23,87,51.8,21,24,12.5,0,30.1,29.9,29.6,0.08,AL,2019,2
25,65,52.0,40,41,30.5,22,73,47.7,19,9,4.0,0,30.2,30.1,30.1,0.0,AL,2019,2
26,73,61.5,50,60,47.6,37,93,61.9,44,8,4.1,0,30.1,30.0,29.9,0.0,AL,2019,2
27,72,64.5,58,61,58.7,57,97,82.4,63,7,2.1,0,30.0,29.9,29.8,0.0,AL,2019,2
28,73,65.6,60,64,61.2,58,97,86.0,68,10,5.7,0,29.8,29.8,29.7,0.17,AL,2019,2
1,73,65.1,60,63,61.0,56,97,87.1,68,13,5.2,0,29.8,29.8,29.7,0.26,AL,2019,3
2,65,60.7,58,58,56.0,54,93,84.7,75,7,2.9,0,29.9,29.8,29.8,0.16,AL,2019,3
3,69,60.8,45,67,57.6,37,100,89.3,74,24,11.1,0,29.8,29.6,29.5,0.0,AL,2019,3
4,46,40.7,37,36,31.4,28,86,70.1,51,17,11.1,6,30.0,29.9,29.8,2.11,AL,2019,3
5,51,40.1,32,28,19.7,16,73,46.0,28,18,11.1,6,30.2,30.1,30.0,0.05,AL,2019,3
6,54,40.0,28,31,19.5,15,85,48.1,22,10,4.6,0,30.3,30.2,30.1,0.0,AL,2019,3
7,64,48.8,29,37,28.8,22,92,52.9,21,8,2.8,0,30.2,30.1,30.0,0.0,AL,2019,3
8,76,64.2,53,58,50.7,38,84,62.5,48,13,7.1,0,30.0,29.9,29.8,0.0,AL,2019,3
9,78,68.1,63,63,59.8,53,90,75.9,53,17,9.2,3,29.8,29.8,29.7,0.0,AL,2019,3
10,73,67.0,60,65,60.4,55,94,80.3,57,15,5.5,0,29.9,29.9,29.8,0.0,AL,2019,3
11,68,59.3,53,61,55.5,51,96,87.5,70,16,8.2,0,30.0,30.0,29.9,0.17,AL,2019,3
12,76,61.3,49,53,48.3,44,97,66.6,32,7,2.9,0,30.1,30.0,29.9,0.57,AL,2019,3
13,75,68.2,56,59,55.7,50,80,64.7,53,17,11.3,7,29.9,29.9,29.8,0.0,AL,2019,3
14,81,72.9,67,67,62.5,57,84,70.2,58,16,11.0,6,29.8,29.8,29.7,0.0,AL,2019,3
15,72,62.5,55,68,54.1,39,94,75.1,53,13,7.9,3,30.0,29.9,29.8,0.49,AL,2019,3
16,55,50.5,42,39,32.2,28,86,50.8,35,12,7.3,0,30.1,30.0,30.0,0.02,AL,2019,3
17,67,53.5,42,38,31.2,24,82,48.3,20,12,4.5,0,30.1,30.0,29.9,0.0,AL,2019,3
18,66,54.4,42,37,30.0,23,82,42.8,24,15,8.3,0,30.1,30.0,30.0,0.0,AL,2019,3
19,65,52.6,42,34,27.5,21,65,40.2,23,15,7.0,0,30.1,30.1,30.0,0.0,AL,2019,3
20,66,52.9,41,43,35.0,30,83,55.5,27,9,4.2,0,30.0,29.9,29.8,0.0,AL,2019,3
21,68,56.0,47,42,38.8,36,77,55.2,32,22,11.0,3,29.9,29.8,29.7,0.0,AL,2019,3
22,71,55.7,42,40,35.5,30,82,51.1,23,10,7.0,3,29.9,29.9,29.8,0.0,AL,2019,3
23,75,56.8,38,44,35.7,21,93,54.3,14,6,2.1,0,30.1,30.0,29.9,0.0,AL,2019,3
24,76,60.5,41,48,42.6,39,93,57.3,27,14,4.3,0,30.0,29.9,29.9,0.0,AL,2019,3
25,80,62.4,51,57,53.5,48,97,75.5,38,24,8.1,0,29.9,29.8,29.7,0.0,AL,2019,3
26,60,56.1,50,53,46.9,43,96,72.4,55,13,8.4,3,30.0,29.9,29.8,0.08,AL,2019,3
27,71,57.5,47,46,41.5,38,90,58.3,31,17,7.5,0,30.1,30.1,30.0,0.0,AL,2019,3
28,73,57.1,38,46,38.9,31,89,56.2,28,8,2.7,0,30.2,30.1,30.0,0.0,AL,2019,3
29,78,62.7,46,52,48.2,44,96,62.8,33,8,3.4,0,30.0,29.9,29.8,0.0,AL,2019,3
30,80,68.2,55,57,53.5,50,87,62.0,38,13,6.7,0,29.8,29.8,29.7,0.0,AL,2019,3
31,66,52.7,45,58,42.4,34,89,69.7,45,17,11.8,5,30.0,29.9,29.7,0.07,AL,2019,3
1,67,53.1,40,44,33.2,28,70,50.5,24,13,5.5,0,30.0,29.9,29.8,0.0,AL,2019,4
2,70,56.6,42,47,39.7,34,93,58.8,27,14,5.4,0,30.0,29.9,29.9,0.0,AL,2019,4
3,75,58.7,42,46,41.0,37,93,58.0,26,10,4.2,0,30.1,30.1,30.0,0.0,AL,2019,4
4,73,60.5,47,61,53.8,44,96,80.3,43,17,5.8,0,30.1,30.0,29.8,0.0,AL,2019,4
5,77,67.9,61,66,62.0,60,97,82.8,60,9,2.8,0,29.9,29.8,29.8,0.16,AL,2019,4
6,78,71.3,65,70,67.3,63,100,87.7,74,9,3.7,0,29.9,29.9,29.8,0.0,AL,2019,4
7,84,73.3,67,69,65.8,63,93,78.6,53,14,7.3,0,29.9,29.9,29.8,0.03,AL,2019,4
8,79,72.1,68,67,65.2,61,93,79.9,56,14,7.7,3,29.8,29.7,29.6,0.07,AL,2019,4
9,79,69.5,64,68,62.7,60,96,80.2,54,10,5.6,0,29.6,29.5,29.4,0.0,AL,2019,4
10,86,67.5,55,60,55.7,51,100,72.3,30,7,1.9,0,29.6,29.6,29.5,0.01,AL,2019,4
11,85,73.8,59,63,59.6,57,93,64.3,40,18,8.1,0,29.6,29.6,29.6,0.0,AL,2019,4
12,80,70.0,63,65,62.4,60,97,78.8,50,8,4.4,0,29.8,29.7,29.6,0.0,AL,2019,4
13,87,74.5,63,68,62.8,60,90,69.3,44,21,10.3,0,29.8,29.6,29.5,0.0,AL,2019,4
14,83,69.6,51,70,61.9,48,96,78.0,39,25,13.9,7,29.7,29.5,29.4,0.8,AL,2019,4
15,73,57.4,44,49,42.7,39,93,62.9,29,13,7.0,0,29.9,29.9,29.7,0.04,AL,2019,4
16,80,63.0,45,54,47.3,42,97,63.1,28,9,3.0,0,30.0,29.9,29.9,0.0,AL,2019,4
17,81,67.4,52,61,54.1,49,93,65.1,39,10,4.5,0,29.9,29.8,29.7,0.0,AL,2019,4
18,82,67.5,59,64,60.9,57,97,82.0,45,17,8.6,0,29.7,29.6,29.4,0.0,AL,2019,4
19,71,62.4,49,68,58.3,42,97,86.8,60,22,12.2,0,29.6,29.4,29.3,2.44,AL,2019,4
20,68,54.9,47,45,40.8,35,90,63.8,31,23,11.7,3,29.8,29.6,29.6,0.01,AL,2019,4
21,77,59.7,40,51,44.0,38,93,62.5,30,8,3.2,0,29.9,29.9,29.8,0.0,AL,2019,4
22,82,64.9,48,56,50.0,44,96,64.9,26,6,1.3,0,30.0,29.9,29.9,0.0,AL,2019,4
23,83,68.0,51,59,54.3,49,97,66.3,37,7,3.2,0,29.9,29.9,29.8,0.0,AL,2019,4
